Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2004-07-13,144.25,153.9,144.25,148.5,149.4,15029.0,22.55,NSE/BLUEDART
2004-07-14,152.9,153.0,149.25,150.0,149.8,6523.0,9.8,NSE/BLUEDART
2004-07-15,152.85,161.0,150.0,157.0,157.35,31938.0,50.27,NSE/BLUEDART
2004-07-16,161.85,161.85,156.2,157.55,157.5,8776.0,13.88,NSE/BLUEDART
2004-07-19,159.0,164.65,159.0,163.1,163.25,40304.0,65.67,NSE/BLUEDART
2004-07-20,163.0,167.2,159.55,162.3,161.15,20087.0,32.76,NSE/BLUEDART
2004-07-21,160.15,166.0,160.1,164.85,164.25,12636.0,20.63,NSE/BLUEDART
2004-07-22,164.0,167.5,163.5,163.55,164.5,23715.0,39.25,NSE/BLUEDART
2004-07-23,165.05,175.85,165.05,173.0,173.25,84120.0,144.36,NSE/BLUEDART
2004-07-26,174.0,178.0,168.35,168.55,170.45,30021.0,52.11,NSE/BLUEDART
2004-07-27,171.0,174.0,168.75,170.05,170.3,28931.0,49.72,NSE/BLUEDART
2004-07-28,172.0,172.0,163.0,168.0,168.1,12444.0,20.76,NSE/BLUEDART
2004-07-29,169.0,173.0,166.7,168.1,168.35,10617.0,17.94,NSE/BLUEDART
2004-07-30,170.0,170.0,165.2,168.0,168.0,5517.0,9.27,NSE/BLUEDART
2004-08-02,165.5,171.0,165.25,166.5,167.75,7873.0,13.21,NSE/BLUEDART
2004-08-03,167.0,167.75,164.25,166.1,166.05,9437.0,15.67,NSE/BLUEDART
2004-08-04,166.5,170.0,165.0,170.0,167.75,7472.0,12.44,NSE/BLUEDART
2004-08-05,169.8,169.9,166.15,166.4,166.5,9244.0,15.46,NSE/BLUEDART
2004-08-06,166.3,169.9,166.0,166.0,166.85,9788.0,16.42,NSE/BLUEDART
2004-08-09,165.1,169.4,164.0,166.5,167.55,11495.0,19.06,NSE/BLUEDART
2004-08-10,173.4,175.0,169.05,171.25,171.05,13432.0,23.15,NSE/BLUEDART
2004-08-11,173.0,173.0,164.5,165.0,166.15,4737.0,7.94,NSE/BLUEDART
2004-08-12,165.0,172.0,165.0,171.05,171.6,16029.0,27.01,NSE/BLUEDART
2004-08-13,171.0,171.95,170.0,170.1,170.4,7769.0,13.26,NSE/BLUEDART
2004-08-16,171.9,174.4,167.8,171.95,170.5,8428.0,14.38,NSE/BLUEDART
2004-08-17,170.0,182.0,170.0,176.0,178.3,41375.0,74.15,NSE/BLUEDART
2004-08-18,178.5,188.1,177.5,185.0,184.35,60183.0,110.85,NSE/BLUEDART
2004-08-19,185.25,187.9,185.0,185.75,185.4,16905.0,31.38,NSE/BLUEDART
2004-08-20,186.05,187.0,182.5,185.0,185.0,13765.0,25.45,NSE/BLUEDART
2004-08-23,186.0,195.0,186.0,190.0,190.7,38033.0,72.59,NSE/BLUEDART
2004-08-24,183.0,194.0,183.0,190.0,190.4,20103.0,38.57,NSE/BLUEDART
2004-08-25,192.25,202.0,192.25,197.3,198.05,96612.0,192.14,NSE/BLUEDART
2004-08-26,200.0,207.5,200.0,205.9,203.6,71262.0,146.36,NSE/BLUEDART
2004-08-27,207.85,210.0,198.0,198.0,200.6,25330.0,51.99,NSE/BLUEDART
2004-08-30,204.8,238.7,203.0,229.0,230.2,291739.0,664.69,NSE/BLUEDART
2004-08-31,232.0,232.5,202.6,215.0,215.45,462353.0,985.77,NSE/BLUEDART
2004-09-01,219.4,222.65,210.65,216.0,214.2,134797.0,291.44,NSE/BLUEDART
2004-09-02,215.05,216.0,208.0,216.0,211.75,108752.0,231.07,NSE/BLUEDART
2004-09-03,214.9,217.3,209.1,216.0,215.9,55065.0,118.11,NSE/BLUEDART
2004-09-06,216.0,219.0,213.0,217.7,217.0,23255.0,50.15,NSE/BLUEDART
2004-09-07,217.0,217.4,212.0,212.0,215.2,30051.0,64.8,NSE/BLUEDART
2004-09-08,216.0,217.0,215.0,215.05,215.0,23603.0,50.85,NSE/BLUEDART
2004-09-09,209.0,217.9,209.0,215.55,216.65,28495.0,61.32,NSE/BLUEDART
2004-09-10,212.0,215.5,211.1,213.45,213.35,13593.0,29.12,NSE/BLUEDART
2004-09-13,217.0,224.0,217.0,221.0,221.4,36429.0,80.5,NSE/BLUEDART
2004-09-14,219.9,227.0,218.0,222.75,222.05,32742.0,72.94,NSE/BLUEDART
2004-09-15,223.0,235.0,220.2,222.5,223.3,22298.0,50.17,NSE/BLUEDART
2004-09-16,225.0,230.0,225.0,225.1,225.3,43323.0,98.7,NSE/BLUEDART
2004-09-17,226.5,228.0,223.0,224.95,224.0,9011.0,20.35,NSE/BLUEDART
2004-09-20,228.05,228.05,221.05,225.0,223.8,8819.0,19.66,NSE/BLUEDART
2004-09-21,222.9,224.0,218.0,219.65,218.35,9056.0,20.08,NSE/BLUEDART
2004-09-22,224.0,225.0,215.0,218.0,217.4,12136.0,26.63,NSE/BLUEDART
2004-09-23,220.0,220.0,212.0,212.0,213.2,9384.0,20.19,NSE/BLUEDART
2004-09-24,215.0,217.0,213.5,213.5,213.7,4831.0,10.37,NSE/BLUEDART
2004-09-27,216.4,216.9,210.15,210.15,210.8,8118.0,17.18,NSE/BLUEDART
2004-09-28,211.05,212.6,208.15,209.5,209.75,14045.0,29.62,NSE/BLUEDART
2004-09-29,208.5,213.45,207.0,208.8,208.4,4713.0,9.84,NSE/BLUEDART
2004-09-30,203.1,216.95,203.1,206.25,206.75,10492.0,21.86,NSE/BLUEDART
2004-10-01,210.0,214.9,205.1,213.5,211.3,8906.0,18.65,NSE/BLUEDART
2004-10-04,213.05,217.9,212.0,215.0,215.0,28304.0,60.82,NSE/BLUEDART
2004-10-05,217.0,217.4,207.0,208.5,208.05,16735.0,35.45,NSE/BLUEDART
2004-10-06,216.8,216.95,203.0,204.05,204.25,25633.0,53.1,NSE/BLUEDART
2004-10-07,213.85,213.85,206.75,210.0,209.25,6636.0,13.84,NSE/BLUEDART
2004-10-08,204.1,212.0,204.1,207.5,207.65,4762.0,9.92,NSE/BLUEDART
2004-10-09,203.0,212.0,203.0,211.65,211.2,5631.0,11.86,NSE/BLUEDART
2004-10-11,213.5,213.5,208.0,208.1,208.75,9774.0,20.58,NSE/BLUEDART
2004-10-12,210.0,211.0,205.0,209.0,207.8,7612.0,15.85,NSE/BLUEDART
2004-10-14,209.0,226.0,208.05,219.0,218.5,15611.0,33.58,NSE/BLUEDART
2004-10-15,218.0,219.0,208.4,210.0,210.6,19897.0,42.21,NSE/BLUEDART
2004-10-18,214.85,220.0,212.5,214.0,214.5,23854.0,51.31,NSE/BLUEDART
2004-10-19,217.0,229.0,216.75,223.0,223.4,177889.0,397.48,NSE/BLUEDART
2004-10-20,224.0,240.0,224.0,236.9,235.7,183202.0,430.7,NSE/BLUEDART
2004-10-21,236.1,248.8,235.0,242.9,242.35,126449.0,307.14,NSE/BLUEDART
2004-10-25,242.0,262.0,242.0,254.0,253.35,233950.0,596.45,NSE/BLUEDART
2004-10-26,253.0,258.7,241.35,245.55,244.35,110871.0,276.84,NSE/BLUEDART
2004-10-27,249.75,255.0,242.5,244.6,243.85,59685.0,148.56,NSE/BLUEDART
2004-10-28,245.5,260.95,245.5,256.5,255.35,85357.0,215.81,NSE/BLUEDART
2004-10-29,258.0,268.7,258.0,265.05,266.25,111550.0,293.38,NSE/BLUEDART
2004-11-01,270.0,304.0,269.95,300.5,295.85,312484.0,898.17,NSE/BLUEDART
2004-11-02,305.0,314.95,298.2,308.25,310.6,255366.0,778.69,NSE/BLUEDART
2004-11-03,314.0,318.5,308.1,310.25,314.75,181839.0,571.55,NSE/BLUEDART
2004-11-04,314.0,317.4,292.1,297.0,299.0,250402.0,764.66,NSE/BLUEDART
2004-11-05,295.1,304.9,291.0,298.0,302.85,160615.0,482.36,NSE/BLUEDART
2004-11-08,338.9,339.2,316.25,321.5,320.5,576103.0,1856.24,NSE/BLUEDART
2004-11-09,328.95,330.0,323.5,325.5,325.65,318792.0,1037.39,NSE/BLUEDART
2004-11-10,328.5,328.5,324.5,327.35,327.25,109537.0,357.88,NSE/BLUEDART
2004-11-11,329.9,329.9,325.25,327.2,326.65,68732.0,224.36,NSE/BLUEDART
2004-11-12,326.9,327.5,324.5,324.5,324.85,31639.0,102.93,NSE/BLUEDART
2004-11-16,328.4,328.4,324.65,326.0,326.0,112008.0,365.12,NSE/BLUEDART
2004-11-17,329.0,329.0,323.0,323.0,323.4,64159.0,208.43,NSE/BLUEDART
2004-11-18,323.0,325.0,320.15,325.0,323.75,28243.0,91.32,NSE/BLUEDART
2004-11-19,309.8,319.0,295.0,315.0,316.05,285406.0,884.07,NSE/BLUEDART
2004-11-22,305.0,318.0,305.0,317.5,316.8,38510.0,121.38,NSE/BLUEDART
2004-11-23,324.4,325.0,319.0,323.0,322.7,47723.0,153.73,NSE/BLUEDART
2004-11-24,320.15,324.95,320.15,324.95,323.85,25161.0,81.51,NSE/BLUEDART
2004-11-25,324.0,326.35,322.0,326.0,325.8,29994.0,97.41,NSE/BLUEDART
2004-11-29,322.0,323.8,320.05,321.0,321.0,18797.0,60.47,NSE/BLUEDART
2004-11-30,323.0,323.0,319.15,322.5,322.05,21138.0,67.87,NSE/BLUEDART
2004-12-01,321.0,322.0,318.8,321.0,321.2,27506.0,88.06,NSE/BLUEDART
2004-12-02,321.2,323.0,321.2,322.05,322.35,14575.0,46.94,NSE/BLUEDART
2004-12-03,321.5,323.0,320.0,320.75,321.1,25209.0,81.02,NSE/BLUEDART
2004-12-06,322.0,323.0,321.0,321.1,321.6,10849.0,34.93,NSE/BLUEDART
2004-12-07,321.05,321.55,321.0,321.2,321.2,10991.0,35.3,NSE/BLUEDART
2004-12-08,325.0,325.0,320.25,321.05,321.0,10120.0,32.52,NSE/BLUEDART
2004-12-09,320.0,322.45,320.0,322.0,321.6,10274.0,33.04,NSE/BLUEDART
2004-12-10,324.0,324.0,321.35,323.0,322.8,8460.0,27.32,NSE/BLUEDART
2004-12-13,325.0,325.8,320.0,325.0,325.1,15217.0,49.39,NSE/BLUEDART
2004-12-14,325.8,327.85,325.0,327.5,327.15,11760.0,38.37,NSE/BLUEDART
2004-12-15,325.0,327.0,325.0,326.25,326.25,8157.0,26.59,NSE/BLUEDART
2004-12-16,325.0,326.5,323.0,323.6,324.3,7468.0,24.29,NSE/BLUEDART
2004-12-17,322.55,325.5,322.5,325.0,324.95,7628.0,24.73,NSE/BLUEDART
2004-12-20,325.0,325.0,322.1,324.5,324.5,6765.0,21.91,NSE/BLUEDART
2004-12-21,323.25,325.0,322.0,323.0,322.8,17037.0,55.11,NSE/BLUEDART
2004-12-22,322.2,325.9,322.2,322.55,322.5,7456.0,24.19,NSE/BLUEDART
2004-12-23,325.9,332.0,325.1,325.2,326.85,50084.0,163.7,NSE/BLUEDART
2004-12-24,329.0,329.0,325.1,326.0,326.0,14440.0,47.07,NSE/BLUEDART
2004-12-27,325.0,329.0,322.25,326.6,326.75,5450.0,17.78,NSE/BLUEDART
2004-12-28,325.2,329.45,325.2,329.0,328.65,29895.0,97.86,NSE/BLUEDART
2004-12-29,330.0,330.0,320.0,320.0,325.05,46627.0,151.87,NSE/BLUEDART
2004-12-30,310.0,320.5,310.0,317.85,318.95,41180.0,131.46,NSE/BLUEDART
2004-12-31,317.5,320.1,316.0,320.0,320.0,33716.0,107.29,NSE/BLUEDART
2005-01-03,315.05,326.0,315.05,320.0,320.05,14287.0,45.76,NSE/BLUEDART
2005-01-04,320.15,322.75,320.1,320.3,321.6,5431.0,17.43,NSE/BLUEDART
2005-01-05,320.0,323.0,320.0,321.0,320.35,9315.0,29.87,NSE/BLUEDART
2005-01-06,300.0,321.95,300.0,321.95,320.4,9220.0,29.49,NSE/BLUEDART
2005-01-07,330.0,330.0,318.2,322.1,324.2,7786.0,25.04,NSE/BLUEDART
2005-01-10,321.1,325.0,321.1,323.5,324.3,3068.0,9.94,NSE/BLUEDART
2005-01-11,325.0,325.0,323.25,324.0,324.0,6800.0,22.03,NSE/BLUEDART
2005-01-12,318.1,324.2,318.1,324.0,322.3,7053.0,22.76,NSE/BLUEDART
2005-01-13,300.0,323.0,300.0,321.9,321.7,12171.0,39.13,NSE/BLUEDART
2005-01-14,325.0,325.0,318.0,320.1,320.75,7693.0,24.71,NSE/BLUEDART
2005-01-17,319.0,323.45,319.0,323.0,322.55,15077.0,48.54,NSE/BLUEDART
2005-01-18,325.0,325.0,319.05,321.3,321.55,12482.0,40.05,NSE/BLUEDART
2005-01-19,330.0,335.0,321.0,323.0,322.45,52942.0,171.78,NSE/BLUEDART
2005-01-20,323.0,323.95,320.75,322.3,322.4,8648.0,27.91,NSE/BLUEDART
2005-01-24,323.0,325.0,322.0,325.0,324.6,24221.0,78.26,NSE/BLUEDART
2005-01-25,324.0,330.5,324.0,330.5,329.5,28327.0,93.25,NSE/BLUEDART
2005-01-27,280.0,330.05,280.0,329.95,328.75,24161.0,79.58,NSE/BLUEDART
2005-01-28,328.05,329.3,328.0,329.3,328.8,21951.0,72.15,NSE/BLUEDART
2005-01-31,333.8,333.8,328.05,332.0,331.5,4455.0,14.69,NSE/BLUEDART
2005-02-01,331.0,333.0,330.0,332.0,332.2,4477.0,14.85,NSE/BLUEDART
2005-02-02,330.1,336.8,328.7,328.7,330.4,6194.0,20.6,NSE/BLUEDART
2005-02-03,333.0,333.0,329.4,331.0,330.55,3795.0,12.55,NSE/BLUEDART
2005-02-04,311.05,332.8,311.05,331.05,332.0,3554.0,11.76,NSE/BLUEDART
2005-02-07,334.0,335.0,326.05,335.0,334.9,23151.0,77.3,NSE/BLUEDART
2005-02-08,330.0,335.0,330.0,335.0,334.9,11961.0,39.94,NSE/BLUEDART
2005-02-09,333.5,336.0,333.5,333.5,334.9,11050.0,37.02,NSE/BLUEDART
2005-02-10,335.0,335.75,332.15,333.0,333.0,26087.0,87.14,NSE/BLUEDART
2005-02-11,333.0,335.5,332.0,333.0,332.95,33096.0,110.23,NSE/BLUEDART
2005-02-14,332.95,337.95,330.65,337.5,336.3,10212.0,34.18,NSE/BLUEDART
2005-02-15,333.1,338.0,333.1,336.0,337.3,7721.0,25.97,NSE/BLUEDART
2005-02-16,336.45,342.3,332.0,340.0,340.25,9066.0,30.68,NSE/BLUEDART
2005-02-17,339.0,340.15,336.0,340.0,339.2,6090.0,20.61,NSE/BLUEDART
2005-02-18,332.25,348.7,332.2,340.0,343.45,5373.0,18.29,NSE/BLUEDART
2005-02-21,320.0,342.0,320.0,340.0,339.65,2361.0,7.93,NSE/BLUEDART
2005-02-22,330.0,345.0,322.0,335.3,335.7,1418.0,4.75,NSE/BLUEDART
2005-02-23,330.1,340.0,330.1,335.0,336.2,1455.0,4.87,NSE/BLUEDART
2005-02-24,341.0,354.95,333.0,351.5,350.3,10225.0,35.51,NSE/BLUEDART
2005-02-25,360.0,367.7,340.0,340.1,342.6,4761.0,16.91,NSE/BLUEDART
2005-02-28,340.0,358.0,340.0,349.4,352.2,2962.0,10.44,NSE/BLUEDART
2005-03-01,333.5,349.4,333.5,342.0,343.15,2730.0,9.29,NSE/BLUEDART
2005-03-02,342.0,348.0,340.0,344.25,346.7,497.0,1.72,NSE/BLUEDART
2005-03-03,349.9,359.0,349.0,356.0,355.6,5281.0,18.79,NSE/BLUEDART
2005-03-04,346.0,358.0,346.0,353.15,353.35,3155.0,11.15,NSE/BLUEDART
2005-03-07,335.0,359.0,335.0,355.1,355.5,3710.0,13.0,NSE/BLUEDART
2005-03-08,357.0,359.0,350.0,355.0,357.1,78446.0,278.47,NSE/BLUEDART
2005-03-09,389.0,390.0,356.2,357.0,358.2,5141.0,18.84,NSE/BLUEDART
2005-03-10,371.1,379.95,352.0,378.25,374.8,4087.0,14.95,NSE/BLUEDART
2005-03-11,390.0,391.95,370.25,372.5,373.45,4617.0,17.43,NSE/BLUEDART
2005-03-14,376.0,382.0,365.05,368.1,370.3,1903.0,7.04,NSE/BLUEDART
2005-03-15,354.0,376.0,354.0,357.25,357.7,4495.0,16.21,NSE/BLUEDART
2005-03-16,376.0,376.0,348.0,354.5,354.85,2904.0,10.34,NSE/BLUEDART
2005-03-17,366.0,387.0,351.5,370.0,378.65,15310.0,57.46,NSE/BLUEDART
2005-03-18,388.7,392.0,356.1,369.5,359.55,2928.0,10.7,NSE/BLUEDART
2005-03-21,369.0,369.5,360.0,366.95,363.85,7117.0,25.96,NSE/BLUEDART
2005-03-22,361.0,369.0,356.0,356.0,359.75,8059.0,29.12,NSE/BLUEDART
2005-03-23,357.0,360.0,355.0,355.0,356.9,752.0,2.68,NSE/BLUEDART
2005-03-24,350.0,354.0,338.05,338.05,338.75,718.0,2.47,NSE/BLUEDART
2005-03-28,347.5,348.0,335.0,335.0,339.45,953.0,3.29,NSE/BLUEDART
2005-03-29,339.5,347.0,335.0,336.0,337.75,15662.0,53.58,NSE/BLUEDART
2005-03-30,340.0,350.0,332.5,350.0,341.5,779.0,2.63,NSE/BLUEDART
2005-03-31,336.0,355.0,336.0,355.0,349.2,446.0,1.55,NSE/BLUEDART
2005-04-01,347.1,347.2,342.15,343.05,343.7,570.0,1.96,NSE/BLUEDART
2005-04-04,350.0,350.0,345.0,345.45,345.4,1903.0,6.6,NSE/BLUEDART
2005-04-05,345.05,345.05,345.0,345.0,345.0,200.0,0.69,NSE/BLUEDART
2005-04-06,345.4,349.95,345.35,345.35,345.35,618.0,2.13,NSE/BLUEDART
2005-04-07,342.0,348.0,342.0,346.0,345.05,944.0,3.26,NSE/BLUEDART
2005-04-08,349.0,349.0,349.0,349.0,349.0,9.0,0.03,NSE/BLUEDART
2005-04-11,350.0,350.0,341.0,346.5,346.5,284.0,0.98,NSE/BLUEDART
2005-04-12,345.0,351.9,340.2,340.2,340.2,1128.0,3.94,NSE/BLUEDART
2005-04-13,340.5,344.9,339.0,339.0,341.95,1010.0,3.46,NSE/BLUEDART
2005-04-15,340.0,340.0,318.0,332.5,334.65,686.0,2.28,NSE/BLUEDART
2005-04-18,342.9,342.9,332.15,334.05,334.35,200.0,0.68,NSE/BLUEDART
2005-04-19,338.6,380.0,338.5,380.0,349.3,360.0,1.25,NSE/BLUEDART
2005-04-20,355.0,359.9,341.2,353.0,352.4,1450.0,5.06,NSE/BLUEDART
2005-04-21,350.0,350.05,340.5,350.0,350.0,20870.0,73.01,NSE/BLUEDART
2005-04-22,414.4,414.4,335.25,349.0,349.0,447.0,1.57,NSE/BLUEDART
2005-04-25,359.7,359.95,347.0,351.75,351.75,637.0,2.24,NSE/BLUEDART
2005-04-26,353.0,353.0,332.55,337.1,342.0,5838.0,20.25,NSE/BLUEDART
2005-04-27,340.0,349.0,339.0,348.0,347.4,2821.0,9.73,NSE/BLUEDART
2005-04-28,334.4,347.35,334.4,344.0,344.0,615.0,2.12,NSE/BLUEDART
2005-04-29,338.0,339.0,332.85,338.0,335.0,610.0,2.05,NSE/BLUEDART
2005-05-02,329.0,347.0,329.0,334.05,334.05,429.0,1.45,NSE/BLUEDART
2005-05-03,339.0,350.0,335.0,350.0,340.25,1615.0,5.48,NSE/BLUEDART
2005-05-04,334.5,350.0,334.5,335.0,335.0,431.0,1.46,NSE/BLUEDART
2005-05-05,347.3,347.3,337.0,337.0,337.5,513.0,1.74,NSE/BLUEDART
2005-05-06,331.05,337.15,325.35,329.05,329.4,1468.0,4.84,NSE/BLUEDART
2005-05-09,337.0,337.0,330.0,331.45,331.7,761.0,2.53,NSE/BLUEDART
2005-05-10,332.25,342.0,326.65,326.65,328.65,3000.0,10.04,NSE/BLUEDART
2005-05-11,326.65,332.7,326.35,328.8,330.8,580.0,1.91,NSE/BLUEDART
2005-05-12,341.95,352.0,325.1,344.0,345.0,3102.0,10.68,NSE/BLUEDART
2005-05-13,350.0,395.0,349.9,362.0,374.5,39845.0,142.0,NSE/BLUEDART
2005-05-16,377.0,389.0,342.1,350.3,364.8,12712.0,47.34,NSE/BLUEDART
2005-05-17,374.0,375.0,341.1,362.6,361.1,3509.0,12.79,NSE/BLUEDART
2005-05-18,366.9,366.9,350.1,359.5,358.0,2237.0,8.01,NSE/BLUEDART
2005-05-19,361.0,365.0,356.15,361.0,361.2,1398.0,5.05,NSE/BLUEDART
2005-05-20,360.5,365.0,340.0,355.0,354.85,2529.0,9.04,NSE/BLUEDART
2005-05-23,345.0,365.0,345.0,360.0,359.5,617.0,2.22,NSE/BLUEDART
2005-05-24,357.0,360.2,357.0,360.0,360.0,583.0,2.09,NSE/BLUEDART
2005-05-25,359.0,365.0,346.05,350.0,350.0,1737.0,6.13,NSE/BLUEDART
2005-05-26,354.0,368.0,353.0,365.0,364.7,2139.0,7.76,NSE/BLUEDART
2005-05-27,364.95,368.0,359.0,360.25,363.7,13063.0,47.15,NSE/BLUEDART
2005-05-30,359.5,368.85,355.0,355.5,356.2,1703.0,6.1,NSE/BLUEDART
2005-05-31,360.0,360.1,352.0,354.25,354.25,653.0,2.33,NSE/BLUEDART
2005-06-01,359.0,370.0,355.0,355.0,355.0,1837.0,6.63,NSE/BLUEDART
2005-06-02,360.0,361.5,358.0,361.0,360.35,970.0,3.49,NSE/BLUEDART
2005-06-03,359.8,359.8,353.75,357.5,356.4,258.0,0.92,NSE/BLUEDART
2005-06-04,350.0,360.0,350.0,359.0,357.3,881.0,3.15,NSE/BLUEDART
2005-06-06,360.0,362.9,357.5,357.5,359.2,2583.0,9.32,NSE/BLUEDART
2005-06-07,339.0,362.3,339.0,354.9,353.3,1802.0,6.44,NSE/BLUEDART
2005-06-08,356.0,361.6,352.0,352.0,352.55,1088.0,3.86,NSE/BLUEDART
2005-06-09,357.45,360.0,352.0,360.0,360.0,13735.0,49.29,NSE/BLUEDART
2005-06-10,398.95,398.95,355.0,358.0,360.75,12722.0,45.8,NSE/BLUEDART
2005-06-13,360.0,366.0,354.0,361.15,363.7,4695.0,17.04,NSE/BLUEDART
2005-06-14,368.95,389.35,356.1,375.0,374.85,21262.0,79.56,NSE/BLUEDART
2005-06-15,379.0,389.0,375.0,376.0,376.45,7265.0,27.82,NSE/BLUEDART
2005-06-16,389.5,399.0,375.0,385.0,389.75,14382.0,55.94,NSE/BLUEDART
2005-06-17,390.0,394.9,375.0,375.0,375.2,2609.0,9.88,NSE/BLUEDART
2005-06-20,360.0,381.0,360.0,374.0,373.45,3569.0,13.38,NSE/BLUEDART
2005-06-21,379.0,379.0,370.0,372.0,372.05,2351.0,8.77,NSE/BLUEDART
2005-06-22,352.6,385.65,352.6,385.0,383.6,8350.0,31.78,NSE/BLUEDART
2005-06-23,380.05,403.65,371.1,396.0,388.7,45915.0,180.22,NSE/BLUEDART
2005-06-24,395.0,403.0,388.0,388.0,392.3,15535.0,61.6,NSE/BLUEDART
2005-06-27,382.05,396.0,382.05,396.0,393.35,20596.0,81.13,NSE/BLUEDART
2005-06-28,392.0,392.0,374.0,374.2,375.05,2247.0,8.48,NSE/BLUEDART
2005-06-29,386.5,396.0,380.0,389.95,388.55,2150.0,8.37,NSE/BLUEDART
2005-06-30,391.0,391.0,380.0,386.0,385.1,1409.0,5.44,NSE/BLUEDART
2005-07-01,388.0,389.95,385.0,386.5,388.7,2112.0,8.18,NSE/BLUEDART
2005-07-04,395.0,403.0,385.5,392.2,395.25,7470.0,29.72,NSE/BLUEDART
2005-07-05,399.9,413.0,394.0,410.0,405.15,12269.0,49.73,NSE/BLUEDART
2005-07-06,423.0,423.0,400.05,414.95,413.7,3920.0,16.12,NSE/BLUEDART
2005-07-07,414.0,425.0,410.0,420.0,419.35,8012.0,33.67,NSE/BLUEDART
2005-07-08,415.0,438.0,415.0,433.0,434.95,3476.0,14.86,NSE/BLUEDART
2005-07-11,435.0,489.0,435.0,471.0,475.2,10354.0,47.39,NSE/BLUEDART
2005-07-12,475.2,475.2,436.55,444.0,443.65,14783.0,67.23,NSE/BLUEDART
2005-07-13,445.0,459.95,445.0,451.0,452.35,3242.0,14.65,NSE/BLUEDART
2005-07-14,451.0,460.0,447.05,450.0,449.6,3064.0,13.83,NSE/BLUEDART
2005-07-15,447.0,454.55,442.05,442.05,449.95,2875.0,12.94,NSE/BLUEDART
2005-07-18,454.0,474.0,454.0,465.0,464.8,7624.0,35.49,NSE/BLUEDART
2005-07-19,470.0,470.0,450.0,454.0,451.6,8618.0,39.23,NSE/BLUEDART
2005-07-20,469.8,480.0,455.0,463.95,460.6,4530.0,20.74,NSE/BLUEDART
2005-07-21,463.0,466.95,460.0,460.75,461.35,2391.0,11.06,NSE/BLUEDART
2005-07-22,468.0,474.95,460.0,473.85,471.4,3226.0,15.11,NSE/BLUEDART
2005-07-25,475.0,479.0,460.05,470.0,470.05,5234.0,24.6,NSE/BLUEDART
2005-07-26,466.1,470.0,458.0,458.1,463.65,2605.0,12.19,NSE/BLUEDART
2005-07-27,460.15,470.55,452.0,460.5,459.75,1261.0,5.77,NSE/BLUEDART
2005-07-29,470.0,470.0,440.75,451.0,453.65,569.0,2.59,NSE/BLUEDART
2005-08-01,467.0,467.0,441.0,457.0,451.85,2838.0,12.67,NSE/BLUEDART
2005-08-02,435.0,453.35,435.0,450.0,450.35,2047.0,9.18,NSE/BLUEDART
2005-08-03,450.0,451.5,450.0,450.2,450.3,3428.0,15.43,NSE/BLUEDART
2005-08-04,433.0,456.0,432.1,450.0,452.3,2530.0,11.33,NSE/BLUEDART
2005-08-05,438.6,463.9,438.6,450.0,450.0,1057.0,4.77,NSE/BLUEDART
2005-08-08,455.0,457.0,446.35,450.0,450.0,2598.0,11.72,NSE/BLUEDART
2005-08-09,455.0,467.9,455.0,462.0,457.5,1219.0,5.61,NSE/BLUEDART
2005-08-10,447.6,462.0,447.6,455.0,456.2,1450.0,6.66,NSE/BLUEDART
2005-08-11,456.05,470.0,456.05,470.0,463.7,2289.0,10.58,NSE/BLUEDART
2005-08-12,460.15,474.85,458.5,471.0,467.0,2297.0,10.64,NSE/BLUEDART
2005-08-16,480.0,497.0,472.0,494.0,488.45,6555.0,31.9,NSE/BLUEDART
2005-08-17,494.9,494.9,475.05,475.05,480.15,2505.0,12.17,NSE/BLUEDART
2005-08-18,484.95,487.0,466.15,471.95,471.95,1372.0,6.55,NSE/BLUEDART
2005-08-19,474.7,474.7,466.0,466.5,466.9,1161.0,5.48,NSE/BLUEDART
2005-08-22,467.5,474.0,450.0,450.0,450.3,3153.0,14.62,NSE/BLUEDART
2005-08-23,459.0,459.2,445.0,450.0,447.75,1108.0,5.0,NSE/BLUEDART
2005-08-24,444.6,453.0,437.55,444.2,447.55,5282.0,23.53,NSE/BLUEDART
2005-08-25,435.1,459.2,435.1,444.0,444.0,1383.0,6.15,NSE/BLUEDART
2005-08-26,496.95,497.0,437.3,440.0,440.95,5396.0,24.22,NSE/BLUEDART
2005-08-29,441.0,449.15,428.1,428.1,429.55,3800.0,16.44,NSE/BLUEDART
2005-08-30,440.0,445.0,428.1,442.1,440.85,10775.0,47.31,NSE/BLUEDART
2005-08-31,460.9,460.9,444.25,450.95,450.2,42945.0,193.27,NSE/BLUEDART
2005-09-01,459.9,459.9,450.6,451.05,450.95,2358.0,10.69,NSE/BLUEDART
2005-09-02,459.0,459.0,444.15,446.0,446.2,2206.0,9.94,NSE/BLUEDART
2005-09-05,442.05,453.0,439.0,440.0,439.8,1686.0,7.47,NSE/BLUEDART
2005-09-06,448.65,448.65,433.3,440.0,436.7,2201.0,9.64,NSE/BLUEDART
2005-09-08,440.0,449.05,433.1,448.9,447.5,1567.0,6.94,NSE/BLUEDART
2005-09-09,438.75,450.0,438.75,450.0,445.35,24266.0,107.2,NSE/BLUEDART
2005-09-12,432.1,450.0,432.1,450.0,448.8,6611.0,29.46,NSE/BLUEDART
2005-09-13,454.1,454.1,440.25,454.0,452.1,13201.0,58.7,NSE/BLUEDART
