Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2014-02-17,8.05,8.55,8.05,8.3,8.3,1332.0,0.11,NSE/CINELINE
2014-02-18,8.3,8.45,7.9,8.05,8.05,841.0,0.07,NSE/CINELINE
2014-02-19,7.9,8.3,7.8,8.3,8.25,917.0,0.07,NSE/CINELINE
2014-02-20,7.75,8.2,7.6,8.0,8.0,1410.0,0.11,NSE/CINELINE
2014-02-21,8.0,8.3,8.0,8.0,8.0,1645.0,0.13,NSE/CINELINE
2014-02-24,8.05,8.35,8.05,8.35,8.3,1417.0,0.12,NSE/CINELINE
2014-02-25,8.3,8.5,8.1,8.5,8.45,1497.0,0.12,NSE/CINELINE
2014-02-26,8.1,8.4,8.1,8.4,8.4,105.0,0.01,NSE/CINELINE
2014-02-28,8.1,8.3,8.1,8.3,8.15,1055.0,0.09,NSE/CINELINE
2014-03-03,8.0,8.15,8.0,8.1,8.1,2587.0,0.21,NSE/CINELINE
2014-03-04,8.05,8.1,8.0,8.05,8.05,1070.0,0.09,NSE/CINELINE
2014-03-05,7.95,8.1,7.95,8.0,8.05,3430.0,0.28,NSE/CINELINE
2014-03-06,7.8,8.0,7.8,7.9,7.9,1655.0,0.13,NSE/CINELINE
2014-03-07,7.9,8.5,7.85,8.5,7.95,2494.0,0.2,NSE/CINELINE
2014-03-10,7.75,8.15,7.75,7.85,7.85,2253.0,0.18,NSE/CINELINE
2014-03-11,8.1,9.4,8.1,9.4,9.4,12573.0,1.12,NSE/CINELINE
2014-03-12,10.5,11.15,9.0,10.5,10.9,10446.0,1.1,NSE/CINELINE
2014-03-13,11.25,12.8,11.05,12.05,11.7,18498.0,2.19,NSE/CINELINE
2014-03-14,10.6,11.5,10.6,11.1,10.9,2549.0,0.28,NSE/CINELINE
2014-03-18,10.5,11.0,9.85,10.95,10.7,2770.0,0.28,NSE/CINELINE
2014-03-19,10.25,10.6,10.0,10.5,10.5,3303.0,0.33,NSE/CINELINE
2014-03-20,10.2,10.55,9.5,10.15,10.15,3257.0,0.32,NSE/CINELINE
2014-03-21,9.65,10.0,9.6,9.8,9.8,3850.0,0.38,NSE/CINELINE
2014-03-22,10.0,10.0,9.55,9.95,9.95,1200.0,0.12,NSE/CINELINE
2014-03-24,9.45,9.95,9.45,9.95,9.85,3987.0,0.39,NSE/CINELINE
2014-03-25,9.55,9.9,9.35,9.9,9.85,27426.0,2.65,NSE/CINELINE
2014-03-26,9.9,10.8,9.9,10.8,10.8,23222.0,2.48,NSE/CINELINE
2014-03-27,11.7,11.7,10.45,11.5,11.5,12699.0,1.42,NSE/CINELINE
2014-03-28,11.5,12.4,11.5,12.25,12.3,83251.0,10.07,NSE/CINELINE
2014-03-31,12.0,13.5,12.0,13.5,13.5,23031.0,3.09,NSE/CINELINE
2014-04-01,14.0,14.15,13.0,14.15,14.15,64983.0,9.06,NSE/CINELINE
2014-04-02,14.15,14.85,14.15,14.85,14.85,31946.0,4.74,NSE/CINELINE
2014-04-03,14.85,15.55,14.15,14.15,14.15,26536.0,3.96,NSE/CINELINE
2014-04-04,13.45,13.95,13.45,13.45,13.45,6963.0,0.94,NSE/CINELINE
2014-04-07,13.5,13.75,12.8,13.15,13.05,10257.0,1.36,NSE/CINELINE
2014-04-09,12.6,12.95,12.4,12.6,12.6,6611.0,0.84,NSE/CINELINE
2014-04-10,12.05,12.85,12.0,12.15,12.35,10236.0,1.26,NSE/CINELINE
2014-04-11,12.05,12.5,11.8,12.2,12.2,6393.0,0.77,NSE/CINELINE
2014-04-15,11.75,12.45,11.75,12.45,12.2,4860.0,0.59,NSE/CINELINE
2014-04-16,12.0,12.45,11.9,12.35,12.1,2739.0,0.34,NSE/CINELINE
2014-04-17,11.9,12.7,11.7,12.35,12.4,3602.0,0.44,NSE/CINELINE
2014-04-21,12.05,13.0,12.05,12.9,12.9,5096.0,0.63,NSE/CINELINE
2014-04-22,12.4,12.85,12.4,12.85,12.8,2050.0,0.26,NSE/CINELINE
2014-04-23,12.4,12.85,12.3,12.55,12.5,1217.0,0.15,NSE/CINELINE
2014-04-25,12.05,13.1,12.0,13.1,12.95,6736.0,0.86,NSE/CINELINE
2014-04-28,13.05,13.55,12.4,13.35,13.35,11678.0,1.51,NSE/CINELINE
2014-04-29,13.9,13.9,12.85,13.0,13.0,1304.0,0.17,NSE/CINELINE
2014-04-30,12.35,13.5,12.35,12.95,12.45,4875.0,0.61,NSE/CINELINE
2014-05-02,12.9,12.9,11.95,12.0,12.0,2549.0,0.31,NSE/CINELINE
2014-05-05,12.0,12.35,11.7,11.8,11.85,2493.0,0.3,NSE/CINELINE
2014-05-06,11.3,12.3,11.3,11.6,11.65,5606.0,0.66,NSE/CINELINE
2014-05-07,12.2,12.2,11.65,11.7,11.7,1535.0,0.18,NSE/CINELINE
2014-05-08,12.3,12.3,11.7,11.7,11.7,2923.0,0.34,NSE/CINELINE
2014-05-09,11.75,12.85,11.5,12.1,12.1,12887.0,1.61,NSE/CINELINE
2014-05-12,13.15,13.15,11.25,11.9,11.55,6895.0,0.81,NSE/CINELINE
2014-05-13,11.0,11.35,10.6,10.8,10.75,8909.0,0.97,NSE/CINELINE
2014-05-14,10.2,11.25,10.2,10.9,10.9,7240.0,0.78,NSE/CINELINE
2014-05-15,10.0,10.85,10.0,10.35,10.5,8002.0,0.83,NSE/CINELINE
2014-05-16,9.7,10.8,9.65,10.3,10.1,13414.0,1.35,NSE/CINELINE
2014-05-19,10.35,11.1,10.05,11.1,11.1,13141.0,1.43,NSE/CINELINE
2014-05-20,11.1,12.2,11.1,11.6,11.6,9639.0,1.14,NSE/CINELINE
2014-05-21,11.35,12.75,11.35,12.25,12.0,15244.0,1.9,NSE/CINELINE
2014-05-22,13.1,13.2,12.1,13.15,13.15,23526.0,3.05,NSE/CINELINE
2014-05-23,13.0,14.45,13.0,14.45,14.45,44921.0,6.47,NSE/CINELINE
2014-05-26,14.55,15.15,13.75,13.75,13.75,47913.0,7.05,NSE/CINELINE
2014-05-27,13.75,13.75,13.1,13.4,13.4,31044.0,4.09,NSE/CINELINE
2014-05-28,13.1,13.95,12.75,13.6,13.65,14213.0,1.92,NSE/CINELINE
2014-05-29,13.7,13.95,13.0,13.45,13.4,6863.0,0.91,NSE/CINELINE
2014-05-30,13.35,13.4,12.85,13.1,12.9,27338.0,3.64,NSE/CINELINE
2014-06-02,13.2,13.5,12.85,12.85,12.9,19606.0,2.62,NSE/CINELINE
2014-06-03,12.8,13.5,12.8,13.35,13.45,20486.0,2.73,NSE/CINELINE
2014-06-04,12.9,13.9,12.9,13.5,13.5,4072.0,0.55,NSE/CINELINE
2014-06-05,13.5,14.0,13.1,13.55,13.55,24687.0,3.38,NSE/CINELINE
2014-06-06,13.5,14.0,13.25,13.7,13.8,28248.0,3.86,NSE/CINELINE
2014-06-09,13.65,14.2,13.3,13.8,13.75,16224.0,2.24,NSE/CINELINE
2014-06-10,14.35,14.4,13.4,14.4,14.4,25533.0,3.61,NSE/CINELINE
2014-06-11,15.1,15.1,14.5,14.65,14.55,24853.0,3.72,NSE/CINELINE
2014-06-12,15.2,15.25,14.6,14.65,14.75,25458.0,3.82,NSE/CINELINE
