Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2010-09-13,42.45,44.4,42.0,44.05,43.85,525697.0,229.55,NSE/BLISSGVS
2010-09-14,44.25,47.3,44.25,45.1,45.25,453410.0,207.15,NSE/BLISSGVS
2010-09-15,46.9,46.9,44.25,44.5,44.9,86838.0,39.39,NSE/BLISSGVS
2010-09-16,45.0,45.0,43.35,43.8,43.7,71108.0,31.49,NSE/BLISSGVS
2010-09-17,43.15,44.0,42.75,44.0,43.8,51239.0,22.39,NSE/BLISSGVS
2010-09-20,43.15,44.4,43.15,43.5,43.85,71817.0,31.44,NSE/BLISSGVS
2010-09-21,44.45,44.45,40.75,42.35,41.95,71174.0,29.77,NSE/BLISSGVS
2010-09-22,42.0,42.15,41.0,41.15,41.5,27249.0,11.26,NSE/BLISSGVS
2010-09-23,40.0,41.85,40.0,41.4,41.5,12919.0,5.36,NSE/BLISSGVS
2010-09-24,41.25,42.3,41.25,42.2,42.15,23468.0,9.83,NSE/BLISSGVS
2010-09-27,42.95,43.0,41.15,41.15,41.45,45928.0,19.36,NSE/BLISSGVS
2010-09-28,41.3,42.4,41.0,41.1,41.1,18597.0,7.71,NSE/BLISSGVS
2010-09-29,41.9,41.9,41.0,41.35,41.15,15169.0,6.24,NSE/BLISSGVS
2010-09-30,42.6,43.05,40.7,41.3,41.3,37397.0,15.57,NSE/BLISSGVS
2010-10-01,41.85,44.5,41.25,43.3,43.1,227654.0,99.31,NSE/BLISSGVS
2010-10-04,43.5,43.9,42.1,42.25,42.3,42702.0,18.26,NSE/BLISSGVS
2010-10-05,43.1,43.1,41.1,42.8,42.75,27602.0,11.68,NSE/BLISSGVS
2010-10-06,42.3,42.7,41.0,41.8,41.65,70417.0,29.62,NSE/BLISSGVS
2010-10-07,41.0,42.3,40.7,41.1,41.45,32930.0,13.81,NSE/BLISSGVS
2010-10-08,41.0,42.0,40.2,41.0,40.65,51622.0,21.09,NSE/BLISSGVS
2010-10-11,40.5,44.25,40.5,42.2,42.25,88267.0,38.09,NSE/BLISSGVS
2010-10-12,42.5,43.0,41.95,42.1,42.3,29778.0,12.62,NSE/BLISSGVS
2010-10-13,42.3,42.9,42.0,42.4,42.25,22894.0,9.69,NSE/BLISSGVS
2010-10-14,40.35,42.75,40.35,41.05,41.15,17122.0,7.13,NSE/BLISSGVS
2010-10-15,41.0,41.95,41.0,41.0,41.05,14689.0,6.07,NSE/BLISSGVS
2010-10-18,41.0,42.25,40.25,42.25,41.95,20278.0,8.4,NSE/BLISSGVS
2010-10-19,42.0,42.55,41.0,41.4,41.45,27991.0,11.68,NSE/BLISSGVS
2010-10-20,41.0,41.7,40.55,40.7,40.7,22793.0,9.35,NSE/BLISSGVS
2010-10-21,42.0,42.0,41.15,41.2,41.45,16548.0,6.9,NSE/BLISSGVS
2010-10-22,41.1,41.8,41.0,41.25,41.2,20152.0,8.34,NSE/BLISSGVS
2010-10-25,41.3,42.2,40.85,41.05,41.25,30642.0,12.68,NSE/BLISSGVS
2010-10-26,40.7,41.7,40.7,41.5,41.2,18552.0,7.65,NSE/BLISSGVS
2010-10-27,41.65,41.85,39.8,40.15,40.45,109048.0,43.85,NSE/BLISSGVS
2010-10-28,40.15,41.35,39.8,40.5,40.85,22075.0,9.02,NSE/BLISSGVS
2010-10-29,40.4,41.0,38.15,39.15,39.0,70204.0,27.98,NSE/BLISSGVS
2010-11-01,39.9,41.0,38.5,39.25,39.15,51976.0,20.58,NSE/BLISSGVS
2010-11-02,40.0,40.0,39.05,39.05,39.25,28088.0,11.05,NSE/BLISSGVS
2010-11-03,39.15,41.45,39.1,41.25,41.2,34926.0,14.28,NSE/BLISSGVS
2010-11-04,40.5,41.5,40.45,40.55,40.7,20344.0,8.36,NSE/BLISSGVS
2010-11-05,41.9,41.9,40.6,41.0,41.35,10759.0,4.46,NSE/BLISSGVS
2010-11-08,41.5,42.0,41.0,41.8,41.7,31196.0,12.95,NSE/BLISSGVS
2010-11-09,41.05,43.7,41.05,42.9,42.95,129069.0,55.09,NSE/BLISSGVS
2010-11-10,43.2,44.1,41.9,42.95,42.5,112181.0,47.93,NSE/BLISSGVS
2010-11-11,43.15,44.0,42.75,43.0,42.85,92583.0,40.15,NSE/BLISSGVS
2010-11-12,44.0,46.5,43.55,44.7,44.75,404912.0,181.93,NSE/BLISSGVS
2010-11-15,45.4,46.05,44.55,45.4,45.45,103102.0,46.85,NSE/BLISSGVS
2010-11-16,45.0,45.8,43.05,43.55,43.45,77998.0,34.26,NSE/BLISSGVS
2010-11-18,43.5,43.65,39.5,40.5,41.05,146737.0,60.24,NSE/BLISSGVS
2010-11-19,41.05,42.0,40.05,40.5,41.15,74282.0,30.66,NSE/BLISSGVS
2010-11-22,41.5,42.1,40.5,40.95,40.75,57832.0,23.72,NSE/BLISSGVS
2010-11-23,40.95,41.0,39.5,39.95,40.05,26034.0,10.51,NSE/BLISSGVS
2010-11-24,40.05,40.75,39.1,39.2,39.4,24389.0,9.71,NSE/BLISSGVS
2010-11-25,40.6,41.0,38.55,38.7,38.75,146093.0,57.88,NSE/BLISSGVS
2010-11-26,39.0,39.0,37.05,37.9,37.6,68364.0,25.87,NSE/BLISSGVS
2010-11-29,38.0,38.4,37.0,37.0,37.15,20367.0,7.67,NSE/BLISSGVS
2010-11-30,38.0,38.0,36.85,37.05,37.25,9307.0,3.48,NSE/BLISSGVS
2010-12-01,38.0,38.0,36.8,36.95,37.15,94642.0,35.27,NSE/BLISSGVS
2010-12-02,36.7,38.25,36.7,37.45,37.45,36800.0,13.85,NSE/BLISSGVS
2010-12-03,38.0,38.2,36.8,36.8,36.95,25475.0,9.53,NSE/BLISSGVS
2010-12-06,38.0,38.2,37.15,37.2,37.45,11259.0,4.25,NSE/BLISSGVS
2010-12-07,37.75,37.9,34.5,36.75,36.8,22710.0,8.4,NSE/BLISSGVS
2010-12-08,36.7,37.65,36.0,36.0,36.2,32258.0,11.73,NSE/BLISSGVS
2010-12-09,36.0,36.4,32.2,34.3,33.1,107457.0,36.63,NSE/BLISSGVS
2010-12-10,33.0,34.6,32.65,34.0,33.75,20216.0,6.81,NSE/BLISSGVS
2010-12-13,38.85,38.85,32.0,34.6,33.65,28890.0,9.94,NSE/BLISSGVS
2010-12-14,35.0,35.85,34.5,35.25,34.8,17150.0,6.01,NSE/BLISSGVS
2010-12-15,35.0,35.75,34.05,34.5,34.7,17788.0,6.13,NSE/BLISSGVS
2010-12-16,35.0,36.5,33.2,34.2,34.45,37044.0,12.93,NSE/BLISSGVS
2010-12-20,34.5,36.0,34.2,35.0,34.85,13715.0,4.77,NSE/BLISSGVS
2010-12-21,35.9,35.95,34.25,34.9,34.55,35457.0,12.46,NSE/BLISSGVS
2010-12-22,34.9,34.9,34.3,34.8,34.45,42058.0,14.53,NSE/BLISSGVS
2010-12-23,34.8,35.0,34.1,34.25,34.35,19842.0,6.82,NSE/BLISSGVS
2010-12-24,34.4,34.8,34.25,34.4,34.5,10965.0,3.78,NSE/BLISSGVS
2010-12-27,34.5,35.0,34.05,34.5,34.2,19519.0,6.72,NSE/BLISSGVS
2010-12-28,34.25,34.7,33.95,34.15,34.15,29124.0,9.97,NSE/BLISSGVS
2010-12-29,33.95,34.75,33.95,34.1,34.25,22953.0,7.9,NSE/BLISSGVS
2010-12-30,34.4,34.55,34.0,34.0,34.2,71717.0,24.56,NSE/BLISSGVS
2010-12-31,35.95,35.95,34.35,34.5,34.5,27190.0,9.38,NSE/BLISSGVS
2011-01-03,35.0,35.8,34.65,35.8,35.8,14435.0,5.12,NSE/BLISSGVS
2011-01-04,35.9,36.6,35.5,36.0,36.0,30066.0,10.88,NSE/BLISSGVS
2011-01-05,35.55,36.5,35.5,35.55,35.55,28843.0,10.38,NSE/BLISSGVS
2011-01-06,35.6,36.45,34.7,36.4,36.2,20508.0,7.32,NSE/BLISSGVS
2011-01-07,35.1,36.4,35.1,35.5,35.4,19403.0,6.89,NSE/BLISSGVS
2011-01-10,35.65,36.65,34.65,35.15,35.0,76334.0,27.08,NSE/BLISSGVS
2011-01-11,35.95,36.2,35.15,35.6,35.5,31794.0,11.36,NSE/BLISSGVS
2011-01-12,35.9,35.9,33.75,34.2,34.2,43429.0,14.93,NSE/BLISSGVS
2011-01-13,34.95,35.3,33.55,34.25,33.8,20092.0,6.85,NSE/BLISSGVS
2011-01-14,33.8,36.4,33.1,33.65,34.05,58603.0,20.41,NSE/BLISSGVS
2011-01-17,34.8,34.9,32.65,33.45,32.9,34655.0,11.48,NSE/BLISSGVS
2011-01-18,32.6,33.75,32.55,33.75,33.6,5162.0,1.71,NSE/BLISSGVS
2011-01-19,34.0,34.0,33.0,33.65,33.35,15108.0,5.06,NSE/BLISSGVS
2011-01-20,33.9,34.7,33.3,34.65,34.35,13672.0,4.66,NSE/BLISSGVS
2011-01-21,34.0,34.6,33.2,33.2,33.6,11404.0,3.85,NSE/BLISSGVS
2011-01-24,33.25,34.9,32.8,33.7,33.85,21165.0,7.18,NSE/BLISSGVS
2011-01-25,34.45,34.45,33.0,33.0,33.15,11294.0,3.77,NSE/BLISSGVS
2011-01-27,33.5,34.0,33.05,33.8,33.6,8211.0,2.75,NSE/BLISSGVS
2011-01-28,33.3,33.5,31.35,33.0,32.8,67161.0,21.81,NSE/BLISSGVS
2011-01-31,31.35,33.2,28.8,31.65,31.85,34811.0,10.92,NSE/BLISSGVS
2011-02-01,33.6,33.6,31.15,32.0,31.8,18062.0,5.75,NSE/BLISSGVS
2011-02-02,32.45,33.0,31.85,33.0,32.4,24780.0,8.02,NSE/BLISSGVS
2011-02-03,32.9,32.9,31.15,31.3,31.3,22036.0,6.97,NSE/BLISSGVS
2011-02-04,25.15,31.75,25.15,29.85,29.7,34678.0,10.47,NSE/BLISSGVS
2011-02-07,29.4,29.8,27.65,27.65,27.95,27641.0,7.83,NSE/BLISSGVS
2011-02-08,27.6,28.5,27.0,27.75,27.7,30845.0,8.58,NSE/BLISSGVS
2011-02-09,27.7,30.95,22.35,22.4,22.9,121228.0,29.44,NSE/BLISSGVS
2011-02-10,22.75,26.0,22.0,24.05,24.9,102087.0,24.95,NSE/BLISSGVS
2011-02-11,24.0,26.85,24.0,25.75,25.9,20348.0,5.13,NSE/BLISSGVS
2011-02-14,26.4,27.5,26.35,27.5,27.05,32539.0,8.73,NSE/BLISSGVS
2011-02-15,27.0,28.6,26.5,28.3,28.2,24987.0,6.92,NSE/BLISSGVS
2011-02-16,29.0,32.0,27.1,27.4,27.5,117662.0,34.09,NSE/BLISSGVS
2011-02-17,28.0,28.0,27.5,27.75,27.7,13823.0,3.83,NSE/BLISSGVS
2011-02-18,27.65,28.6,25.3,25.4,25.45,33589.0,8.92,NSE/BLISSGVS
2011-02-21,25.55,26.05,24.0,25.25,25.25,54468.0,13.71,NSE/BLISSGVS
2011-02-22,25.1,25.7,25.0,25.7,25.45,10262.0,2.59,NSE/BLISSGVS
2011-02-23,25.45,26.9,24.9,25.4,25.6,54728.0,14.28,NSE/BLISSGVS
2011-02-24,25.0,25.25,24.5,24.95,24.8,20118.0,5.01,NSE/BLISSGVS
2011-02-25,25.5,25.5,24.05,24.5,24.4,14209.0,3.47,NSE/BLISSGVS
2011-02-28,24.55,25.4,24.2,24.5,24.35,44295.0,10.86,NSE/BLISSGVS
2011-03-01,24.2,25.35,23.65,23.95,24.0,42064.0,10.09,NSE/BLISSGVS
2011-03-03,24.0,24.0,23.25,23.9,23.7,90563.0,21.46,NSE/BLISSGVS
2011-03-04,24.0,24.8,23.5,23.65,23.7,47268.0,11.24,NSE/BLISSGVS
2011-03-07,23.6,24.8,23.55,23.9,24.05,46073.0,10.99,NSE/BLISSGVS
2011-03-08,24.45,24.45,23.5,23.8,23.95,27818.0,6.61,NSE/BLISSGVS
2011-03-09,24.3,24.3,23.8,24.0,24.0,7923.0,1.9,NSE/BLISSGVS
2011-03-10,23.75,24.5,23.75,23.95,23.95,6154.0,1.48,NSE/BLISSGVS
2011-03-11,23.9,24.35,23.5,24.3,24.2,30671.0,7.34,NSE/BLISSGVS
2011-03-14,24.3,24.5,23.75,23.95,23.95,83003.0,19.92,NSE/BLISSGVS
2011-03-15,24.0,24.0,23.35,24.0,23.85,8097.0,1.92,NSE/BLISSGVS
2011-03-16,24.5,24.5,23.7,23.8,23.85,70244.0,16.86,NSE/BLISSGVS
2011-03-17,23.85,24.15,23.75,23.8,23.8,43492.0,10.36,NSE/BLISSGVS
2011-03-18,23.95,23.95,23.3,23.55,23.55,36204.0,8.54,NSE/BLISSGVS
2011-03-21,23.05,23.95,19.0,23.25,23.4,16021.0,3.69,NSE/BLISSGVS
2011-03-22,23.75,23.9,23.25,23.35,23.45,42673.0,10.02,NSE/BLISSGVS
2011-03-23,23.5,24.5,23.45,23.5,23.6,27161.0,6.45,NSE/BLISSGVS
2011-03-24,23.45,23.8,23.15,23.2,23.35,38459.0,9.02,NSE/BLISSGVS
2011-03-25,23.45,23.5,22.8,22.85,22.85,97238.0,22.47,NSE/BLISSGVS
2011-03-28,23.45,23.45,22.05,22.5,22.65,21113.0,4.81,NSE/BLISSGVS
2011-03-29,22.65,23.45,22.1,22.5,22.25,54786.0,12.4,NSE/BLISSGVS
2011-03-30,22.5,24.5,22.3,22.45,22.5,37594.0,8.59,NSE/BLISSGVS
2011-03-31,23.25,23.25,22.35,22.5,22.5,14287.0,3.23,NSE/BLISSGVS
2011-04-01,22.5,24.65,22.5,23.9,23.9,35449.0,8.4,NSE/BLISSGVS
2011-04-04,24.0,26.15,24.0,25.9,25.9,60234.0,15.35,NSE/BLISSGVS
2011-04-05,25.9,28.0,25.9,27.3,27.35,120721.0,32.7,NSE/BLISSGVS
2011-04-06,28.0,28.5,26.45,27.05,26.95,47070.0,12.73,NSE/BLISSGVS
2011-04-07,27.0,27.7,26.45,26.55,26.8,27957.0,7.55,NSE/BLISSGVS
2011-04-08,27.0,27.7,25.7,26.65,26.65,22712.0,6.03,NSE/BLISSGVS
2011-04-11,29.8,29.8,26.45,26.5,26.55,59278.0,16.24,NSE/BLISSGVS
2011-04-13,26.0,27.25,26.0,27.0,27.0,25857.0,6.98,NSE/BLISSGVS
2011-04-15,27.5,27.9,26.2,26.7,26.4,18008.0,4.87,NSE/BLISSGVS
2011-04-18,26.5,27.6,26.5,26.6,26.8,13317.0,3.59,NSE/BLISSGVS
2011-04-19,27.25,27.25,26.25,27.05,26.95,5569.0,1.5,NSE/BLISSGVS
2011-04-20,27.1,27.6,26.3,26.5,26.8,21469.0,5.8,NSE/BLISSGVS
2011-04-21,26.8,27.6,26.5,27.6,27.5,28106.0,7.65,NSE/BLISSGVS
2011-04-25,27.0,27.8,27.0,27.4,27.2,12750.0,3.48,NSE/BLISSGVS
2011-04-26,27.25,27.25,25.05,26.5,26.7,9417.0,2.49,NSE/BLISSGVS
2011-04-27,26.9,27.05,26.3,27.05,26.9,8384.0,2.24,NSE/BLISSGVS
2011-04-28,27.4,27.4,26.1,27.25,27.0,7766.0,2.08,NSE/BLISSGVS
2011-04-29,27.15,27.7,26.7,27.7,27.65,17710.0,4.86,NSE/BLISSGVS
2011-05-02,27.55,27.6,26.95,27.5,27.3,9280.0,2.52,NSE/BLISSGVS
2011-05-03,26.8,27.85,26.8,27.6,27.45,18256.0,4.99,NSE/BLISSGVS
2011-05-04,28.4,29.0,26.75,26.9,27.05,36168.0,9.97,NSE/BLISSGVS
2011-05-05,27.0,27.2,25.25,25.25,25.7,24940.0,6.5,NSE/BLISSGVS
2011-05-06,25.0,25.5,23.25,25.5,25.45,7513.0,1.9,NSE/BLISSGVS
2011-05-09,26.0,26.0,25.15,25.35,25.4,6702.0,1.71,NSE/BLISSGVS
2011-05-10,25.4,25.4,24.85,24.85,25.0,11120.0,2.79,NSE/BLISSGVS
2011-05-11,25.05,25.25,24.85,24.9,24.9,3793.0,0.95,NSE/BLISSGVS
2011-05-12,28.95,28.95,24.3,24.3,24.6,6876.0,1.7,NSE/BLISSGVS
2011-05-13,24.9,25.0,24.05,24.95,24.7,14206.0,3.48,NSE/BLISSGVS
2011-05-16,24.7,25.15,24.5,24.9,24.6,5044.0,1.25,NSE/BLISSGVS
2011-05-17,25.0,25.25,24.8,24.9,25.0,1900.0,0.48,NSE/BLISSGVS
2011-05-18,24.8,25.0,24.0,25.0,24.85,7676.0,1.9,NSE/BLISSGVS
2011-05-19,27.25,27.25,23.85,24.15,24.2,6521.0,1.58,NSE/BLISSGVS
2011-05-20,24.6,24.6,24.0,24.25,24.1,4024.0,0.98,NSE/BLISSGVS
2011-05-23,24.0,24.6,23.5,24.0,23.95,6681.0,1.6,NSE/BLISSGVS
2011-05-24,23.8,23.9,23.4,23.4,23.4,44330.0,10.42,NSE/BLISSGVS
2011-05-25,23.4,23.55,23.25,23.5,23.5,16837.0,3.94,NSE/BLISSGVS
2011-05-26,26.95,26.95,23.4,23.5,23.5,4120.0,0.97,NSE/BLISSGVS
2011-05-27,27.95,27.95,23.25,23.5,23.5,53426.0,12.57,NSE/BLISSGVS
2011-05-30,24.5,25.5,23.45,23.65,23.55,94711.0,22.83,NSE/BLISSGVS
2011-05-31,23.75,23.75,22.5,22.95,22.9,57368.0,13.15,NSE/BLISSGVS
2011-06-01,23.25,23.55,22.75,22.95,22.8,26017.0,5.96,NSE/BLISSGVS
2011-06-02,22.8,22.95,22.6,22.8,22.75,14006.0,3.2,NSE/BLISSGVS
2011-06-03,22.5,23.05,22.05,22.65,22.65,7578.0,1.72,NSE/BLISSGVS
2011-06-06,22.5,23.2,22.4,22.5,22.5,18313.0,4.15,NSE/BLISSGVS
2011-06-07,23.1,23.25,22.15,22.7,22.5,14171.0,3.22,NSE/BLISSGVS
2011-06-08,22.95,23.15,22.8,22.8,22.8,8230.0,1.89,NSE/BLISSGVS
2011-06-09,25.9,25.9,22.8,22.8,22.85,13365.0,3.07,NSE/BLISSGVS
2011-06-10,22.7,22.9,22.25,22.75,22.55,7330.0,1.66,NSE/BLISSGVS
2011-06-13,22.5,23.15,22.3,22.75,22.55,8186.0,1.84,NSE/BLISSGVS
2011-06-14,22.4,22.85,22.3,22.5,22.5,5328.0,1.2,NSE/BLISSGVS
2011-06-15,22.4,22.7,22.3,22.35,22.5,15376.0,3.45,NSE/BLISSGVS
2011-06-16,23.95,23.95,22.15,22.5,22.4,5846.0,1.31,NSE/BLISSGVS
2011-06-17,22.4,22.4,21.85,22.05,22.0,16522.0,3.67,NSE/BLISSGVS
2011-06-20,21.8,22.1,21.75,21.85,21.85,5123.0,1.12,NSE/BLISSGVS
2011-06-21,22.0,22.0,21.75,21.85,21.85,5546.0,1.21,NSE/BLISSGVS
2011-06-22,21.85,22.0,21.75,21.75,21.8,12139.0,2.66,NSE/BLISSGVS
2011-06-23,23.95,23.95,21.75,21.85,21.9,23099.0,5.06,NSE/BLISSGVS
2011-06-24,21.9,22.15,21.9,22.0,22.0,68868.0,15.15,NSE/BLISSGVS
2011-06-27,22.0,22.1,21.85,21.9,21.9,21346.0,4.69,NSE/BLISSGVS
2011-06-28,21.9,21.9,19.2,21.7,21.55,12384.0,2.63,NSE/BLISSGVS
2011-06-29,21.5,21.9,21.25,21.3,21.3,10182.0,2.18,NSE/BLISSGVS
2011-06-30,22.2,22.2,21.05,21.5,21.2,8016.0,1.71,NSE/BLISSGVS
2011-07-01,21.65,21.65,20.6,20.6,20.65,17492.0,3.66,NSE/BLISSGVS
2011-07-04,21.3,21.3,20.7,20.95,20.85,19955.0,4.18,NSE/BLISSGVS
2011-07-05,21.0,22.95,20.6,21.45,21.55,80532.0,16.91,NSE/BLISSGVS
2011-07-06,21.85,21.85,20.7,20.9,20.75,37472.0,7.86,NSE/BLISSGVS
2011-07-07,21.0,21.15,20.25,20.35,20.5,57934.0,11.85,NSE/BLISSGVS
2011-07-08,20.5,23.7,20.2,21.95,22.2,670159.0,141.62,NSE/BLISSGVS
