Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2011-01-06,195.0,195.0,195.0,195.0,195.0,945.0,1.84,NSE/DEEPAKNTR
2011-01-07,195.0,195.2,195.0,195.05,195.05,1386.0,2.7,NSE/DEEPAKNTR
2011-01-10,195.0,195.05,195.0,195.0,195.0,1538.0,3.0,NSE/DEEPAKNTR
2011-01-11,195.05,195.05,195.05,195.05,195.05,1001.0,1.95,NSE/DEEPAKNTR
2011-01-12,195.25,199.0,195.0,198.9,198.9,1559.0,3.05,NSE/DEEPAKNTR
2011-01-13,195.5,198.0,195.5,198.0,197.65,1200.0,2.36,NSE/DEEPAKNTR
2011-01-14,195.05,201.9,195.05,195.75,200.3,145.0,0.29,NSE/DEEPAKNTR
2011-01-17,224.0,239.0,195.0,195.1,197.0,1485.0,3.06,NSE/DEEPAKNTR
2011-01-18,196.0,199.0,196.0,199.0,197.15,1280.0,2.52,NSE/DEEPAKNTR
2011-01-20,195.5,195.5,195.5,195.5,195.5,5.0,0.01,NSE/DEEPAKNTR
2011-01-21,195.05,199.0,195.0,195.1,195.15,943.0,1.85,NSE/DEEPAKNTR
2011-01-24,195.1,201.0,195.0,195.0,195.0,12.0,0.02,NSE/DEEPAKNTR
2011-01-25,195.05,201.0,195.05,200.95,199.3,1301.0,2.57,NSE/DEEPAKNTR
2011-01-27,195.05,200.0,195.0,200.0,199.9,1732.0,3.41,NSE/DEEPAKNTR
2011-01-28,195.05,198.0,195.05,198.0,197.4,1782.0,3.48,NSE/DEEPAKNTR
2011-01-31,190.0,204.8,190.0,196.15,196.15,1585.0,3.15,NSE/DEEPAKNTR
2011-02-01,195.05,195.55,195.05,195.5,195.5,101.0,0.2,NSE/DEEPAKNTR
2011-02-02,195.05,195.05,195.05,195.05,195.05,33.0,0.06,NSE/DEEPAKNTR
2011-02-03,197.0,197.0,195.0,195.0,195.0,516.0,1.02,NSE/DEEPAKNTR
2011-02-04,195.5,195.5,195.5,195.5,195.5,50.0,0.1,NSE/DEEPAKNTR
2011-02-07,196.0,196.0,194.0,195.0,195.0,2017.0,3.92,NSE/DEEPAKNTR
2011-02-09,195.0,195.0,195.0,195.0,195.0,102.0,0.2,NSE/DEEPAKNTR
2011-02-10,195.0,195.0,194.0,195.0,195.0,2348.0,4.58,NSE/DEEPAKNTR
2011-02-11,193.15,196.0,193.15,196.0,196.0,580.0,1.12,NSE/DEEPAKNTR
2011-02-14,195.0,195.05,195.0,195.0,195.0,7050.0,13.75,NSE/DEEPAKNTR
2011-02-15,195.0,205.0,195.0,205.0,197.35,1800.0,3.54,NSE/DEEPAKNTR
2011-02-17,196.0,200.0,195.0,195.0,195.5,840.0,1.64,NSE/DEEPAKNTR
2011-02-18,196.85,205.0,195.5,195.5,195.5,844.0,1.68,NSE/DEEPAKNTR
2011-02-21,195.65,195.65,195.0,195.0,195.0,335.0,0.66,NSE/DEEPAKNTR
2011-02-24,195.0,195.0,195.0,195.0,195.0,1000.0,1.95,NSE/DEEPAKNTR
2011-02-25,195.0,195.05,195.0,195.0,195.0,2780.0,5.42,NSE/DEEPAKNTR
2011-02-28,195.0,195.75,194.0,194.0,194.0,6200.0,12.08,NSE/DEEPAKNTR
2011-03-01,186.1,195.5,181.0,185.0,184.6,5278.0,9.66,NSE/DEEPAKNTR
2011-03-07,190.0,190.0,190.0,190.0,190.0,50.0,0.1,NSE/DEEPAKNTR
2011-03-09,182.05,184.05,182.0,184.05,184.0,185.0,0.34,NSE/DEEPAKNTR
2011-03-10,180.0,180.0,180.0,180.0,180.0,50.0,0.09,NSE/DEEPAKNTR
2011-03-14,180.0,180.0,175.15,180.0,180.0,245.0,0.44,NSE/DEEPAKNTR
2011-03-22,185.0,185.0,185.0,185.0,185.0,14967.0,27.69,NSE/DEEPAKNTR
2011-03-23,175.0,175.0,175.0,175.0,175.0,50.0,0.09,NSE/DEEPAKNTR
2011-03-25,176.15,176.15,176.15,176.15,176.15,3367.0,5.93,NSE/DEEPAKNTR
2011-03-28,162.5,184.9,162.2,184.9,174.5,1700.0,2.94,NSE/DEEPAKNTR
2011-03-29,175.1,196.4,175.1,181.7,176.25,6511.0,11.76,NSE/DEEPAKNTR
2011-03-31,176.6,176.6,176.6,176.6,176.6,25.0,0.04,NSE/DEEPAKNTR
2011-04-01,191.0,191.0,176.0,188.0,188.0,25.0,0.05,NSE/DEEPAKNTR
2011-04-04,180.0,189.0,180.0,185.0,185.0,4788.0,8.86,NSE/DEEPAKNTR
2011-04-05,185.1,185.1,185.0,185.0,185.0,3390.0,6.27,NSE/DEEPAKNTR
2011-04-06,204.0,204.0,181.0,182.0,183.1,70.0,0.13,NSE/DEEPAKNTR
2011-04-07,190.0,190.0,190.0,190.0,190.0,100.0,0.19,NSE/DEEPAKNTR
2011-04-08,185.0,195.95,185.0,195.95,195.95,63.0,0.12,NSE/DEEPAKNTR
2011-04-11,189.9,189.9,189.9,189.9,189.9,15.0,0.03,NSE/DEEPAKNTR
2011-04-13,185.0,197.7,185.0,185.7,185.7,5192.0,9.62,NSE/DEEPAKNTR
2011-04-18,173.4,194.4,173.25,185.0,185.0,3959.0,7.28,NSE/DEEPAKNTR
2011-04-19,184.0,198.85,179.95,189.95,189.95,12235.0,22.31,NSE/DEEPAKNTR
2011-04-21,177.5,188.8,177.5,180.0,183.95,252.0,0.46,NSE/DEEPAKNTR
2011-04-25,194.75,199.0,185.05,187.9,187.9,2372.0,4.55,NSE/DEEPAKNTR
2011-04-26,181.5,187.5,180.0,184.9,184.9,4435.0,8.05,NSE/DEEPAKNTR
2011-04-27,181.0,190.0,181.0,185.9,185.9,401.0,0.74,NSE/DEEPAKNTR
2011-04-28,185.0,190.0,185.0,185.0,185.0,253.0,0.47,NSE/DEEPAKNTR
2011-04-29,180.0,189.0,180.0,180.0,183.6,250.0,0.46,NSE/DEEPAKNTR
2011-05-02,175.0,189.0,175.0,180.0,184.0,1880.0,3.46,NSE/DEEPAKNTR
2011-05-03,187.6,188.0,177.2,177.2,177.2,402.0,0.75,NSE/DEEPAKNTR
2011-05-04,178.1,178.1,178.1,178.1,178.1,2.0,0.0,NSE/DEEPAKNTR
2011-05-05,179.0,179.0,179.0,179.0,179.0,325.0,0.58,NSE/DEEPAKNTR
2011-05-06,178.8,185.0,178.8,185.0,184.7,198.0,0.37,NSE/DEEPAKNTR
2011-05-09,188.0,190.95,187.05,187.05,187.05,269.0,0.51,NSE/DEEPAKNTR
2011-05-10,184.05,187.0,184.05,187.0,187.0,42.0,0.08,NSE/DEEPAKNTR
2011-05-11,199.8,199.8,186.0,192.5,189.45,947.0,1.8,NSE/DEEPAKNTR
2011-05-12,183.0,183.0,183.0,183.0,183.0,7.0,0.01,NSE/DEEPAKNTR
2011-05-13,197.0,197.0,195.0,195.0,195.0,2.0,0.0,NSE/DEEPAKNTR
2011-05-16,195.0,198.0,188.0,189.0,189.0,123.0,0.24,NSE/DEEPAKNTR
2011-05-17,189.0,194.5,188.0,188.0,188.0,351.0,0.66,NSE/DEEPAKNTR
2011-05-18,183.55,183.55,183.55,183.55,183.55,16.0,0.03,NSE/DEEPAKNTR
2011-05-19,198.9,198.9,184.0,185.0,185.0,133.0,0.25,NSE/DEEPAKNTR
2011-05-20,176.7,199.4,176.7,185.5,185.95,439.0,0.81,NSE/DEEPAKNTR
2011-05-23,190.0,190.0,181.75,181.75,184.2,488.0,0.91,NSE/DEEPAKNTR
2011-05-26,178.75,185.0,176.0,185.0,185.0,517.0,0.94,NSE/DEEPAKNTR
2011-05-27,189.8,189.8,182.0,182.0,182.0,413.0,0.77,NSE/DEEPAKNTR
2011-05-30,189.0,189.0,181.0,186.0,186.0,350.0,0.65,NSE/DEEPAKNTR
2011-05-31,180.3,180.5,180.0,180.5,180.5,621.0,1.12,NSE/DEEPAKNTR
2011-06-01,185.0,187.0,185.0,187.0,187.0,352.0,0.65,NSE/DEEPAKNTR
2011-06-02,186.0,186.0,186.0,186.0,186.0,6.0,0.01,NSE/DEEPAKNTR
2011-06-03,180.15,187.85,177.6,187.85,187.85,645.0,1.17,NSE/DEEPAKNTR
2011-06-06,179.1,182.0,178.0,180.9,180.9,180.0,0.32,NSE/DEEPAKNTR
2011-06-07,185.45,185.45,179.05,180.0,180.0,264.0,0.48,NSE/DEEPAKNTR
2011-06-08,183.9,183.9,183.9,183.9,183.9,5.0,0.01,NSE/DEEPAKNTR
2011-06-09,180.0,180.0,178.0,178.0,178.0,600.0,1.08,NSE/DEEPAKNTR
2011-06-10,180.0,180.0,180.0,180.0,180.0,500.0,0.9,NSE/DEEPAKNTR
2011-06-14,179.4,179.4,179.4,179.4,179.4,25.0,0.04,NSE/DEEPAKNTR
2011-06-15,176.0,176.0,176.0,176.0,176.0,100.0,0.18,NSE/DEEPAKNTR
2011-06-16,174.2,175.0,174.2,175.0,174.9,57.0,0.1,NSE/DEEPAKNTR
2011-06-17,184.9,184.9,168.2,168.2,170.75,4827.0,8.35,NSE/DEEPAKNTR
2011-06-20,168.0,176.9,161.0,174.2,174.2,793.0,1.38,NSE/DEEPAKNTR
2011-06-21,177.9,177.9,174.0,174.95,174.95,660.0,1.15,NSE/DEEPAKNTR
2011-06-22,179.95,179.95,175.0,177.95,176.25,990.0,1.75,NSE/DEEPAKNTR
2011-06-23,172.0,175.0,170.1,172.95,172.95,2085.0,3.57,NSE/DEEPAKNTR
2011-06-24,175.9,175.9,170.0,175.0,174.7,5027.0,8.57,NSE/DEEPAKNTR
2011-06-27,172.0,179.95,172.0,175.05,175.05,435.0,0.77,NSE/DEEPAKNTR
2011-06-28,176.0,176.0,172.0,172.0,172.0,126.0,0.22,NSE/DEEPAKNTR
2011-06-29,178.8,186.0,175.0,184.95,184.95,1598.0,2.88,NSE/DEEPAKNTR
2011-06-30,185.0,188.0,176.0,185.0,185.0,474.0,0.88,NSE/DEEPAKNTR
2011-07-01,185.9,186.9,185.05,185.05,185.05,79.0,0.15,NSE/DEEPAKNTR
2011-07-04,185.05,187.0,185.05,187.0,187.0,30.0,0.06,NSE/DEEPAKNTR
2011-07-05,180.0,180.65,180.0,180.65,180.65,90.0,0.16,NSE/DEEPAKNTR
2011-07-06,183.95,186.0,183.95,186.0,186.0,30.0,0.06,NSE/DEEPAKNTR
2011-07-07,186.0,186.0,186.0,186.0,186.0,40.0,0.07,NSE/DEEPAKNTR
2011-07-08,180.1,185.0,180.05,185.0,185.0,712.0,1.32,NSE/DEEPAKNTR
2011-07-12,186.0,186.0,184.5,184.5,185.25,150.0,0.28,NSE/DEEPAKNTR
2011-07-13,186.9,189.0,186.9,189.0,188.05,275.0,0.52,NSE/DEEPAKNTR
2011-07-14,192.0,192.0,189.0,192.0,192.0,505.0,0.97,NSE/DEEPAKNTR
2011-07-15,194.5,194.5,188.0,191.95,191.25,304.0,0.58,NSE/DEEPAKNTR
2011-07-18,194.4,195.75,193.0,195.75,195.35,786.0,1.53,NSE/DEEPAKNTR
2011-07-19,187.0,206.0,187.0,203.5,203.1,2585.0,5.23,NSE/DEEPAKNTR
2011-07-20,195.1,214.9,195.1,210.1,210.85,59834.0,116.95,NSE/DEEPAKNTR
2011-07-21,210.0,218.0,205.05,214.5,217.1,2783.0,5.99,NSE/DEEPAKNTR
2011-07-22,219.0,230.0,212.55,214.15,214.15,2605.0,5.7,NSE/DEEPAKNTR
2011-07-25,218.7,229.65,218.7,227.0,226.55,4910.0,11.03,NSE/DEEPAKNTR
2011-07-26,210.0,225.0,210.0,219.5,219.05,1089.0,2.38,NSE/DEEPAKNTR
2011-07-27,207.0,224.8,207.0,213.2,213.2,239.0,0.5,NSE/DEEPAKNTR
2011-07-28,213.5,218.0,192.5,206.55,206.55,166.0,0.34,NSE/DEEPAKNTR
2011-07-29,202.0,229.55,201.0,214.0,211.25,1446.0,3.04,NSE/DEEPAKNTR
2011-08-01,205.0,212.95,205.0,212.0,211.3,314.0,0.66,NSE/DEEPAKNTR
2011-08-03,202.15,207.9,201.05,207.9,207.9,237.0,0.48,NSE/DEEPAKNTR
2011-08-04,203.0,203.0,193.05,200.0,200.15,271.0,0.54,NSE/DEEPAKNTR
2011-08-05,192.7,203.0,190.1,194.95,196.4,495.0,0.97,NSE/DEEPAKNTR
2011-08-08,190.0,190.0,182.0,190.0,190.0,640.0,1.21,NSE/DEEPAKNTR
2011-08-09,188.0,188.0,164.0,183.0,183.0,430.0,0.76,NSE/DEEPAKNTR
2011-08-11,195.0,195.0,185.0,190.0,190.0,411.0,0.79,NSE/DEEPAKNTR
2011-08-12,187.4,188.0,187.4,188.0,188.0,20.0,0.04,NSE/DEEPAKNTR
2011-08-16,192.95,199.0,189.25,191.0,191.25,303.0,0.58,NSE/DEEPAKNTR
2011-08-17,190.0,190.0,190.0,190.0,190.0,25.0,0.05,NSE/DEEPAKNTR
2011-08-18,191.0,191.0,183.1,185.0,185.0,360.0,0.66,NSE/DEEPAKNTR
2011-08-19,170.15,193.95,170.15,185.0,185.0,61.0,0.11,NSE/DEEPAKNTR
2011-08-22,171.35,171.35,171.2,171.2,171.2,300.0,0.51,NSE/DEEPAKNTR
2011-08-23,172.05,172.05,172.05,172.05,172.05,41.0,0.07,NSE/DEEPAKNTR
2011-08-25,180.0,192.95,173.0,192.7,192.7,5.0,0.01,NSE/DEEPAKNTR
2011-08-26,185.0,190.0,185.0,185.0,185.0,177.0,0.33,NSE/DEEPAKNTR
2011-08-29,180.0,189.5,180.0,189.5,189.5,120.0,0.22,NSE/DEEPAKNTR
2011-08-30,175.05,192.85,175.05,192.85,192.85,54.0,0.09,NSE/DEEPAKNTR
2011-09-05,194.0,195.0,170.0,176.0,176.15,1972.0,3.64,NSE/DEEPAKNTR
2011-09-06,182.75,182.75,175.1,178.7,178.7,257.0,0.46,NSE/DEEPAKNTR
2011-09-07,180.0,181.0,177.5,177.5,178.15,851.0,1.53,NSE/DEEPAKNTR
2011-09-08,184.95,185.0,175.0,175.0,178.35,694.0,1.26,NSE/DEEPAKNTR
2011-09-09,179.0,180.0,179.0,180.0,180.0,250.0,0.45,NSE/DEEPAKNTR
2011-09-12,179.0,179.0,178.0,178.0,178.0,154.0,0.27,NSE/DEEPAKNTR
2011-09-14,175.0,175.0,171.3,171.3,172.05,302.0,0.52,NSE/DEEPAKNTR
2011-09-15,170.0,192.0,170.0,170.0,172.15,1221.0,2.1,NSE/DEEPAKNTR
2011-09-19,163.05,170.1,163.05,166.6,166.6,200.0,0.33,NSE/DEEPAKNTR
2011-09-20,183.0,183.0,169.05,170.5,170.5,252.0,0.44,NSE/DEEPAKNTR
2011-09-21,182.3,182.75,179.5,179.5,179.5,37.0,0.07,NSE/DEEPAKNTR
2011-09-22,177.0,177.0,173.0,175.0,174.95,140.0,0.24,NSE/DEEPAKNTR
2011-09-23,166.0,170.15,166.0,170.1,170.1,360.0,0.6,NSE/DEEPAKNTR
2011-09-26,170.0,170.0,170.0,170.0,170.0,1.0,0.0,NSE/DEEPAKNTR
2011-09-28,160.4,169.05,160.4,168.95,168.95,249.0,0.42,NSE/DEEPAKNTR
2011-09-29,166.0,166.1,166.0,166.05,166.05,414.0,0.69,NSE/DEEPAKNTR
2011-10-03,168.1,168.1,168.0,168.0,168.05,4.0,0.01,NSE/DEEPAKNTR
2011-10-04,168.0,177.95,168.0,177.95,177.95,201.0,0.34,NSE/DEEPAKNTR
2011-10-05,170.0,176.9,170.0,176.9,176.9,80.0,0.14,NSE/DEEPAKNTR
2011-10-07,175.0,175.0,175.0,175.0,175.0,201.0,0.35,NSE/DEEPAKNTR
2011-10-10,170.0,182.3,170.0,179.4,179.4,209.0,0.36,NSE/DEEPAKNTR
2011-10-11,176.0,178.4,176.0,178.4,178.4,116.0,0.21,NSE/DEEPAKNTR
2011-10-12,172.0,172.0,172.0,172.0,172.0,100.0,0.17,NSE/DEEPAKNTR
2011-10-13,170.0,182.9,170.0,182.9,182.2,395.0,0.68,NSE/DEEPAKNTR
2011-10-17,173.0,175.0,173.0,175.0,175.0,115.0,0.2,NSE/DEEPAKNTR
2011-10-19,173.05,174.5,173.05,174.2,174.2,1310.0,2.28,NSE/DEEPAKNTR
2011-10-20,167.0,180.0,167.0,180.0,180.0,30.0,0.05,NSE/DEEPAKNTR
2011-10-21,172.0,174.0,172.0,174.0,174.0,475.0,0.82,NSE/DEEPAKNTR
2011-10-24,167.4,184.0,167.4,182.0,182.0,221.0,0.39,NSE/DEEPAKNTR
2011-10-26,170.0,170.0,170.0,170.0,170.0,20.0,0.03,NSE/DEEPAKNTR
2011-10-28,183.0,183.0,178.0,178.0,178.0,125.0,0.22,NSE/DEEPAKNTR
2011-10-31,171.1,180.0,171.1,180.0,180.0,26.0,0.04,NSE/DEEPAKNTR
2011-11-02,162.0,175.0,162.0,174.05,174.05,220.0,0.38,NSE/DEEPAKNTR
2011-11-04,175.0,175.5,168.5,168.5,168.5,712.0,1.24,NSE/DEEPAKNTR
2011-11-08,164.0,166.95,160.45,160.45,160.45,926.0,1.5,NSE/DEEPAKNTR
2011-11-09,162.5,162.5,160.0,160.0,160.0,602.0,0.97,NSE/DEEPAKNTR
2011-11-11,160.0,160.0,156.05,159.95,159.95,100.0,0.16,NSE/DEEPAKNTR
2011-11-14,151.4,151.4,151.4,151.4,151.4,3.0,0.0,NSE/DEEPAKNTR
2011-11-15,151.0,151.0,151.0,151.0,151.0,10.0,0.02,NSE/DEEPAKNTR
2011-11-16,151.0,155.0,150.0,150.0,150.05,179.0,0.27,NSE/DEEPAKNTR
2011-11-18,150.0,150.0,150.0,150.0,150.0,50.0,0.08,NSE/DEEPAKNTR
2011-11-21,145.0,145.0,145.0,145.0,145.0,15.0,0.02,NSE/DEEPAKNTR
2011-11-22,155.0,164.0,152.0,154.5,154.75,186.0,0.29,NSE/DEEPAKNTR
2011-11-23,149.0,149.0,149.0,149.0,149.0,26.0,0.04,NSE/DEEPAKNTR
2011-11-24,160.0,160.0,147.0,147.0,147.0,18.0,0.03,NSE/DEEPAKNTR
2011-11-25,145.5,145.5,145.5,145.5,145.5,100.0,0.15,NSE/DEEPAKNTR
2011-11-28,145.0,145.0,138.0,138.0,138.0,8.0,0.01,NSE/DEEPAKNTR
2011-11-29,145.0,158.0,145.0,157.0,157.0,81.0,0.12,NSE/DEEPAKNTR
2011-11-30,157.8,157.8,157.8,157.8,157.8,9.0,0.01,NSE/DEEPAKNTR
2011-12-02,175.0,175.0,152.0,152.0,152.0,27.0,0.04,NSE/DEEPAKNTR
2011-12-07,155.0,156.0,148.5,150.0,150.0,254.0,0.38,NSE/DEEPAKNTR
2011-12-08,155.0,155.0,155.0,155.0,155.0,1.0,0.0,NSE/DEEPAKNTR
2011-12-09,154.95,155.0,154.95,155.0,154.95,2.0,0.0,NSE/DEEPAKNTR
2011-12-13,155.0,157.0,148.0,156.0,156.0,3763.0,5.79,NSE/DEEPAKNTR
2011-12-14,155.0,155.0,155.0,155.0,155.0,1.0,0.0,NSE/DEEPAKNTR
2011-12-15,154.9,155.0,154.9,155.0,154.95,2.0,0.0,NSE/DEEPAKNTR
2011-12-16,155.0,155.0,155.0,155.0,155.0,1.0,0.0,NSE/DEEPAKNTR
2011-12-19,170.0,170.0,150.25,159.95,158.75,19190.0,32.16,NSE/DEEPAKNTR
2011-12-20,152.0,165.0,152.0,160.0,160.0,320.0,0.5,NSE/DEEPAKNTR
2011-12-21,145.0,161.0,145.0,157.5,156.85,375.0,0.58,NSE/DEEPAKNTR
2011-12-22,155.0,155.0,155.0,155.0,155.0,1.0,0.0,NSE/DEEPAKNTR
2011-12-23,151.2,157.0,151.2,157.0,152.4,136.0,0.21,NSE/DEEPAKNTR
2011-12-26,156.85,156.85,156.85,156.85,156.85,1.0,0.0,NSE/DEEPAKNTR
2011-12-27,157.0,157.0,152.0,152.0,152.0,101.0,0.15,NSE/DEEPAKNTR
2011-12-28,159.0,159.0,158.9,158.9,158.95,2.0,0.0,NSE/DEEPAKNTR
2011-12-29,150.0,150.0,150.0,150.0,150.0,1.0,0.0,NSE/DEEPAKNTR
2011-12-30,151.0,154.0,151.0,153.0,153.0,967.0,1.48,NSE/DEEPAKNTR
2012-01-02,152.0,153.0,152.0,153.0,153.0,21.0,0.03,NSE/DEEPAKNTR
2012-01-03,152.0,156.0,150.0,156.0,155.5,211.0,0.32,NSE/DEEPAKNTR
2012-01-04,150.0,153.0,150.0,153.0,153.0,501.0,0.75,NSE/DEEPAKNTR
2012-01-05,151.0,152.9,150.0,150.0,150.0,586.0,0.88,NSE/DEEPAKNTR
2012-01-06,154.0,154.0,154.0,154.0,154.0,1.0,0.0,NSE/DEEPAKNTR
2012-01-07,152.0,152.0,152.0,152.0,152.0,1.0,0.0,NSE/DEEPAKNTR
2012-01-09,152.0,152.0,152.0,152.0,152.0,10.0,0.02,NSE/DEEPAKNTR
2012-01-10,152.05,152.05,151.0,151.0,151.0,374.0,0.57,NSE/DEEPAKNTR
2012-01-11,154.0,154.0,153.0,153.0,153.0,101.0,0.15,NSE/DEEPAKNTR
2012-01-12,153.0,153.0,153.0,153.0,153.0,1.0,0.0,NSE/DEEPAKNTR
2012-01-13,154.0,154.0,154.0,154.0,154.0,200.0,0.31,NSE/DEEPAKNTR
2012-01-16,154.0,154.0,154.0,154.0,154.0,5.0,0.01,NSE/DEEPAKNTR
2012-01-17,152.0,152.0,149.0,149.0,149.0,55.0,0.08,NSE/DEEPAKNTR
2012-01-18,154.0,154.0,136.3,147.0,147.0,123.0,0.17,NSE/DEEPAKNTR
2012-01-19,152.95,152.95,152.95,152.95,152.95,1.0,0.0,NSE/DEEPAKNTR
2012-01-20,142.7,148.55,142.65,143.6,143.6,402.0,0.58,NSE/DEEPAKNTR
2012-01-23,148.5,148.5,144.0,144.0,144.0,12.0,0.02,NSE/DEEPAKNTR
2012-01-24,144.05,150.0,144.0,149.05,149.05,150.0,0.22,NSE/DEEPAKNTR
2012-01-25,146.0,164.0,146.0,150.0,150.0,2230.0,3.46,NSE/DEEPAKNTR
2012-01-27,154.0,154.85,154.0,154.45,154.45,400.0,0.62,NSE/DEEPAKNTR
2012-01-30,139.0,184.0,139.0,159.75,159.75,2919.0,4.53,NSE/DEEPAKNTR
2012-01-31,154.95,154.95,150.05,150.2,150.2,151.0,0.23,NSE/DEEPAKNTR
2012-02-01,150.25,154.35,148.0,148.0,148.0,967.0,1.43,NSE/DEEPAKNTR
2012-02-02,148.0,153.0,148.0,153.0,151.0,539.0,0.81,NSE/DEEPAKNTR
2012-02-03,151.0,160.0,149.0,151.5,152.3,359.0,0.54,NSE/DEEPAKNTR
2012-02-06,160.0,164.45,147.2,155.95,153.8,895.0,1.39,NSE/DEEPAKNTR
2012-02-07,155.0,155.5,153.5,154.4,154.4,325.0,0.5,NSE/DEEPAKNTR
2012-02-08,151.05,153.95,149.2,152.7,152.7,913.0,1.38,NSE/DEEPAKNTR
2012-02-09,154.0,154.0,149.25,149.5,149.9,916.0,1.37,NSE/DEEPAKNTR
2012-02-10,153.95,153.95,149.35,149.35,150.05,1470.0,2.22,NSE/DEEPAKNTR
2012-02-13,151.95,152.0,150.0,152.0,152.0,1615.0,2.45,NSE/DEEPAKNTR
2012-02-14,152.0,153.0,148.3,151.0,151.0,1939.0,2.92,NSE/DEEPAKNTR
2012-02-15,153.5,153.8,152.0,152.0,152.0,1780.0,2.72,NSE/DEEPAKNTR
2012-02-16,166.6,166.6,151.0,154.0,154.0,791.0,1.21,NSE/DEEPAKNTR
2012-02-17,163.0,163.0,152.0,152.0,152.05,1306.0,2.01,NSE/DEEPAKNTR
2012-02-21,152.0,154.0,148.0,150.7,151.65,4527.0,6.91,NSE/DEEPAKNTR
2012-02-22,153.8,153.8,148.2,148.2,150.85,768.0,1.16,NSE/DEEPAKNTR
2012-02-23,150.0,153.0,150.0,152.5,152.5,1644.0,2.5,NSE/DEEPAKNTR
2012-02-24,152.1,154.5,152.1,154.0,154.0,1912.0,2.94,NSE/DEEPAKNTR
2012-02-27,152.0,155.5,152.0,155.0,155.15,734.0,1.14,NSE/DEEPAKNTR
2012-02-28,158.95,162.0,153.0,159.25,161.05,5858.0,9.35,NSE/DEEPAKNTR
2012-02-29,165.0,177.5,161.0,177.0,175.05,15933.0,27.21,NSE/DEEPAKNTR
2012-03-01,174.0,184.35,174.0,177.0,178.55,50134.0,90.73,NSE/DEEPAKNTR
2012-03-02,180.0,182.9,161.6,169.9,169.5,9273.0,16.0,NSE/DEEPAKNTR
2012-03-03,168.1,170.0,167.5,167.5,168.0,110.0,0.18,NSE/DEEPAKNTR
2012-03-05,163.05,168.5,162.0,163.0,163.0,773.0,1.26,NSE/DEEPAKNTR
2012-03-06,160.35,168.4,159.1,159.95,159.7,2007.0,3.26,NSE/DEEPAKNTR
2012-03-07,162.0,162.0,155.0,156.0,155.95,1858.0,2.9,NSE/DEEPAKNTR
2012-03-09,164.85,164.85,158.0,158.0,158.1,1046.0,1.66,NSE/DEEPAKNTR
2012-03-12,160.95,161.0,154.3,159.75,159.75,9613.0,15.19,NSE/DEEPAKNTR
2012-03-13,157.0,161.4,155.0,156.4,157.6,1634.0,2.58,NSE/DEEPAKNTR
2012-03-14,156.25,158.75,155.15,155.2,155.55,834.0,1.31,NSE/DEEPAKNTR
2012-03-15,156.0,158.45,155.5,158.0,157.9,494.0,0.77,NSE/DEEPAKNTR
2012-03-16,156.0,157.0,155.0,156.45,155.7,615.0,0.96,NSE/DEEPAKNTR
2012-03-19,153.45,155.0,151.6,151.6,151.8,1556.0,2.37,NSE/DEEPAKNTR
2012-03-20,147.35,153.0,145.0,149.0,149.2,1507.0,2.24,NSE/DEEPAKNTR
2012-03-21,149.55,150.85,147.2,150.85,150.1,1473.0,2.2,NSE/DEEPAKNTR
2012-03-22,149.0,150.0,148.0,148.0,148.25,485.0,0.72,NSE/DEEPAKNTR
2012-03-23,147.0,148.85,146.5,147.05,146.95,917.0,1.35,NSE/DEEPAKNTR
2012-03-26,147.05,147.05,143.3,144.95,144.0,599.0,0.87,NSE/DEEPAKNTR
2012-03-27,145.0,147.85,143.25,145.0,144.2,753.0,1.09,NSE/DEEPAKNTR
2012-03-28,143.0,145.95,141.1,141.1,141.95,625.0,0.89,NSE/DEEPAKNTR
2012-03-29,143.85,145.95,141.1,141.1,143.05,934.0,1.34,NSE/DEEPAKNTR
2012-03-30,144.0,144.0,142.5,143.7,143.5,243.0,0.35,NSE/DEEPAKNTR
2012-04-02,148.0,149.0,145.55,147.9,146.4,463.0,0.68,NSE/DEEPAKNTR
2012-04-03,145.05,147.9,145.05,147.35,147.35,330.0,0.48,NSE/DEEPAKNTR
2012-04-04,146.5,153.0,146.5,150.0,149.8,607.0,0.9,NSE/DEEPAKNTR
2012-04-09,148.5,153.0,148.5,151.5,151.5,881.0,1.34,NSE/DEEPAKNTR
2012-04-10,152.1,154.4,152.0,154.4,153.0,1105.0,1.69,NSE/DEEPAKNTR
2012-04-11,152.3,155.95,152.2,155.5,155.4,958.0,1.48,NSE/DEEPAKNTR
2012-04-12,156.5,157.0,156.0,157.0,157.0,362.0,0.57,NSE/DEEPAKNTR
2012-04-13,157.0,158.0,155.0,156.6,156.55,349.0,0.55,NSE/DEEPAKNTR
2012-04-16,155.0,157.0,155.0,157.0,157.0,110.0,0.17,NSE/DEEPAKNTR
2012-04-17,157.0,161.5,157.0,160.0,160.0,276.0,0.44,NSE/DEEPAKNTR
2012-04-18,158.25,161.7,158.25,159.5,159.7,388.0,0.62,NSE/DEEPAKNTR
2012-04-19,159.0,163.95,159.0,160.0,161.55,850.0,1.37,NSE/DEEPAKNTR
2012-04-20,154.0,163.0,154.0,163.0,163.0,761.0,1.22,NSE/DEEPAKNTR
2012-04-23,163.9,163.9,162.0,162.0,162.1,430.0,0.7,NSE/DEEPAKNTR
