Date,Open,High,Low,Close,SharesTraded,Turnover,index
2012-11-06,2674.8,2688.8,2661.75,2681.55,22761503.0,501.48,NSE/CNXMETAL
2012-11-07,2672.85,2712.7,2672.85,2690.15,18736956.0,478.79,NSE/CNXMETAL
2012-11-08,2672.15,2697.65,2663.35,2691.3,17632223.0,393.39,NSE/CNXMETAL
2012-11-09,2694.8,2710.0,2644.0,2653.0,18617340.0,542.58,NSE/CNXMETAL
2012-11-12,2645.15,2648.85,2625.9,2633.7,14753840.0,421.17,NSE/CNXMETAL
2012-11-13,2640.8,2647.9,2637.65,2642.05,3044989.0,69.77,NSE/CNXMETAL
2012-11-15,2630.3,2631.25,2592.45,2601.55,17227521.0,447.82,NSE/CNXMETAL
2012-11-16,2603.1,2628.1,2582.1,2588.05,27333696.0,569.91,NSE/CNXMETAL
2012-11-19,2588.55,2600.4,2559.85,2568.8,17735852.0,409.96,NSE/CNXMETAL
2012-11-20,2583.6,2590.6,2535.75,2549.55,17561072.0,407.88,NSE/CNXMETAL
2012-11-21,2558.2,2574.55,2540.8,2567.8,13797379.0,348.05,NSE/CNXMETAL
2012-11-22,2580.55,2594.5,2563.0,2585.1,13391283.0,356.87,NSE/CNXMETAL
2012-11-23,2583.9,2589.85,2566.6,2582.7,10841045.0,280.05,NSE/CNXMETAL
2012-11-26,2585.55,2617.1,2585.55,2600.35,14335987.0,313.69,NSE/CNXMETAL
2012-11-27,2609.75,2648.7,2608.4,2637.55,22372340.0,469.76,NSE/CNXMETAL
2012-11-29,2642.0,2670.4,2639.05,2657.25,24145089.0,594.26,NSE/CNXMETAL
2012-11-30,2663.9,2715.2,2663.9,2711.3,26128487.0,653.51,NSE/CNXMETAL
2012-12-03,2717.1,2748.8,2714.45,2728.4,20638713.0,512.66,NSE/CNXMETAL
2012-12-04,2730.55,2742.45,2712.45,2726.4,14037411.0,411.1,NSE/CNXMETAL
2012-12-05,2743.75,2772.1,2738.5,2763.15,27637752.0,643.8,NSE/CNXMETAL
2012-12-06,2775.15,2785.55,2735.95,2778.05,21546065.0,563.09,NSE/CNXMETAL
2012-12-07,2793.9,2802.15,2755.95,2765.1,21218330.0,541.8,NSE/CNXMETAL
2012-12-10,2767.5,2776.3,2756.25,2771.0,16454094.0,400.46,NSE/CNXMETAL
2012-12-11,2778.35,2794.25,2732.55,2752.0,25768853.0,609.98,NSE/CNXMETAL
2012-12-12,2759.9,2768.35,2729.9,2734.95,18021783.0,504.43,NSE/CNXMETAL
2012-12-13,2737.8,2745.8,2698.75,2704.35,16252397.0,430.11,NSE/CNXMETAL
2012-12-14,2704.5,2761.3,2703.8,2755.55,20072555.0,494.55,NSE/CNXMETAL
2012-12-17,2754.05,2800.05,2753.8,2795.9,27105932.0,631.77,NSE/CNXMETAL
2012-12-18,2802.7,2860.55,2773.95,2856.7,44482705.0,1208.85,NSE/CNXMETAL
2012-12-19,2866.6,2908.5,2866.6,2904.1,36357857.0,1005.9,NSE/CNXMETAL
2012-12-20,2900.0,2950.65,2872.9,2941.05,40398853.0,1044.59,NSE/CNXMETAL
2012-12-21,2924.8,2944.4,2885.15,2894.85,34931284.0,882.7,NSE/CNXMETAL
2012-12-24,2896.15,2913.5,2874.05,2881.45,21548739.0,537.33,NSE/CNXMETAL
2012-12-26,2885.6,2916.85,2885.6,2896.6,21864740.0,527.0,NSE/CNXMETAL
2012-12-27,2907.55,2914.55,2874.45,2880.35,33375485.0,748.78,NSE/CNXMETAL
2012-12-28,2890.1,2908.1,2870.35,2889.35,21072303.0,485.95,NSE/CNXMETAL
2012-12-31,2890.7,2908.45,2886.35,2900.25,20418312.0,417.79,NSE/CNXMETAL
2013-01-01,2916.15,2967.15,2916.15,2959.35,21499848.0,560.93,NSE/CNXMETAL
2013-01-02,2979.95,3002.1,2970.15,2973.9,28859899.0,652.44,NSE/CNXMETAL
2013-01-03,2983.7,2999.65,2969.3,2983.75,19289748.0,520.83,NSE/CNXMETAL
2013-01-04,2975.45,2975.9,2938.1,2955.8,19435986.0,542.16,NSE/CNXMETAL
2013-01-07,2965.0,3013.9,2936.8,2986.05,34276632.0,913.81,NSE/CNXMETAL
2013-01-08,2983.4,2983.4,2931.4,2955.4,20243360.0,530.23,NSE/CNXMETAL
2013-01-09,2962.6,2971.25,2914.55,2919.55,30346236.0,877.85,NSE/CNXMETAL
2013-01-10,2935.25,2952.6,2898.15,2907.05,27936083.0,679.9,NSE/CNXMETAL
2013-01-11,2907.5,2928.65,2852.2,2859.85,19322937.0,518.05,NSE/CNXMETAL
2013-01-14,2861.15,2907.9,2835.35,2901.0,19225375.0,522.7,NSE/CNXMETAL
2013-01-15,2898.15,2913.55,2881.15,2894.5,17390098.0,462.11,NSE/CNXMETAL
2013-01-16,2883.8,2892.3,2820.75,2827.6,18326216.0,492.59,NSE/CNXMETAL
2013-01-17,2814.95,2850.1,2797.75,2837.7,26445953.0,611.44,NSE/CNXMETAL
2013-01-18,2843.7,2868.25,2815.8,2825.1,19103748.0,457.98,NSE/CNXMETAL
2013-01-21,2820.85,2847.5,2812.7,2818.3,13499171.0,363.41,NSE/CNXMETAL
2013-01-22,2815.15,2843.9,2783.55,2793.75,17515016.0,420.37,NSE/CNXMETAL
2013-01-23,2804.65,2813.45,2759.45,2780.8,19813614.0,445.33,NSE/CNXMETAL
2013-01-24,2777.3,2786.1,2724.95,2730.85,21004614.0,494.39,NSE/CNXMETAL
2013-01-25,2726.95,2772.95,2703.5,2766.9,20051161.0,512.78,NSE/CNXMETAL
2013-01-28,2771.55,2786.45,2752.05,2773.1,18257468.0,513.06,NSE/CNXMETAL
2013-01-29,2766.15,2803.3,2749.0,2759.05,20302375.0,546.73,NSE/CNXMETAL
2013-01-30,2762.75,2791.45,2762.4,2766.0,21007123.0,530.44,NSE/CNXMETAL
2013-01-31,2757.65,2777.95,2746.65,2773.25,35612436.0,752.38,NSE/CNXMETAL
2013-02-01,2776.05,2798.1,2746.9,2754.35,20463785.0,481.16,NSE/CNXMETAL
2013-02-04,2762.75,2772.7,2726.5,2730.9,16268118.0,428.86,NSE/CNXMETAL
2013-02-05,2712.8,2725.5,2699.25,2713.1,16135364.0,399.64,NSE/CNXMETAL
2013-02-06,2727.65,2753.15,2714.7,2718.3,22748265.0,472.86,NSE/CNXMETAL
2013-02-07,2713.55,2723.45,2679.75,2691.2,15054661.0,346.76,NSE/CNXMETAL
2013-02-08,2692.7,2700.65,2643.8,2654.05,27501018.0,538.61,NSE/CNXMETAL
2013-02-11,2665.95,2665.95,2634.2,2647.2,21577448.0,450.8,NSE/CNXMETAL
2013-02-12,2648.05,2657.65,2620.25,2642.55,23013186.0,525.71,NSE/CNXMETAL
2013-02-13,2644.2,2659.25,2607.9,2612.65,20006749.0,492.74,NSE/CNXMETAL
2013-02-14,2610.35,2633.4,2600.4,2612.75,22003532.0,605.87,NSE/CNXMETAL
2013-02-15,2603.2,2610.95,2581.75,2603.45,16873352.0,408.79,NSE/CNXMETAL
2013-02-18,2602.3,2617.6,2592.1,2610.55,17968882.0,431.69,NSE/CNXMETAL
2013-02-19,2608.6,2617.8,2580.4,2614.75,16826749.0,429.57,NSE/CNXMETAL
2013-02-20,2625.2,2630.25,2594.6,2599.1,34248695.0,651.89,NSE/CNXMETAL
2013-02-21,2580.45,2581.1,2516.7,2520.7,28262733.0,661.6,NSE/CNXMETAL
2013-02-22,2515.1,2532.05,2497.3,2508.65,24872281.0,597.59,NSE/CNXMETAL
2013-02-25,2515.05,2524.45,2465.9,2476.55,39968296.0,562.38,NSE/CNXMETAL
2013-02-26,2472.3,2472.3,2405.3,2410.55,32808821.0,554.91,NSE/CNXMETAL
2013-02-27,2426.85,2438.05,2394.4,2431.8,37893463.0,637.83,NSE/CNXMETAL
2013-02-28,2447.05,2457.2,2338.45,2360.35,50958919.0,998.95,NSE/CNXMETAL
2013-03-01,2362.35,2404.35,2362.35,2378.75,21612103.0,450.54,NSE/CNXMETAL
2013-03-04,2373.5,2373.5,2314.85,2320.25,27495537.0,500.95,NSE/CNXMETAL
2013-03-05,2324.9,2380.8,2324.9,2376.1,24871540.0,491.13,NSE/CNXMETAL
2013-03-06,2389.35,2429.2,2381.1,2413.5,26465180.0,574.68,NSE/CNXMETAL
2013-03-07,2408.2,2408.2,2365.7,2389.7,20777217.0,447.45,NSE/CNXMETAL
2013-03-08,2398.45,2453.55,2398.45,2445.35,30152552.0,704.35,NSE/CNXMETAL
2013-03-11,2442.95,2449.1,2426.25,2432.05,24260300.0,465.22,NSE/CNXMETAL
2013-03-12,2438.0,2447.6,2394.6,2415.5,22566391.0,481.82,NSE/CNXMETAL
2013-03-13,2403.05,2413.5,2376.75,2381.0,31404017.0,497.31,NSE/CNXMETAL
2013-03-14,2378.75,2399.8,2353.7,2396.95,27582481.0,453.35,NSE/CNXMETAL
2013-03-15,2408.55,2427.6,2371.4,2378.4,37984846.0,497.58,NSE/CNXMETAL
2013-03-18,2344.5,2344.5,2318.5,2328.2,22328529.0,410.54,NSE/CNXMETAL
2013-03-19,2330.2,2334.8,2256.45,2268.25,32796323.0,545.41,NSE/CNXMETAL
2013-03-20,2261.65,2278.4,2227.1,2237.7,28795216.0,445.64,NSE/CNXMETAL
2013-03-21,2241.95,2274.45,2210.15,2214.7,26902017.0,468.24,NSE/CNXMETAL
2013-03-22,2210.35,2236.05,2198.6,2218.4,26259016.0,451.72,NSE/CNXMETAL
2013-03-25,2247.35,2254.2,2188.6,2193.4,29144031.0,483.96,NSE/CNXMETAL
2013-03-26,2184.35,2202.3,2170.0,2180.9,23772691.0,435.49,NSE/CNXMETAL
2013-03-28,2175.35,2242.25,2168.95,2232.1,52866929.0,1142.56,NSE/CNXMETAL
2013-04-01,2242.05,2242.9,2205.4,2219.7,22977833.0,415.01,NSE/CNXMETAL
2013-04-02,2217.4,2267.75,2215.75,2264.8,32747234.0,489.04,NSE/CNXMETAL
2013-04-03,2257.2,2278.1,2208.55,2218.45,46318287.0,571.99,NSE/CNXMETAL
2013-04-04,2207.55,2220.9,2177.95,2183.3,30591464.0,607.99,NSE/CNXMETAL
2013-04-05,2176.5,2200.8,2172.55,2187.55,30589431.0,523.55,NSE/CNXMETAL
2013-04-08,2191.5,2200.15,2169.85,2173.8,22190295.0,329.96,NSE/CNXMETAL
2013-04-09,2188.75,2212.15,2159.1,2162.7,29170025.0,503.71,NSE/CNXMETAL
2013-04-10,2177.15,2184.0,2135.95,2170.1,30179692.0,476.41,NSE/CNXMETAL
2013-04-11,2187.9,2191.6,2143.55,2150.3,25262373.0,452.86,NSE/CNXMETAL
2013-04-12,2139.5,2168.15,2135.35,2150.95,31466831.0,453.28,NSE/CNXMETAL
2013-04-15,2140.55,2143.05,2123.8,2129.5,25921866.0,428.5,NSE/CNXMETAL
2013-04-16,2117.35,2160.3,2114.95,2157.45,32848253.0,538.41,NSE/CNXMETAL
2013-04-17,2165.2,2195.5,2158.95,2175.7,40053922.0,686.96,NSE/CNXMETAL
2013-04-18,2181.45,2186.05,2149.0,2179.0,40869517.0,741.5,NSE/CNXMETAL
2013-04-22,2186.95,2236.35,2186.95,2227.6,32411035.0,603.1,NSE/CNXMETAL
2013-04-23,2236.95,2262.6,2208.2,2224.7,31843549.0,652.7,NSE/CNXMETAL
2013-04-25,2235.05,2250.4,2233.8,2247.05,48200875.0,748.68,NSE/CNXMETAL
2013-04-26,2240.15,2263.2,2210.3,2213.85,27302224.0,594.6,NSE/CNXMETAL
2013-04-29,2220.75,2220.75,2179.2,2186.1,30719613.0,523.37,NSE/CNXMETAL
2013-04-30,2195.95,2205.75,2169.7,2199.3,28701146.0,578.27,NSE/CNXMETAL
2013-05-02,2202.95,2212.95,2193.1,2200.4,22019959.0,432.27,NSE/CNXMETAL
2013-05-03,2202.6,2247.45,2186.55,2231.25,26789242.0,564.19,NSE/CNXMETAL
2013-05-06,2234.25,2281.5,2234.25,2276.9,32635425.0,534.22,NSE/CNXMETAL
2013-05-07,2284.35,2288.55,2261.65,2277.35,33892892.0,642.64,NSE/CNXMETAL
2013-05-08,2289.1,2294.45,2257.5,2266.55,40200298.0,525.23,NSE/CNXMETAL
2013-05-09,2265.05,2270.35,2234.8,2237.5,32632808.0,419.67,NSE/CNXMETAL
2013-05-10,2240.4,2246.75,2225.65,2234.1,25933827.0,473.68,NSE/CNXMETAL
2013-05-11,2231.4,2246.1,2231.4,2243.2,2368215.0,46.04,NSE/CNXMETAL
2013-05-13,2244.35,2245.3,2181.0,2188.95,32993277.0,495.11,NSE/CNXMETAL
2013-05-14,2186.3,2204.45,2169.35,2188.2,29069074.0,497.74,NSE/CNXMETAL
2013-05-15,2191.3,2234.1,2191.3,2230.35,30531475.0,475.27,NSE/CNXMETAL
2013-05-16,2219.05,2251.95,2219.05,2236.3,29124902.0,556.1,NSE/CNXMETAL
2013-05-17,2239.05,2248.3,2214.9,2231.45,23031747.0,427.61,NSE/CNXMETAL
2013-05-20,2240.2,2261.8,2229.65,2232.65,24655394.0,428.95,NSE/CNXMETAL
2013-05-21,2236.15,2242.7,2216.8,2220.5,28819765.0,483.49,NSE/CNXMETAL
2013-05-22,2225.2,2239.2,2203.6,2209.75,28384939.0,423.56,NSE/CNXMETAL
2013-05-23,2194.2,2207.55,2156.95,2168.7,40598033.0,782.58,NSE/CNXMETAL
2013-05-24,2199.1,2212.75,2161.6,2199.3,43546699.0,943.5,NSE/CNXMETAL
2013-05-27,2202.8,2247.65,2198.5,2239.2,20672068.0,441.82,NSE/CNXMETAL
2013-05-28,2257.5,2267.85,2246.85,2255.45,32822702.0,602.44,NSE/CNXMETAL
2013-05-29,2258.25,2261.25,2223.75,2235.5,20900650.0,395.35,NSE/CNXMETAL
2013-05-30,2222.45,2234.8,2206.95,2210.2,40211611.0,665.58,NSE/CNXMETAL
2013-05-31,2207.65,2211.05,2148.15,2155.1,40643719.0,727.17,NSE/CNXMETAL
2013-06-03,2159.65,2174.35,2144.9,2167.25,26393107.0,388.03,NSE/CNXMETAL
2013-06-04,2175.05,2187.8,2155.35,2162.05,35746180.0,456.14,NSE/CNXMETAL
2013-06-05,2157.3,2175.15,2152.9,2171.3,26704211.0,373.24,NSE/CNXMETAL
2013-06-06,2154.1,2175.2,2141.55,2163.15,23346919.0,438.77,NSE/CNXMETAL
2013-06-07,2149.55,2173.45,2134.6,2137.0,19931125.0,347.83,NSE/CNXMETAL
2013-06-10,2146.3,2154.5,2107.35,2119.6,29643399.0,394.35,NSE/CNXMETAL
2013-06-11,2105.15,2108.4,2008.5,2025.75,54099397.0,1106.76,NSE/CNXMETAL
2013-06-12,2003.35,2022.1,1981.9,1991.9,34614106.0,734.63,NSE/CNXMETAL
2013-06-13,1973.05,2004.55,1965.85,1971.2,36842528.0,663.52,NSE/CNXMETAL
2013-06-14,1986.45,2028.6,1986.45,2023.0,30512203.0,532.32,NSE/CNXMETAL
2013-06-17,2031.0,2033.4,1996.0,2021.15,22962776.0,407.08,NSE/CNXMETAL
2013-06-18,2014.5,2055.7,2006.55,2035.55,29880303.0,518.78,NSE/CNXMETAL
2013-06-19,2033.35,2068.8,2033.35,2060.85,37458201.0,771.32,NSE/CNXMETAL
2013-06-20,2030.35,2030.35,1963.65,1967.0,37565996.0,689.55,NSE/CNXMETAL
2013-06-21,1956.55,1969.1,1907.2,1941.15,49111354.0,875.96,NSE/CNXMETAL
2013-06-24,1940.35,1953.15,1906.25,1920.25,35032912.0,673.21,NSE/CNXMETAL
2013-06-25,1927.3,1937.4,1902.35,1912.85,30436578.0,549.85,NSE/CNXMETAL
2013-06-26,1918.6,1921.95,1880.65,1886.4,26484346.0,504.89,NSE/CNXMETAL
2013-06-27,1909.3,1915.85,1873.0,1887.95,36841401.0,608.11,NSE/CNXMETAL
2013-06-28,1902.65,1975.2,1902.65,1969.2,34534885.0,684.83,NSE/CNXMETAL
2013-07-01,1968.15,2015.75,1966.75,2008.25,23797832.0,475.45,NSE/CNXMETAL
2013-07-02,1999.45,2015.7,1982.6,1987.6,25604740.0,555.5,NSE/CNXMETAL
2013-07-03,1970.15,1970.15,1921.25,1932.35,24833956.0,534.43,NSE/CNXMETAL
2013-07-04,1943.8,1950.75,1907.5,1929.2,21996200.0,404.98,NSE/CNXMETAL
2013-07-05,1944.45,1960.3,1925.95,1938.35,19457952.0,364.12,NSE/CNXMETAL
2013-07-08,1923.15,1923.15,1894.05,1911.25,22205646.0,402.27,NSE/CNXMETAL
2013-07-09,1921.8,1932.05,1900.95,1917.75,19380208.0,344.02,NSE/CNXMETAL
2013-07-10,1922.95,1922.95,1894.45,1899.2,20968466.0,386.02,NSE/CNXMETAL
2013-07-11,1924.05,1969.25,1924.05,1948.25,32102417.0,568.46,NSE/CNXMETAL
2013-07-12,1952.6,1958.65,1931.25,1948.95,19280346.0,356.24,NSE/CNXMETAL
2013-07-15,1928.75,1958.4,1920.1,1948.75,21814632.0,386.69,NSE/CNXMETAL
2013-07-16,1918.5,1933.55,1910.65,1916.65,17081206.0,306.28,NSE/CNXMETAL
2013-07-17,1914.55,1921.0,1868.55,1879.35,20764281.0,374.54,NSE/CNXMETAL
2013-07-18,1880.6,1900.3,1875.8,1896.0,22123185.0,384.61,NSE/CNXMETAL
2013-07-19,1896.3,1916.35,1878.75,1891.25,21384592.0,380.22,NSE/CNXMETAL
2013-07-22,1889.5,1901.5,1881.4,1885.3,16723321.0,303.02,NSE/CNXMETAL
2013-07-23,1902.2,1905.85,1883.45,1894.55,18639262.0,329.47,NSE/CNXMETAL
2013-07-24,1885.8,1897.1,1840.65,1859.05,17032399.0,310.53,NSE/CNXMETAL
2013-07-25,1851.6,1855.9,1823.8,1827.7,25832621.0,456.5,NSE/CNXMETAL
2013-07-26,1831.2,1840.1,1754.95,1768.5,27235264.0,436.98,NSE/CNXMETAL
2013-07-29,1766.75,1771.1,1733.45,1736.75,26981044.0,415.98,NSE/CNXMETAL
2013-07-30,1731.5,1737.95,1690.35,1704.7,32243270.0,452.55,NSE/CNXMETAL
2013-07-31,1699.85,1742.85,1665.4,1736.3,33924748.0,518.83,NSE/CNXMETAL
2013-08-01,1742.1,1768.85,1694.25,1700.95,23488353.0,373.6,NSE/CNXMETAL
2013-08-02,1704.3,1711.9,1621.4,1639.05,29353106.0,448.51,NSE/CNXMETAL
2013-08-05,1633.4,1682.05,1623.05,1677.45,26607668.0,464.09,NSE/CNXMETAL
2013-08-06,1666.75,1666.75,1610.45,1628.2,27227626.0,456.74,NSE/CNXMETAL
2013-08-07,1618.6,1698.2,1598.7,1679.7,33588797.0,475.1,NSE/CNXMETAL
2013-08-08,1678.95,1732.7,1676.0,1725.6,30646802.0,496.89,NSE/CNXMETAL
2013-08-12,1749.25,1815.85,1737.2,1802.9,38320559.0,659.41,NSE/CNXMETAL
2013-08-13,1792.15,1809.5,1777.65,1800.75,50226752.0,696.54,NSE/CNXMETAL
2013-08-14,1847.35,1855.35,1828.15,1849.4,61377945.0,970.88,NSE/CNXMETAL
2013-08-16,1833.3,1838.65,1735.3,1748.2,37483112.0,588.43,NSE/CNXMETAL
2013-08-19,1730.8,1784.8,1690.75,1777.6,43507685.0,697.51,NSE/CNXMETAL
2013-08-20,1755.75,1846.4,1739.95,1840.7,59994497.0,931.11,NSE/CNXMETAL
2013-08-21,1860.35,1869.35,1775.05,1786.85,43891681.0,760.37,NSE/CNXMETAL
2013-08-22,1787.2,1929.05,1777.7,1921.6,69143914.0,1159.31,NSE/CNXMETAL
2013-08-23,1935.2,1960.25,1908.2,1944.6,54175524.0,978.19,NSE/CNXMETAL
2013-08-26,1954.8,1991.45,1943.3,1959.25,59321392.0,1055.82,NSE/CNXMETAL
2013-08-27,1936.05,1954.1,1883.3,1891.45,47735389.0,839.62,NSE/CNXMETAL
2013-08-28,1869.9,1936.9,1841.65,1921.15,49816467.0,835.86,NSE/CNXMETAL
2013-08-29,1939.65,1981.6,1912.6,1973.25,86059040.0,1475.03,NSE/CNXMETAL
2013-08-30,1974.4,1988.5,1908.45,1932.55,65561402.0,1232.1,NSE/CNXMETAL
2013-09-02,1936.2,1998.05,1936.2,1993.4,38383737.0,699.28,NSE/CNXMETAL
2013-09-03,2005.6,2017.7,1932.8,1939.75,56810529.0,1031.96,NSE/CNXMETAL
2013-09-04,1947.25,1995.15,1928.4,1990.9,37107556.0,633.94,NSE/CNXMETAL
2013-09-05,2024.9,2032.7,1995.2,2015.4,41583766.0,756.55,NSE/CNXMETAL
2013-09-06,2011.15,2035.4,1982.25,2019.15,56493075.0,1029.65,NSE/CNXMETAL
2013-09-10,2046.5,2087.05,2028.05,2078.75,51596968.0,924.89,NSE/CNXMETAL
2013-09-11,2078.85,2153.75,2071.15,2144.3,59295881.0,1112.85,NSE/CNXMETAL
2013-09-12,2154.6,2154.6,2080.85,2088.25,40322145.0,749.51,NSE/CNXMETAL
2013-09-13,2084.95,2117.7,2081.6,2101.7,32824380.0,643.49,NSE/CNXMETAL
2013-09-16,2127.0,2140.4,2048.15,2076.4,35491125.0,688.05,NSE/CNXMETAL
2013-09-17,2074.85,2101.15,2068.75,2094.05,38983535.0,783.82,NSE/CNXMETAL
2013-09-18,2099.75,2111.4,2074.55,2094.05,28599079.0,524.02,NSE/CNXMETAL
2013-09-19,2137.4,2191.6,2129.75,2172.1,50279731.0,1031.52,NSE/CNXMETAL
2013-09-20,2164.75,2164.75,2103.15,2142.25,51771278.0,1021.17,NSE/CNXMETAL
2013-09-23,2127.35,2158.7,2121.75,2146.1,38192271.0,737.9,NSE/CNXMETAL
2013-09-24,2131.3,2145.0,2117.45,2121.9,35847619.0,686.2,NSE/CNXMETAL
2013-09-25,2124.5,2149.35,2100.2,2145.7,37220951.0,733.2,NSE/CNXMETAL
2013-09-26,2142.65,2181.95,2139.2,2156.4,54640013.0,1081.22,NSE/CNXMETAL
2013-09-27,2156.4,2169.85,2113.7,2122.35,30150879.0,609.91,NSE/CNXMETAL
2013-09-30,2104.5,2108.45,2056.35,2067.8,36952265.0,757.34,NSE/CNXMETAL
2013-10-01,2071.3,2072.35,2035.65,2064.3,35180253.0,688.24,NSE/CNXMETAL
2013-10-03,2075.95,2152.55,2075.95,2145.6,47890438.0,859.42,NSE/CNXMETAL
2013-10-04,2130.6,2183.65,2124.8,2160.55,43592187.0,780.25,NSE/CNXMETAL
2013-10-07,2154.4,2183.8,2136.55,2181.6,45994855.0,891.25,NSE/CNXMETAL
2013-10-08,2191.9,2194.95,2160.4,2164.75,35378777.0,678.87,NSE/CNXMETAL
2013-10-09,2150.15,2188.05,2148.3,2183.2,33897237.0,645.72,NSE/CNXMETAL
2013-10-10,2179.95,2216.05,2179.95,2195.95,34321138.0,638.49,NSE/CNXMETAL
2013-10-11,2218.6,2218.8,2159.5,2164.45,35949058.0,640.88,NSE/CNXMETAL
2013-10-14,2164.35,2169.4,2144.9,2148.3,29933584.0,509.93,NSE/CNXMETAL
2013-10-15,2146.65,2171.0,2120.9,2163.95,50933527.0,870.75,NSE/CNXMETAL
2013-10-17,2157.25,2192.1,2156.65,2164.4,31453457.0,589.81,NSE/CNXMETAL
2013-10-18,2166.85,2248.4,2166.85,2236.65,56721235.0,1164.79,NSE/CNXMETAL
2013-10-21,2240.5,2281.1,2240.5,2277.9,48572765.0,952.69,NSE/CNXMETAL
2013-10-22,2277.25,2300.4,2272.55,2283.35,36624871.0,695.19,NSE/CNXMETAL
2013-10-23,2286.2,2309.25,2251.0,2274.7,44388817.0,823.98,NSE/CNXMETAL
2013-10-24,2269.55,2304.45,2254.4,2259.9,38315408.0,749.22,NSE/CNXMETAL
2013-10-25,2250.75,2254.1,2218.6,2230.35,42846631.0,842.3,NSE/CNXMETAL
2013-10-28,2238.8,2244.25,2193.35,2195.5,32879066.0,670.88,NSE/CNXMETAL
2013-10-29,2190.2,2253.0,2185.5,2244.95,31375182.0,723.06,NSE/CNXMETAL
2013-10-30,2250.1,2255.65,2230.85,2245.2,24334548.0,507.9,NSE/CNXMETAL
2013-10-31,2239.25,2293.2,2239.25,2284.15,42772803.0,904.24,NSE/CNXMETAL
2013-11-01,2282.2,2319.05,2282.2,2311.6,33798936.0,722.83,NSE/CNXMETAL
2013-11-03,2327.55,2332.25,2318.2,2322.2,4993559.0,101.87,NSE/CNXMETAL
2013-11-05,2312.05,2344.5,2294.65,2325.25,29008272.0,581.15,NSE/CNXMETAL
2013-11-06,2320.4,2333.6,2293.8,2295.9,31015272.0,571.16,NSE/CNXMETAL
2013-11-07,2295.55,2345.1,2292.85,2313.15,41545670.0,823.64,NSE/CNXMETAL
2013-11-08,2307.55,2330.2,2304.9,2320.05,31296901.0,671.46,NSE/CNXMETAL
2013-11-11,2319.65,2321.35,2286.75,2294.2,45017590.0,779.42,NSE/CNXMETAL
2013-11-12,2293.2,2297.4,2246.75,2253.55,39585919.0,714.27,NSE/CNXMETAL
2013-11-13,2244.45,2273.5,2237.0,2257.5,33734220.0,667.34,NSE/CNXMETAL
2013-11-14,2274.05,2306.35,2268.9,2288.75,44509428.0,1129.06,NSE/CNXMETAL
2013-11-18,2302.5,2312.55,2290.4,2309.95,36320453.0,779.35,NSE/CNXMETAL
2013-11-19,2311.9,2339.55,2294.45,2314.55,51500755.0,1066.42,NSE/CNXMETAL
2013-11-20,2314.4,2345.6,2306.75,2316.8,37148655.0,905.23,NSE/CNXMETAL
2013-11-21,2311.95,2315.2,2270.9,2278.25,34515474.0,742.51,NSE/CNXMETAL
2013-11-22,2292.5,2306.0,2255.25,2272.45,35267975.0,734.61,NSE/CNXMETAL
2013-11-25,2280.45,2305.9,2275.35,2295.05,26484712.0,570.59,NSE/CNXMETAL
2013-11-26,2287.35,2310.4,2270.1,2273.7,30643952.0,655.53,NSE/CNXMETAL
2013-11-27,2270.7,2286.35,2260.45,2282.5,23928679.0,521.33,NSE/CNXMETAL
2013-11-28,2291.8,2316.5,2291.8,2306.1,34567885.0,721.6,NSE/CNXMETAL
2013-11-29,2315.3,2348.9,2315.3,2346.0,25295919.0,520.07,NSE/CNXMETAL
2013-12-02,2345.85,2383.15,2345.85,2374.1,32302905.0,736.39,NSE/CNXMETAL
2013-12-03,2367.15,2398.25,2367.15,2380.2,41034423.0,898.88,NSE/CNXMETAL
2013-12-04,2379.25,2410.5,2379.0,2386.6,39581139.0,829.67,NSE/CNXMETAL
2013-12-05,2419.5,2424.0,2404.4,2412.75,36476373.0,817.47,NSE/CNXMETAL
2013-12-06,2408.95,2436.45,2408.95,2427.75,28691943.0,646.93,NSE/CNXMETAL
2013-12-09,2476.95,2478.1,2429.95,2445.5,42182753.0,932.46,NSE/CNXMETAL
2013-12-10,2450.45,2465.8,2420.25,2460.45,39786942.0,836.21,NSE/CNXMETAL
2013-12-11,2451.05,2465.05,2429.85,2446.15,38970587.0,848.56,NSE/CNXMETAL
2013-12-12,2429.05,2436.0,2407.85,2412.85,28052020.0,617.77,NSE/CNXMETAL
2013-12-13,2404.2,2412.45,2387.45,2398.8,38728840.0,905.95,NSE/CNXMETAL
2013-12-16,2399.55,2414.9,2376.1,2401.05,36030461.0,799.64,NSE/CNXMETAL
2013-12-17,2412.3,2422.9,2398.7,2402.65,29051898.0,664.38,NSE/CNXMETAL
2013-12-18,2399.65,2432.55,2394.95,2417.7,29182079.0,660.42,NSE/CNXMETAL
2013-12-19,2428.95,2450.15,2414.45,2421.95,36139710.0,757.31,NSE/CNXMETAL
2013-12-20,2417.25,2438.4,2416.2,2435.15,27183770.0,601.63,NSE/CNXMETAL
2013-12-23,2437.35,2484.55,2436.5,2473.35,28675652.0,597.27,NSE/CNXMETAL
2013-12-24,2466.35,2471.2,2442.2,2449.65,20249164.0,450.04,NSE/CNXMETAL
2013-12-26,2442.25,2472.9,2442.25,2461.05,33065372.0,690.84,NSE/CNXMETAL
