Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2013-04-02,11297.15,11507.95,11297.15,11489.95,80851864.0,1808.09,NSE/CNX_NIFTY_JUNIOR
2013-04-03,11485.9,11550.55,11327.45,11356.9,120293396.0,2142.53,NSE/CNX_NIFTY_JUNIOR
2013-04-04,11286.1,11336.3,11144.8,11173.05,86569666.0,1712.72,NSE/CNX_NIFTY_JUNIOR
2013-04-05,11150.45,11258.15,11126.35,11168.1,73277452.0,1802.74,NSE/CNX_NIFTY_JUNIOR
2013-04-08,11167.0,11239.7,11167.0,11205.7,73537650.0,1535.67,NSE/CNX_NIFTY_JUNIOR
2013-04-09,11255.1,11301.55,11101.1,11115.7,72012195.0,1566.7,NSE/CNX_NIFTY_JUNIOR
2013-04-10,11142.2,11237.0,11046.4,11222.2,115698532.0,1972.34,NSE/CNX_NIFTY_JUNIOR
2013-04-11,11253.75,11293.85,11157.4,11252.15,105535268.0,1755.82,NSE/CNX_NIFTY_JUNIOR
2013-04-12,11211.75,11354.1,11172.4,11323.3,74123523.0,1478.95,NSE/CNX_NIFTY_JUNIOR
2013-04-15,11286.45,11375.3,11271.2,11294.65,81242329.0,1931.42,NSE/CNX_NIFTY_JUNIOR
2013-04-16,11252.0,11467.7,11252.0,11454.9,110757176.0,1982.62,NSE/CNX_NIFTY_JUNIOR
2013-04-17,11481.85,11607.85,11459.3,11492.3,104376116.0,2914.08,NSE/CNX_NIFTY_JUNIOR
2013-04-18,11494.0,11651.15,11494.0,11639.6,124077530.0,2552.39,NSE/CNX_NIFTY_JUNIOR
2013-04-22,11662.6,11835.55,11655.55,11818.05,129350719.0,2318.13,NSE/CNX_NIFTY_JUNIOR
2013-04-23,11829.45,11836.35,11684.75,11765.5,115354827.0,2041.06,NSE/CNX_NIFTY_JUNIOR
2013-04-25,11792.15,11881.75,11792.15,11850.8,116982350.0,2448.74,NSE/CNX_NIFTY_JUNIOR
2013-04-26,11874.2,11915.2,11768.35,11802.5,97628806.0,1980.58,NSE/CNX_NIFTY_JUNIOR
2013-04-29,11814.8,11953.15,11801.95,11933.1,106984881.0,1938.81,NSE/CNX_NIFTY_JUNIOR
2013-04-30,11977.3,12066.2,11888.9,12042.4,116982567.0,2850.95,NSE/CNX_NIFTY_JUNIOR
2013-05-02,12020.2,12254.3,12020.2,12223.3,119205910.0,2585.44,NSE/CNX_NIFTY_JUNIOR
2013-05-03,12227.65,12265.45,12124.1,12193.4,141490610.0,2716.47,NSE/CNX_NIFTY_JUNIOR
2013-05-06,12189.55,12286.9,12153.3,12275.3,98175343.0,1984.23,NSE/CNX_NIFTY_JUNIOR
2013-05-07,12308.4,12405.8,12307.35,12399.05,86671859.0,2070.11,NSE/CNX_NIFTY_JUNIOR
2013-05-08,12421.7,12454.8,12339.65,12371.45,71593131.0,1762.22,NSE/CNX_NIFTY_JUNIOR
2013-05-09,12372.3,12432.6,12311.25,12333.7,94711675.0,1914.65,NSE/CNX_NIFTY_JUNIOR
2013-05-10,12331.05,12440.25,12331.05,12430.85,89029987.0,1847.71,NSE/CNX_NIFTY_JUNIOR
2013-05-11,12417.55,12475.75,12417.55,12461.9,8980133.0,168.31,NSE/CNX_NIFTY_JUNIOR
2013-05-13,12457.35,12486.15,12266.7,12286.6,82108192.0,1614.48,NSE/CNX_NIFTY_JUNIOR
2013-05-14,12277.1,12357.25,12253.2,12326.35,81418393.0,1769.78,NSE/CNX_NIFTY_JUNIOR
2013-05-15,12358.6,12567.7,12358.6,12554.8,88997814.0,2223.58,NSE/CNX_NIFTY_JUNIOR
2013-05-16,12541.45,12689.15,12541.45,12642.95,93473192.0,2464.27,NSE/CNX_NIFTY_JUNIOR
2013-05-17,12641.7,12756.0,12609.55,12737.55,91240420.0,2573.16,NSE/CNX_NIFTY_JUNIOR
2013-05-20,12760.0,12798.05,12578.55,12598.3,99570719.0,2302.73,NSE/CNX_NIFTY_JUNIOR
2013-05-21,12588.4,12639.15,12475.9,12508.85,87704197.0,2396.01,NSE/CNX_NIFTY_JUNIOR
2013-05-22,12556.4,12622.5,12409.25,12443.35,79933671.0,2486.64,NSE/CNX_NIFTY_JUNIOR
2013-05-23,12397.2,12397.2,12157.55,12230.25,101981079.0,2577.61,NSE/CNX_NIFTY_JUNIOR
2013-05-24,12278.05,12355.1,12170.05,12325.8,66572550.0,1924.07,NSE/CNX_NIFTY_JUNIOR
2013-05-27,12336.35,12480.75,12322.55,12474.95,76722644.0,2034.72,NSE/CNX_NIFTY_JUNIOR
2013-05-28,12477.4,12551.1,12464.05,12491.05,71419749.0,1981.15,NSE/CNX_NIFTY_JUNIOR
2013-05-29,12486.45,12500.2,12370.35,12423.3,70170058.0,1765.25,NSE/CNX_NIFTY_JUNIOR
2013-05-30,12376.25,12449.65,12375.95,12411.05,102988388.0,2411.74,NSE/CNX_NIFTY_JUNIOR
2013-05-31,12400.25,12443.05,12277.4,12312.05,102714293.0,3085.64,NSE/CNX_NIFTY_JUNIOR
2013-06-03,12313.3,12422.3,12293.2,12370.85,86017026.0,1976.22,NSE/CNX_NIFTY_JUNIOR
2013-06-04,12384.25,12530.8,12384.25,12449.55,81061784.0,2092.43,NSE/CNX_NIFTY_JUNIOR
2013-06-05,12419.45,12481.65,12382.4,12468.55,81808004.0,1745.68,NSE/CNX_NIFTY_JUNIOR
2013-06-06,12400.75,12481.05,12382.0,12421.85,84895568.0,1857.48,NSE/CNX_NIFTY_JUNIOR
2013-06-07,12411.0,12483.8,12267.45,12276.95,82310793.0,1712.13,NSE/CNX_NIFTY_JUNIOR
2013-06-10,12319.5,12359.1,12058.0,12117.3,81565289.0,1778.7,NSE/CNX_NIFTY_JUNIOR
2013-06-11,12054.1,12083.0,11868.15,11890.0,102748902.0,2226.16,NSE/CNX_NIFTY_JUNIOR
2013-06-12,11827.35,11845.25,11667.25,11718.6,137325635.0,2940.97,NSE/CNX_NIFTY_JUNIOR
2013-06-13,11606.05,11686.8,11508.3,11534.3,80529519.0,1846.53,NSE/CNX_NIFTY_JUNIOR
2013-06-14,11604.15,11725.0,11604.15,11705.35,70744677.0,1656.01,NSE/CNX_NIFTY_JUNIOR
2013-06-17,11717.75,11857.55,11637.95,11844.85,64580525.0,1473.29,NSE/CNX_NIFTY_JUNIOR
2013-06-18,11841.6,11968.85,11841.2,11896.65,102672996.0,1974.23,NSE/CNX_NIFTY_JUNIOR
2013-06-19,11878.65,12016.9,11877.5,11980.2,102750678.0,1957.06,NSE/CNX_NIFTY_JUNIOR
2013-06-20,11866.65,11866.65,11654.85,11666.65,84946716.0,1915.3,NSE/CNX_NIFTY_JUNIOR
2013-06-21,11612.45,11688.4,11431.8,11525.1,102047129.0,2286.18,NSE/CNX_NIFTY_JUNIOR
2013-06-24,11493.05,11493.05,11235.9,11255.2,74892282.0,1709.02,NSE/CNX_NIFTY_JUNIOR
2013-06-25,11281.55,11331.05,11086.9,11237.7,93717381.0,2086.07,NSE/CNX_NIFTY_JUNIOR
2013-06-26,11311.55,11320.4,11205.25,11219.95,85002844.0,1869.35,NSE/CNX_NIFTY_JUNIOR
2013-06-27,11341.55,11397.15,11229.45,11293.6,112673585.0,2520.59,NSE/CNX_NIFTY_JUNIOR
2013-06-28,11409.7,11602.15,11338.4,11546.65,108628492.0,3229.74,NSE/CNX_NIFTY_JUNIOR
2013-07-01,11575.5,11905.55,11570.5,11891.85,105596677.0,2588.1,NSE/CNX_NIFTY_JUNIOR
2013-07-02,11895.6,11964.85,11794.1,11808.05,100221797.0,2656.43,NSE/CNX_NIFTY_JUNIOR
2013-07-03,11741.2,11754.65,11588.05,11613.3,91496381.0,2458.55,NSE/CNX_NIFTY_JUNIOR
2013-07-04,11673.8,11740.1,11587.45,11672.75,121947442.0,2567.06,NSE/CNX_NIFTY_JUNIOR
2013-07-05,11777.05,11835.9,11640.65,11682.85,82411850.0,2032.1,NSE/CNX_NIFTY_JUNIOR
2013-07-08,11627.6,11746.5,11531.3,11684.45,123766600.0,2352.91,NSE/CNX_NIFTY_JUNIOR
2013-07-09,11737.35,11854.0,11737.35,11839.75,104702873.0,2188.94,NSE/CNX_NIFTY_JUNIOR
2013-07-10,11869.1,11899.15,11758.05,11783.85,90703818.0,1972.85,NSE/CNX_NIFTY_JUNIOR
2013-07-11,11876.6,11943.5,11849.25,11873.6,74980227.0,1732.5,NSE/CNX_NIFTY_JUNIOR
2013-07-12,11915.45,11956.9,11853.8,11943.5,79381746.0,1988.02,NSE/CNX_NIFTY_JUNIOR
2013-07-15,11928.8,12058.45,11917.95,12046.65,79152652.0,1788.73,NSE/CNX_NIFTY_JUNIOR
2013-07-16,11905.75,11927.3,11843.15,11891.35,122529866.0,2358.56,NSE/CNX_NIFTY_JUNIOR
2013-07-17,11934.05,11976.55,11721.75,11808.0,143723782.0,2970.1,NSE/CNX_NIFTY_JUNIOR
2013-07-18,11835.65,12009.2,11835.65,11993.75,107143721.0,2332.81,NSE/CNX_NIFTY_JUNIOR
2013-07-19,12037.45,12045.65,11886.1,11909.9,95181677.0,2085.12,NSE/CNX_NIFTY_JUNIOR
2013-07-22,11852.55,11967.65,11852.55,11882.45,81496177.0,1825.46,NSE/CNX_NIFTY_JUNIOR
2013-07-23,11913.85,11994.5,11913.85,11948.95,96619450.0,2190.64,NSE/CNX_NIFTY_JUNIOR
2013-07-24,11875.3,11892.35,11671.75,11721.2,109176935.0,2872.42,NSE/CNX_NIFTY_JUNIOR
2013-07-25,11698.5,11718.3,11622.55,11632.35,123096972.0,2929.31,NSE/CNX_NIFTY_JUNIOR
2013-07-26,11686.35,11729.4,11438.95,11527.5,112569015.0,2809.92,NSE/CNX_NIFTY_JUNIOR
2013-07-29,11492.7,11492.7,11365.95,11386.0,75054283.0,2008.76,NSE/CNX_NIFTY_JUNIOR
2013-07-30,11386.5,11409.65,11128.5,11150.0,89069197.0,1945.17,NSE/CNX_NIFTY_JUNIOR
2013-07-31,11118.7,11190.7,10905.05,11161.95,150041190.0,3125.03,NSE/CNX_NIFTY_JUNIOR
2013-08-01,11197.45,11315.85,10944.65,10983.2,141851736.0,2861.47,NSE/CNX_NIFTY_JUNIOR
2013-08-02,11041.8,11071.75,10718.55,10837.5,132190877.0,2645.38,NSE/CNX_NIFTY_JUNIOR
2013-08-05,10876.95,10935.75,10755.9,10917.7,106889307.0,1981.76,NSE/CNX_NIFTY_JUNIOR
2013-08-06,10839.8,10839.8,10611.3,10653.55,129108113.0,2269.29,NSE/CNX_NIFTY_JUNIOR
2013-08-07,10663.95,10881.05,10626.95,10799.3,107801334.0,2209.88,NSE/CNX_NIFTY_JUNIOR
2013-08-08,10789.1,10901.9,10763.6,10877.95,89702215.0,1788.09,NSE/CNX_NIFTY_JUNIOR
2013-08-12,10951.75,11044.3,10859.95,11009.55,94278346.0,1979.6,NSE/CNX_NIFTY_JUNIOR
2013-08-13,10995.7,11245.3,10975.35,11228.9,100019621.0,2285.18,NSE/CNX_NIFTY_JUNIOR
2013-08-14,11250.3,11351.95,11250.3,11312.3,101110952.0,2103.09,NSE/CNX_NIFTY_JUNIOR
2013-08-16,11223.3,11223.3,10836.05,10865.65,122093663.0,2545.51,NSE/CNX_NIFTY_JUNIOR
2013-08-19,10808.35,10808.35,10493.6,10602.45,114970735.0,2466.84,NSE/CNX_NIFTY_JUNIOR
2013-08-20,10496.4,10597.4,10377.85,10498.4,112134247.0,2354.87,NSE/CNX_NIFTY_JUNIOR
2013-08-21,10659.6,10740.05,10305.9,10350.7,142992720.0,3035.23,NSE/CNX_NIFTY_JUNIOR
2013-08-22,10279.9,10489.6,10192.1,10464.5,134237791.0,2854.11,NSE/CNX_NIFTY_JUNIOR
2013-08-23,10526.15,10624.15,10455.4,10613.05,111884593.0,2482.7,NSE/CNX_NIFTY_JUNIOR
2013-08-26,10668.0,10733.8,10623.7,10667.85,97396060.0,2085.1,NSE/CNX_NIFTY_JUNIOR
2013-08-27,10611.55,10629.3,10309.15,10329.55,102374760.0,2078.45,NSE/CNX_NIFTY_JUNIOR
2013-08-28,10225.7,10241.4,9951.4,10203.1,131278247.0,2555.45,NSE/CNX_NIFTY_JUNIOR
2013-08-29,10244.55,10407.0,10230.9,10390.55,151424540.0,2742.29,NSE/CNX_NIFTY_JUNIOR
2013-08-30,10428.55,10544.7,10351.2,10494.4,119042888.0,2462.29,NSE/CNX_NIFTY_JUNIOR
2013-09-02,10525.9,10671.2,10525.9,10650.65,88596016.0,1757.02,NSE/CNX_NIFTY_JUNIOR
2013-09-03,10710.4,10723.7,10310.65,10333.05,108252081.0,2281.71,NSE/CNX_NIFTY_JUNIOR
2013-09-04,10349.85,10505.7,10311.15,10486.15,95777874.0,2091.89,NSE/CNX_NIFTY_JUNIOR
2013-09-05,10628.75,10747.6,10628.75,10708.9,135874215.0,2702.9,NSE/CNX_NIFTY_JUNIOR
2013-09-06,10745.75,10801.2,10663.75,10776.8,113103471.0,2267.93,NSE/CNX_NIFTY_JUNIOR
2013-09-10,10893.4,11083.6,10893.4,11068.85,111603226.0,2433.49,NSE/CNX_NIFTY_JUNIOR
2013-09-11,11076.9,11240.35,11035.45,11203.6,131898766.0,2606.51,NSE/CNX_NIFTY_JUNIOR
2013-09-12,11249.6,11257.65,10975.05,11045.1,126260393.0,2362.89,NSE/CNX_NIFTY_JUNIOR
2013-09-13,11024.6,11145.2,11015.25,11088.45,114191617.0,2266.98,NSE/CNX_NIFTY_JUNIOR
2013-09-16,11234.35,11247.2,11008.0,11073.25,95544270.0,2199.65,NSE/CNX_NIFTY_JUNIOR
2013-09-17,11051.25,11069.6,10978.7,11039.2,66172128.0,1643.41,NSE/CNX_NIFTY_JUNIOR
2013-09-18,11049.6,11116.9,11022.9,11101.5,68490077.0,1531.02,NSE/CNX_NIFTY_JUNIOR
2013-09-19,11314.3,11531.25,11300.0,11495.75,169345961.0,3803.91,NSE/CNX_NIFTY_JUNIOR
2013-09-20,11497.85,11545.15,11210.2,11425.7,189048680.0,3966.07,NSE/CNX_NIFTY_JUNIOR
2013-09-23,11329.25,11438.45,11252.55,11276.2,127105845.0,2607.98,NSE/CNX_NIFTY_JUNIOR
2013-09-24,11225.45,11362.95,11225.45,11284.05,122429686.0,2490.27,NSE/CNX_NIFTY_JUNIOR
2013-09-25,11286.55,11347.05,11171.25,11332.65,120578824.0,2297.02,NSE/CNX_NIFTY_JUNIOR
2013-09-26,11343.95,11388.05,11296.8,11337.85,117375405.0,2299.72,NSE/CNX_NIFTY_JUNIOR
2013-09-27,11373.7,11448.55,11331.35,11357.85,78048074.0,2199.64,NSE/CNX_NIFTY_JUNIOR
2013-09-30,11305.5,11328.8,11182.0,11208.0,78625536.0,1971.84,NSE/CNX_NIFTY_JUNIOR
2013-10-01,11231.85,11295.85,11093.25,11289.95,82914139.0,2122.53,NSE/CNX_NIFTY_JUNIOR
2013-10-03,11339.9,11522.35,11339.9,11487.95,100720603.0,2518.27,NSE/CNX_NIFTY_JUNIOR
2013-10-04,11450.5,11583.45,11447.3,11535.1,103131171.0,2385.93,NSE/CNX_NIFTY_JUNIOR
2013-10-07,11537.9,11609.0,11517.35,11600.25,73535217.0,1853.85,NSE/CNX_NIFTY_JUNIOR
2013-10-08,11686.3,11720.75,11571.35,11594.45,84785335.0,2228.71,NSE/CNX_NIFTY_JUNIOR
2013-10-09,11527.0,11743.45,11525.6,11724.3,84874954.0,2307.19,NSE/CNX_NIFTY_JUNIOR
2013-10-10,11739.6,11833.2,11739.6,11808.9,75525136.0,2046.49,NSE/CNX_NIFTY_JUNIOR
2013-10-11,11885.95,11921.7,11778.85,11827.75,72370526.0,1907.44,NSE/CNX_NIFTY_JUNIOR
2013-10-14,11861.7,11922.65,11844.7,11856.0,60622496.0,1455.02,NSE/CNX_NIFTY_JUNIOR
2013-10-15,11899.3,11924.65,11716.4,11748.0,79794623.0,1973.25,NSE/CNX_NIFTY_JUNIOR
2013-10-17,11757.65,11813.9,11664.1,11687.95,78347137.0,1928.89,NSE/CNX_NIFTY_JUNIOR
2013-10-18,11707.45,11870.15,11707.45,11866.55,78179118.0,1790.73,NSE/CNX_NIFTY_JUNIOR
2013-10-21,11862.85,12068.0,11862.85,12053.5,106924754.0,2324.88,NSE/CNX_NIFTY_JUNIOR
2013-10-22,12043.9,12129.95,12038.75,12100.15,105383817.0,2531.78,NSE/CNX_NIFTY_JUNIOR
2013-10-23,12135.85,12157.05,11957.9,12090.35,105617014.0,2353.06,NSE/CNX_NIFTY_JUNIOR
2013-10-24,12078.6,12183.3,12046.4,12060.35,107455326.0,2514.39,NSE/CNX_NIFTY_JUNIOR
2013-10-25,12034.6,12066.15,11934.9,11956.45,75422274.0,2032.4,NSE/CNX_NIFTY_JUNIOR
2013-10-28,11944.7,12000.7,11795.6,11813.05,63069375.0,1594.15,NSE/CNX_NIFTY_JUNIOR
2013-10-29,11812.75,12032.2,11754.4,12015.6,93865466.0,2338.87,NSE/CNX_NIFTY_JUNIOR
2013-10-30,12065.65,12112.45,12013.9,12086.3,90831732.0,2141.57,NSE/CNX_NIFTY_JUNIOR
2013-10-31,12072.25,12231.6,12072.25,12209.4,135974097.0,3039.79,NSE/CNX_NIFTY_JUNIOR
2013-11-01,12182.7,12326.1,12182.7,12291.8,142236761.0,3137.16,NSE/CNX_NIFTY_JUNIOR
2013-11-03,12336.75,12393.2,12336.75,12366.9,15836578.0,381.5,NSE/CNX_NIFTY_JUNIOR
2013-11-05,12303.55,12395.7,12206.1,12311.65,113021003.0,2509.55,NSE/CNX_NIFTY_JUNIOR
2013-11-06,12312.7,12390.15,12238.05,12252.4,88529682.0,2122.41,NSE/CNX_NIFTY_JUNIOR
2013-11-07,12253.3,12307.2,12048.25,12059.5,94944053.0,2371.84,NSE/CNX_NIFTY_JUNIOR
2013-11-08,12048.0,12127.0,12015.9,12079.9,79481470.0,2548.86,NSE/CNX_NIFTY_JUNIOR
2013-11-11,12093.95,12143.0,11969.05,11986.7,101401209.0,2697.94,NSE/CNX_NIFTY_JUNIOR
2013-11-12,11996.4,12050.95,11909.65,11929.35,90089173.0,2219.3,NSE/CNX_NIFTY_JUNIOR
2013-11-13,11893.9,12016.2,11857.8,11871.8,107573931.0,2334.38,NSE/CNX_NIFTY_JUNIOR
2013-11-14,11951.0,12115.65,11951.0,12100.5,83606707.0,2036.56,NSE/CNX_NIFTY_JUNIOR
2013-11-18,12171.65,12312.05,12171.65,12299.55,76500035.0,1894.54,NSE/CNX_NIFTY_JUNIOR
2013-11-19,12285.5,12339.8,12240.3,12294.35,75668753.0,1860.84,NSE/CNX_NIFTY_JUNIOR
2013-11-20,12281.25,12333.0,12139.5,12168.35,81138487.0,2238.51,NSE/CNX_NIFTY_JUNIOR
2013-11-21,12136.95,12148.0,11931.55,11958.9,82362243.0,2108.29,NSE/CNX_NIFTY_JUNIOR
2013-11-22,12015.75,12087.3,11935.65,11992.4,67514568.0,1823.7,NSE/CNX_NIFTY_JUNIOR
2013-11-25,12054.25,12187.2,12054.25,12175.55,81503818.0,2088.74,NSE/CNX_NIFTY_JUNIOR
2013-11-26,12171.5,12228.8,12103.25,12133.65,146601162.0,5972.54,NSE/CNX_NIFTY_JUNIOR
2013-11-27,12146.65,12191.35,12048.65,12135.65,68946476.0,2266.57,NSE/CNX_NIFTY_JUNIOR
2013-11-28,12193.2,12253.4,12180.25,12210.7,91612378.0,2445.7,NSE/CNX_NIFTY_JUNIOR
2013-11-29,12219.25,12376.5,12219.25,12363.4,79894564.0,1886.8,NSE/CNX_NIFTY_JUNIOR
2013-12-02,12392.55,12490.35,12392.55,12453.65,64295686.0,1605.75,NSE/CNX_NIFTY_JUNIOR
2013-12-03,12432.55,12511.9,12390.15,12409.6,61869389.0,1652.63,NSE/CNX_NIFTY_JUNIOR
2013-12-04,12386.15,12443.3,12312.3,12322.65,67833850.0,1645.05,NSE/CNX_NIFTY_JUNIOR
2013-12-05,12483.9,12512.15,12393.05,12409.9,93772021.0,2346.72,NSE/CNX_NIFTY_JUNIOR
2013-12-06,12403.8,12473.25,12384.15,12440.2,77920912.0,1929.08,NSE/CNX_NIFTY_JUNIOR
2013-12-09,12664.0,12670.7,12546.6,12575.35,92783660.0,2311.67,NSE/CNX_NIFTY_JUNIOR
2013-12-10,12578.75,12597.55,12456.55,12489.8,74800743.0,1922.32,NSE/CNX_NIFTY_JUNIOR
2013-12-11,12467.4,12480.85,12362.55,12409.25,67692230.0,1777.81,NSE/CNX_NIFTY_JUNIOR
2013-12-12,12373.05,12409.0,12296.75,12309.2,66804769.0,1633.87,NSE/CNX_NIFTY_JUNIOR
2013-12-13,12258.25,12294.65,12139.05,12158.25,62594836.0,1572.87,NSE/CNX_NIFTY_JUNIOR
2013-12-16,12229.3,12307.6,12229.1,12281.2,61665301.0,1672.2,NSE/CNX_NIFTY_JUNIOR
2013-12-17,12345.8,12392.65,12303.55,12314.4,58824916.0,1628.8,NSE/CNX_NIFTY_JUNIOR
2013-12-18,12312.9,12506.9,12312.9,12491.45,80517039.0,2103.38,NSE/CNX_NIFTY_JUNIOR
2013-12-19,12541.65,12572.8,12437.45,12494.15,66581737.0,1946.71,NSE/CNX_NIFTY_JUNIOR
2013-12-20,12499.15,12693.95,12499.15,12678.2,73550953.0,2331.65,NSE/CNX_NIFTY_JUNIOR
2013-12-23,12641.6,12818.65,12641.6,12748.35,71494605.0,2085.98,NSE/CNX_NIFTY_JUNIOR
2013-12-24,12764.55,12812.15,12724.8,12768.55,57465633.0,1667.63,NSE/CNX_NIFTY_JUNIOR
2013-12-26,12801.25,12942.0,12768.45,12798.8,79124348.0,1968.77,NSE/CNX_NIFTY_JUNIOR
2013-12-27,12849.2,12941.8,12847.45,12903.05,54738319.0,1495.91,NSE/CNX_NIFTY_JUNIOR
2013-12-30,12949.2,12979.0,12838.4,12880.15,49079866.0,1282.46,NSE/CNX_NIFTY_JUNIOR
2013-12-31,12917.75,12942.7,12854.0,12933.25,49191477.0,1363.8,NSE/CNX_NIFTY_JUNIOR
2014-01-01,12967.5,13012.85,12942.2,12987.05,48607298.0,1055.97,NSE/CNX_NIFTY_JUNIOR
2014-01-02,12987.7,13088.95,12696.95,12717.8,91550952.0,2172.29,NSE/CNX_NIFTY_JUNIOR
2014-01-03,12677.1,12793.8,12649.95,12783.1,62558764.0,1585.22,NSE/CNX_NIFTY_JUNIOR
2014-01-06,12806.65,12828.85,12732.85,12804.45,55895818.0,1509.76,NSE/CNX_NIFTY_JUNIOR
2014-01-07,12820.35,12865.55,12655.2,12674.9,67946714.0,1678.47,NSE/CNX_NIFTY_JUNIOR
2014-01-08,12697.6,12782.8,12663.5,12710.6,70335719.0,1818.35,NSE/CNX_NIFTY_JUNIOR
2014-01-09,12712.45,12739.6,12577.8,12604.75,69430063.0,1768.91,NSE/CNX_NIFTY_JUNIOR
2014-01-10,12635.2,12730.25,12550.9,12570.45,72395782.0,2037.36,NSE/CNX_NIFTY_JUNIOR
2014-01-13,12582.15,12676.35,12517.4,12558.25,67682492.0,1649.83,NSE/CNX_NIFTY_JUNIOR
2014-01-14,12540.4,12614.9,12538.15,12560.75,56107423.0,1426.07,NSE/CNX_NIFTY_JUNIOR
2014-01-15,12587.9,12648.9,12545.3,12611.35,69619656.0,2009.9,NSE/CNX_NIFTY_JUNIOR
2014-01-16,12627.7,12649.4,12473.9,12490.4,68835514.0,1794.03,NSE/CNX_NIFTY_JUNIOR
2014-01-17,12481.85,12507.7,12300.85,12337.2,80466118.0,1747.17,NSE/CNX_NIFTY_JUNIOR
2014-01-20,12329.85,12481.45,12326.05,12471.25,59210007.0,1468.28,NSE/CNX_NIFTY_JUNIOR
2014-01-21,12489.45,12545.1,12463.9,12484.0,63086453.0,1497.64,NSE/CNX_NIFTY_JUNIOR
2014-01-22,12479.05,12537.25,12463.7,12509.0,61627334.0,1538.18,NSE/CNX_NIFTY_JUNIOR
2014-01-23,12483.5,12504.8,12449.15,12479.45,76869995.0,1922.44,NSE/CNX_NIFTY_JUNIOR
2014-01-24,12444.3,12460.05,12257.5,12270.3,66658978.0,1627.95,NSE/CNX_NIFTY_JUNIOR
2014-01-27,12165.4,12165.4,11894.55,11911.05,75607048.0,1876.5,NSE/CNX_NIFTY_JUNIOR
2014-01-28,11914.5,12011.05,11847.65,11893.2,96378976.0,2146.34,NSE/CNX_NIFTY_JUNIOR
2014-01-29,11959.25,12023.95,11944.15,11960.8,77494861.0,1735.01,NSE/CNX_NIFTY_JUNIOR
2014-01-30,11852.55,11852.55,11704.25,11729.65,131392018.0,3120.33,NSE/CNX_NIFTY_JUNIOR
2014-01-31,11780.4,12017.25,11780.4,11993.05,87373744.0,2209.42,NSE/CNX_NIFTY_JUNIOR
2014-02-03,11971.8,12007.9,11850.35,11867.85,70216518.0,1957.56,NSE/CNX_NIFTY_JUNIOR
2014-02-04,11783.95,11941.05,11725.55,11915.3,89139086.0,2175.67,NSE/CNX_NIFTY_JUNIOR
2014-02-05,11940.35,12011.45,11915.35,11980.85,74255043.0,2075.54,NSE/CNX_NIFTY_JUNIOR
2014-02-06,12032.35,12071.0,11938.65,12028.0,74709523.0,1804.32,NSE/CNX_NIFTY_JUNIOR
2014-02-07,12087.65,12109.45,11998.6,12048.2,68941301.0,1668.75,NSE/CNX_NIFTY_JUNIOR
2014-02-10,12068.1,12083.1,11971.2,11983.1,65897732.0,1554.23,NSE/CNX_NIFTY_JUNIOR
2014-02-11,12000.25,12044.6,11978.85,11987.1,61981568.0,1541.35,NSE/CNX_NIFTY_JUNIOR
2014-02-12,12040.95,12054.95,11948.7,11967.55,64212522.0,1732.26,NSE/CNX_NIFTY_JUNIOR
2014-02-13,11974.0,11982.5,11770.95,11794.35,53932447.0,1355.73,NSE/CNX_NIFTY_JUNIOR
2014-02-14,11826.2,11856.25,11709.65,11814.5,68872216.0,1667.78,NSE/CNX_NIFTY_JUNIOR
2014-02-17,11844.1,11859.1,11741.25,11819.35,58144936.0,1265.57,NSE/CNX_NIFTY_JUNIOR
2014-02-18,11830.25,11950.5,11821.1,11928.5,59712788.0,1450.7,NSE/CNX_NIFTY_JUNIOR
2014-02-19,11936.85,11999.7,11936.85,11977.15,50682425.0,1279.19,NSE/CNX_NIFTY_JUNIOR
2014-02-20,11906.2,11992.05,11899.25,11944.45,53389739.0,1334.29,NSE/CNX_NIFTY_JUNIOR
2014-02-21,11974.9,12041.2,11974.9,12033.25,60216070.0,1295.84,NSE/CNX_NIFTY_JUNIOR
2014-02-24,12040.75,12048.7,12003.65,12026.6,50886843.0,1177.46,NSE/CNX_NIFTY_JUNIOR
2014-02-25,12066.55,12113.45,12035.85,12047.8,55980363.0,1259.97,NSE/CNX_NIFTY_JUNIOR
2014-02-26,12062.95,12085.55,12018.8,12035.55,78584504.0,1912.71,NSE/CNX_NIFTY_JUNIOR
2014-02-28,12077.8,12213.35,12071.8,12180.0,99709142.0,3151.15,NSE/CNX_NIFTY_JUNIOR
2014-03-03,12168.65,12262.2,12125.85,12167.0,70575511.0,1749.37,NSE/CNX_NIFTY_JUNIOR
2014-03-04,12175.0,12294.55,12166.65,12284.05,85018756.0,1960.93,NSE/CNX_NIFTY_JUNIOR
2014-03-05,12347.65,12381.65,12288.15,12355.0,101414286.0,2312.18,NSE/CNX_NIFTY_JUNIOR
2014-03-06,12392.5,12527.3,12392.5,12500.3,102131728.0,2372.66,NSE/CNX_NIFTY_JUNIOR
2014-03-07,12541.25,12642.7,12506.25,12628.4,136618689.0,3287.05,NSE/CNX_NIFTY_JUNIOR
2014-03-10,12582.3,12717.9,12578.2,12696.05,106503131.0,2834.83,NSE/CNX_NIFTY_JUNIOR
2014-03-11,12714.1,12781.05,12571.55,12587.0,107999180.0,2646.69,NSE/CNX_NIFTY_JUNIOR
