Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2007-05-22,160.0,161.95,156.1,161.0,161.15,69444.0,111.0,NSE/CLUTCHAUTO
2007-05-23,169.8,170.0,162.05,164.35,163.6,112050.0,185.27,NSE/CLUTCHAUTO
2007-05-24,160.0,163.95,157.65,157.65,158.5,47763.0,76.57,NSE/CLUTCHAUTO
2007-05-25,157.0,158.0,154.0,155.85,154.8,31004.0,48.05,NSE/CLUTCHAUTO
2007-05-28,154.0,157.85,152.4,152.4,152.95,22401.0,34.61,NSE/CLUTCHAUTO
2007-05-29,152.05,156.5,152.0,152.05,152.75,57694.0,88.94,NSE/CLUTCHAUTO
2007-05-30,152.0,155.0,145.0,148.0,147.8,57988.0,87.26,NSE/CLUTCHAUTO
2007-05-31,149.0,150.9,146.4,146.4,147.0,33013.0,49.14,NSE/CLUTCHAUTO
2007-06-01,149.9,157.9,148.0,153.0,154.35,133699.0,207.39,NSE/CLUTCHAUTO
2007-06-04,156.0,156.0,143.0,145.95,144.65,70686.0,104.15,NSE/CLUTCHAUTO
2007-06-05,148.4,148.95,146.05,148.45,147.0,16547.0,24.42,NSE/CLUTCHAUTO
2007-06-06,148.5,149.6,144.0,144.25,145.0,18488.0,27.12,NSE/CLUTCHAUTO
2007-06-07,145.0,145.0,118.65,140.0,141.25,41510.0,58.11,NSE/CLUTCHAUTO
2007-06-08,140.0,142.95,137.55,140.0,138.6,31558.0,44.21,NSE/CLUTCHAUTO
2007-06-11,137.25,141.0,136.5,136.5,137.2,27599.0,38.21,NSE/CLUTCHAUTO
2007-06-12,136.5,137.0,134.05,134.85,134.4,19971.0,27.03,NSE/CLUTCHAUTO
2007-06-13,135.0,135.45,132.6,132.85,133.0,26158.0,35.0,NSE/CLUTCHAUTO
2007-06-14,134.5,138.6,132.6,138.25,138.25,25117.0,33.99,NSE/CLUTCHAUTO
2007-06-15,141.95,145.9,138.0,141.05,141.95,26712.0,38.21,NSE/CLUTCHAUTO
2007-06-18,142.0,143.95,138.0,140.15,138.95,65549.0,91.31,NSE/CLUTCHAUTO
2007-06-19,139.95,144.0,136.2,138.6,138.65,169394.0,235.4,NSE/CLUTCHAUTO
2007-06-20,139.0,140.0,136.0,137.0,136.7,33251.0,45.73,NSE/CLUTCHAUTO
2007-06-21,136.1,138.95,135.5,138.0,137.4,16077.0,21.98,NSE/CLUTCHAUTO
2007-06-22,137.5,139.95,134.0,136.5,136.95,13491.0,18.44,NSE/CLUTCHAUTO
2007-06-25,135.0,137.0,135.0,135.1,135.6,8641.0,11.77,NSE/CLUTCHAUTO
2007-06-26,135.0,136.5,134.25,134.5,134.7,14389.0,19.43,NSE/CLUTCHAUTO
2007-06-27,134.5,136.5,132.5,133.85,133.05,26890.0,35.93,NSE/CLUTCHAUTO
2007-06-28,133.5,135.0,133.15,134.3,134.15,9505.0,12.77,NSE/CLUTCHAUTO
2007-06-29,134.0,134.9,133.1,134.0,133.7,16492.0,22.08,NSE/CLUTCHAUTO
2007-07-02,134.0,136.0,133.0,133.9,133.3,17221.0,23.07,NSE/CLUTCHAUTO
2007-07-03,133.0,136.0,133.0,134.0,133.75,12933.0,17.33,NSE/CLUTCHAUTO
2007-07-04,134.0,134.0,130.5,132.3,131.4,29032.0,38.34,NSE/CLUTCHAUTO
2007-07-05,132.0,133.5,127.4,130.0,129.75,28295.0,36.8,NSE/CLUTCHAUTO
2007-07-06,130.0,130.5,127.0,127.3,127.65,23422.0,30.24,NSE/CLUTCHAUTO
2007-07-09,128.0,130.0,127.1,129.0,129.0,23327.0,30.06,NSE/CLUTCHAUTO
2007-07-10,129.0,132.55,128.0,130.25,129.6,17201.0,22.45,NSE/CLUTCHAUTO
2007-07-11,130.25,134.0,130.0,131.45,130.55,10137.0,13.3,NSE/CLUTCHAUTO
2007-07-12,130.05,133.0,130.0,130.7,130.4,17734.0,23.28,NSE/CLUTCHAUTO
2007-07-13,132.9,134.0,131.0,131.1,131.25,14805.0,19.5,NSE/CLUTCHAUTO
2007-07-16,131.5,134.0,130.5,130.5,130.9,13348.0,17.54,NSE/CLUTCHAUTO
2007-07-17,130.1,132.75,130.0,130.05,130.4,16235.0,21.31,NSE/CLUTCHAUTO
2007-07-18,125.3,132.0,125.3,129.5,129.0,9653.0,12.52,NSE/CLUTCHAUTO
2007-07-19,129.0,131.0,128.0,129.0,128.7,17923.0,23.16,NSE/CLUTCHAUTO
2007-07-20,130.0,130.0,128.0,128.0,128.1,19302.0,24.93,NSE/CLUTCHAUTO
2007-07-23,127.0,127.0,119.1,122.4,121.5,29725.0,36.4,NSE/CLUTCHAUTO
2007-07-24,123.0,124.4,120.0,120.9,121.05,41896.0,51.16,NSE/CLUTCHAUTO
2007-07-25,102.65,123.95,102.65,118.55,118.45,32273.0,38.91,NSE/CLUTCHAUTO
2007-07-26,120.0,122.0,120.0,120.5,120.75,14766.0,17.83,NSE/CLUTCHAUTO
2007-07-27,119.0,120.0,111.7,116.05,116.5,23894.0,27.98,NSE/CLUTCHAUTO
2007-07-30,116.0,123.7,115.0,120.05,119.75,19007.0,22.76,NSE/CLUTCHAUTO
2007-07-31,121.0,122.5,120.9,122.0,121.4,10049.0,12.22,NSE/CLUTCHAUTO
2007-08-01,121.3,121.7,116.05,116.05,116.65,18270.0,21.6,NSE/CLUTCHAUTO
2007-08-02,119.9,119.9,116.5,118.55,117.35,8708.0,10.24,NSE/CLUTCHAUTO
2007-08-03,115.3,121.95,112.3,118.25,117.75,9486.0,11.19,NSE/CLUTCHAUTO
2007-08-06,116.0,120.0,111.0,113.0,113.55,16706.0,19.2,NSE/CLUTCHAUTO
2007-08-07,118.6,119.0,115.0,118.9,118.1,10757.0,12.61,NSE/CLUTCHAUTO
2007-08-08,121.5,121.5,115.3,118.0,116.9,12820.0,15.11,NSE/CLUTCHAUTO
2007-08-09,118.5,119.3,116.0,116.85,116.65,9038.0,10.62,NSE/CLUTCHAUTO
2007-08-10,114.0,116.0,113.0,115.25,115.1,12351.0,14.14,NSE/CLUTCHAUTO
2007-08-13,115.2,116.9,111.2,115.0,114.65,9670.0,11.04,NSE/CLUTCHAUTO
2007-08-14,119.0,119.0,112.0,113.15,114.05,8221.0,9.42,NSE/CLUTCHAUTO
2007-08-16,110.0,114.35,110.0,111.0,111.15,12894.0,14.46,NSE/CLUTCHAUTO
2007-08-17,111.0,112.0,107.3,112.0,110.4,18575.0,20.35,NSE/CLUTCHAUTO
2007-08-20,111.0,112.0,106.5,106.75,107.2,19530.0,21.15,NSE/CLUTCHAUTO
2007-08-21,109.0,109.0,103.0,107.0,104.05,16968.0,17.87,NSE/CLUTCHAUTO
2007-08-22,105.0,105.0,102.5,105.0,104.85,18634.0,19.46,NSE/CLUTCHAUTO
2007-08-23,105.0,105.5,100.5,101.25,101.45,21620.0,22.47,NSE/CLUTCHAUTO
2007-08-24,103.5,104.0,101.3,103.0,103.5,8324.0,8.57,NSE/CLUTCHAUTO
2007-08-27,105.0,105.0,103.05,104.95,104.75,425708.0,445.51,NSE/CLUTCHAUTO
2007-08-28,105.0,124.9,104.35,105.75,104.8,32572.0,34.36,NSE/CLUTCHAUTO
2007-08-29,104.85,105.0,103.0,104.0,104.0,19193.0,20.03,NSE/CLUTCHAUTO
2007-08-30,104.0,104.5,103.15,103.5,103.75,17720.0,18.41,NSE/CLUTCHAUTO
2007-08-31,103.5,104.95,103.5,104.45,104.0,11452.0,11.9,NSE/CLUTCHAUTO
2007-09-03,104.0,104.5,103.6,103.9,103.9,30977.0,32.21,NSE/CLUTCHAUTO
2007-09-04,103.0,109.0,103.0,103.95,103.9,39204.0,40.8,NSE/CLUTCHAUTO
2007-09-05,104.0,105.0,102.0,103.0,102.5,52721.0,54.65,NSE/CLUTCHAUTO
2007-09-06,103.0,105.0,102.2,104.9,104.35,23200.0,24.18,NSE/CLUTCHAUTO
2007-09-07,104.95,118.8,104.95,114.0,115.6,85359.0,97.02,NSE/CLUTCHAUTO
2007-09-10,108.7,115.8,108.7,110.0,110.25,43121.0,48.45,NSE/CLUTCHAUTO
2007-09-11,123.9,123.9,110.05,111.65,111.75,59690.0,67.7,NSE/CLUTCHAUTO
2007-09-12,113.8,114.0,111.0,111.3,111.3,16824.0,18.87,NSE/CLUTCHAUTO
2007-09-13,116.0,116.0,107.0,111.6,111.7,15962.0,17.87,NSE/CLUTCHAUTO
2007-09-14,122.0,122.0,111.0,111.45,111.35,18781.0,21.11,NSE/CLUTCHAUTO
2007-09-17,115.55,119.0,111.45,118.5,117.9,53766.0,62.32,NSE/CLUTCHAUTO
2007-09-18,118.0,134.8,118.0,131.2,131.4,182803.0,233.88,NSE/CLUTCHAUTO
2007-09-19,134.95,142.0,132.8,139.45,138.65,185187.0,257.38,NSE/CLUTCHAUTO
2007-09-20,138.65,144.4,135.5,141.4,140.5,118756.0,167.16,NSE/CLUTCHAUTO
2007-09-21,140.5,141.8,133.25,135.5,135.35,101969.0,140.2,NSE/CLUTCHAUTO
2007-09-24,139.0,139.5,126.0,126.0,128.5,77200.0,101.12,NSE/CLUTCHAUTO
2007-09-25,122.95,129.8,122.95,126.45,127.05,45347.0,57.35,NSE/CLUTCHAUTO
2007-09-26,126.5,128.0,122.0,123.55,124.65,53488.0,66.74,NSE/CLUTCHAUTO
2007-09-27,123.6,127.95,122.0,124.0,124.45,24252.0,30.46,NSE/CLUTCHAUTO
2007-09-28,124.0,125.0,122.5,124.0,123.4,22611.0,27.94,NSE/CLUTCHAUTO
2007-10-01,125.0,125.95,122.0,123.0,123.45,28761.0,35.48,NSE/CLUTCHAUTO
2007-10-03,124.0,125.8,120.3,121.8,121.4,38715.0,47.42,NSE/CLUTCHAUTO
2007-10-04,123.95,123.95,119.0,119.25,119.6,24818.0,29.8,NSE/CLUTCHAUTO
2007-10-05,122.0,122.0,117.15,118.5,118.1,25956.0,30.72,NSE/CLUTCHAUTO
2007-10-08,123.9,125.0,113.95,115.8,114.35,31683.0,36.59,NSE/CLUTCHAUTO
2007-10-09,114.0,115.5,112.4,113.75,114.15,23450.0,26.84,NSE/CLUTCHAUTO
2007-10-10,114.0,119.0,114.0,116.0,114.65,28172.0,32.5,NSE/CLUTCHAUTO
2007-10-11,114.25,116.95,113.05,116.9,116.3,13240.0,15.3,NSE/CLUTCHAUTO
2007-10-12,115.0,117.75,114.5,116.0,115.75,17105.0,19.85,NSE/CLUTCHAUTO
2007-10-15,115.0,116.0,112.15,114.25,114.75,17642.0,20.25,NSE/CLUTCHAUTO
2007-10-16,113.0,115.0,111.0,111.05,111.4,30958.0,34.88,NSE/CLUTCHAUTO
2007-10-17,111.0,112.0,96.0,109.0,108.75,34866.0,38.21,NSE/CLUTCHAUTO
2007-10-18,105.1,114.95,102.0,102.35,103.8,94387.0,101.31,NSE/CLUTCHAUTO
2007-10-19,105.0,108.0,102.0,103.5,104.0,50435.0,52.58,NSE/CLUTCHAUTO
2007-10-22,104.0,105.85,102.0,103.25,103.15,25777.0,26.68,NSE/CLUTCHAUTO
2007-10-23,103.5,112.0,102.25,106.0,105.7,72728.0,77.62,NSE/CLUTCHAUTO
2007-10-24,106.5,110.0,106.1,108.0,107.45,15420.0,16.57,NSE/CLUTCHAUTO
2007-10-25,112.0,112.0,106.9,107.95,107.15,33971.0,36.63,NSE/CLUTCHAUTO
2007-10-26,108.0,109.9,105.7,107.9,108.25,36249.0,39.04,NSE/CLUTCHAUTO
2007-10-29,111.0,111.05,106.5,107.45,107.95,34973.0,37.58,NSE/CLUTCHAUTO
2007-10-30,108.9,109.0,105.0,105.75,105.25,26109.0,27.58,NSE/CLUTCHAUTO
2007-10-31,120.0,120.0,104.1,104.8,104.6,26203.0,27.58,NSE/CLUTCHAUTO
2007-11-01,103.05,105.9,103.0,103.0,103.05,31875.0,33.07,NSE/CLUTCHAUTO
2007-11-02,101.0,105.9,97.0,101.0,101.2,26000.0,26.29,NSE/CLUTCHAUTO
2007-11-05,101.2,104.9,100.65,100.9,100.95,26625.0,27.15,NSE/CLUTCHAUTO
2007-11-06,104.0,104.0,100.0,100.0,100.2,22434.0,22.67,NSE/CLUTCHAUTO
2007-11-07,102.05,102.05,100.0,100.05,100.6,18223.0,18.29,NSE/CLUTCHAUTO
2007-11-08,100.6,101.0,99.0,100.0,99.75,14909.0,14.93,NSE/CLUTCHAUTO
2007-11-09,98.05,102.9,98.05,100.2,99.8,7427.0,7.39,NSE/CLUTCHAUTO
2007-11-12,100.0,102.0,98.15,101.0,100.05,26512.0,26.31,NSE/CLUTCHAUTO
2007-11-13,100.5,101.95,99.1,100.0,99.75,19214.0,19.17,NSE/CLUTCHAUTO
2007-11-14,100.0,101.35,99.3,99.55,99.8,23879.0,23.87,NSE/CLUTCHAUTO
2007-11-15,99.0,102.0,99.0,99.4,99.75,28364.0,28.3,NSE/CLUTCHAUTO
2007-11-16,99.1,101.9,99.1,99.6,99.9,56571.0,56.61,NSE/CLUTCHAUTO
2007-11-19,102.25,104.4,101.0,103.0,102.85,34569.0,35.59,NSE/CLUTCHAUTO
2007-11-20,104.95,114.0,104.5,105.7,105.1,96657.0,104.62,NSE/CLUTCHAUTO
2007-11-21,112.5,112.8,102.0,103.95,102.95,39991.0,42.31,NSE/CLUTCHAUTO
2007-11-22,103.0,105.7,100.35,102.3,101.0,20561.0,20.94,NSE/CLUTCHAUTO
2007-11-23,105.5,105.95,101.0,101.0,101.3,15016.0,15.39,NSE/CLUTCHAUTO
2007-11-26,106.0,106.0,100.7,101.5,101.3,23566.0,24.02,NSE/CLUTCHAUTO
2007-11-27,103.5,103.5,100.5,100.95,100.7,14331.0,14.5,NSE/CLUTCHAUTO
2007-11-28,102.9,102.9,99.1,99.1,99.9,37964.0,38.19,NSE/CLUTCHAUTO
2007-11-29,101.0,101.8,99.0,99.95,99.3,21534.0,21.52,NSE/CLUTCHAUTO
2007-11-30,100.0,100.0,99.5,99.9,99.8,21325.0,21.3,NSE/CLUTCHAUTO
2007-12-03,100.15,102.6,99.5,99.5,100.05,28897.0,29.08,NSE/CLUTCHAUTO
2007-12-04,100.1,101.9,99.5,99.9,99.8,34679.0,34.67,NSE/CLUTCHAUTO
2007-12-05,101.0,106.0,100.55,104.4,103.8,35893.0,37.07,NSE/CLUTCHAUTO
2007-12-06,107.5,107.5,102.4,104.1,104.15,29320.0,30.76,NSE/CLUTCHAUTO
2007-12-07,105.0,107.0,102.6,105.0,104.6,32588.0,34.03,NSE/CLUTCHAUTO
2007-12-10,104.0,110.0,102.0,107.0,106.8,55425.0,58.61,NSE/CLUTCHAUTO
2007-12-11,108.0,110.0,106.05,108.0,107.15,23719.0,25.58,NSE/CLUTCHAUTO
2007-12-12,106.1,110.0,103.0,109.65,109.35,36720.0,39.71,NSE/CLUTCHAUTO
2007-12-13,110.0,111.9,105.5,106.5,106.75,36041.0,39.26,NSE/CLUTCHAUTO
2007-12-14,107.2,115.0,107.1,112.5,111.65,60767.0,67.64,NSE/CLUTCHAUTO
2007-12-17,113.1,126.0,113.1,118.9,117.05,211593.0,254.07,NSE/CLUTCHAUTO
2007-12-18,122.0,122.5,108.0,114.0,114.2,92194.0,106.17,NSE/CLUTCHAUTO
2007-12-19,116.0,125.0,115.05,120.6,119.4,163501.0,197.15,NSE/CLUTCHAUTO
2007-12-20,123.0,123.8,115.05,116.1,116.2,36776.0,43.63,NSE/CLUTCHAUTO
2007-12-24,124.5,124.5,115.0,115.1,115.65,25928.0,30.25,NSE/CLUTCHAUTO
2007-12-26,116.1,119.95,116.0,116.0,116.3,54122.0,63.52,NSE/CLUTCHAUTO
2007-12-27,118.7,124.0,118.0,118.0,118.8,53749.0,64.5,NSE/CLUTCHAUTO
2007-12-28,118.0,120.85,116.2,118.55,118.95,126763.0,150.73,NSE/CLUTCHAUTO
2007-12-31,120.0,130.9,118.0,126.0,125.65,191896.0,241.47,NSE/CLUTCHAUTO
2008-01-01,126.5,129.8,125.7,126.25,126.35,63456.0,81.02,NSE/CLUTCHAUTO
2008-01-02,127.0,130.0,120.1,124.0,124.6,71508.0,89.45,NSE/CLUTCHAUTO
2008-01-03,124.0,126.0,120.25,121.95,121.75,40592.0,50.12,NSE/CLUTCHAUTO
2008-01-04,127.9,128.0,119.9,120.8,120.25,43411.0,52.78,NSE/CLUTCHAUTO
2008-01-07,116.5,122.0,116.5,117.0,118.75,30791.0,36.9,NSE/CLUTCHAUTO
2008-01-08,118.5,121.0,113.5,113.5,115.3,46242.0,54.06,NSE/CLUTCHAUTO
2008-01-09,111.0,115.4,111.0,114.85,114.7,60781.0,69.05,NSE/CLUTCHAUTO
2008-01-10,114.5,124.6,110.3,111.25,112.0,58621.0,68.71,NSE/CLUTCHAUTO
2008-01-11,114.2,114.2,107.0,110.0,108.75,34450.0,37.66,NSE/CLUTCHAUTO
2008-01-14,114.0,114.0,108.05,111.0,110.0,19791.0,21.8,NSE/CLUTCHAUTO
2008-01-15,111.9,111.9,108.3,108.3,108.7,26789.0,29.43,NSE/CLUTCHAUTO
2008-01-16,108.0,108.0,104.55,105.85,106.1,26655.0,28.32,NSE/CLUTCHAUTO
2008-01-17,107.9,113.8,106.0,106.5,108.3,32431.0,35.23,NSE/CLUTCHAUTO
2008-01-18,108.1,110.35,101.0,102.95,102.3,37639.0,39.69,NSE/CLUTCHAUTO
2008-01-21,103.0,103.0,85.0,89.8,90.65,62165.0,60.0,NSE/CLUTCHAUTO
2008-01-22,90.0,94.0,80.0,84.9,84.2,18672.0,15.84,NSE/CLUTCHAUTO
2008-01-23,81.3,100.95,81.0,90.6,91.0,117074.0,108.6,NSE/CLUTCHAUTO
2008-01-24,94.95,98.85,86.05,89.0,87.4,25423.0,23.03,NSE/CLUTCHAUTO
2008-01-25,89.0,93.25,89.0,90.95,90.6,20682.0,18.66,NSE/CLUTCHAUTO
2008-01-28,91.0,91.0,86.0,88.5,88.55,15654.0,13.74,NSE/CLUTCHAUTO
2008-01-29,90.0,93.0,88.7,90.0,89.2,15886.0,14.35,NSE/CLUTCHAUTO
2008-01-30,90.0,92.0,85.05,90.0,89.5,27188.0,24.31,NSE/CLUTCHAUTO
2008-01-31,89.5,91.0,86.0,90.0,89.0,11715.0,10.4,NSE/CLUTCHAUTO
2008-02-01,90.0,90.75,88.2,90.6,90.05,13100.0,11.71,NSE/CLUTCHAUTO
2008-02-04,91.0,92.4,84.35,87.2,85.9,43851.0,38.88,NSE/CLUTCHAUTO
2008-02-05,86.0,89.9,86.0,89.4,89.2,9734.0,8.61,NSE/CLUTCHAUTO
2008-02-06,86.0,90.25,85.0,90.0,89.7,10233.0,9.0,NSE/CLUTCHAUTO
2008-02-07,91.0,91.0,87.0,88.3,87.55,8938.0,7.93,NSE/CLUTCHAUTO
2008-02-08,88.0,89.55,85.05,86.0,86.05,8433.0,7.31,NSE/CLUTCHAUTO
2008-02-11,100.0,100.0,81.0,83.3,83.55,12434.0,10.4,NSE/CLUTCHAUTO
2008-02-12,81.05,85.0,79.0,79.95,80.1,21942.0,17.86,NSE/CLUTCHAUTO
2008-02-13,79.95,83.6,73.0,74.5,76.0,34653.0,27.37,NSE/CLUTCHAUTO
2008-02-14,78.0,78.0,71.5,72.95,73.05,50783.0,37.68,NSE/CLUTCHAUTO
2008-02-15,72.95,87.6,71.35,79.85,79.6,38739.0,29.89,NSE/CLUTCHAUTO
2008-02-18,90.0,90.0,80.0,82.9,81.6,33815.0,27.92,NSE/CLUTCHAUTO
2008-02-19,83.85,85.0,81.5,81.5,81.8,13735.0,11.33,NSE/CLUTCHAUTO
2008-02-20,82.0,82.5,78.6,80.0,79.4,8514.0,6.81,NSE/CLUTCHAUTO
2008-02-21,80.2,81.45,78.0,79.8,79.45,10305.0,8.2,NSE/CLUTCHAUTO
2008-02-22,78.6,80.0,76.05,78.2,78.0,12219.0,9.59,NSE/CLUTCHAUTO
2008-02-25,65.1,85.9,65.1,77.9,77.6,8234.0,6.38,NSE/CLUTCHAUTO
2008-02-26,78.0,79.45,77.3,78.3,78.5,5629.0,4.42,NSE/CLUTCHAUTO
2008-02-27,78.55,81.0,75.25,78.15,78.4,10778.0,8.48,NSE/CLUTCHAUTO
2008-02-28,79.95,79.95,77.0,77.2,77.55,11989.0,9.36,NSE/CLUTCHAUTO
2008-02-29,79.85,83.5,77.75,79.15,79.6,12524.0,10.0,NSE/CLUTCHAUTO
2008-03-03,78.85,79.0,75.0,76.3,76.95,13296.0,10.27,NSE/CLUTCHAUTO
2008-03-04,73.15,78.95,73.05,74.3,75.0,11127.0,8.36,NSE/CLUTCHAUTO
2008-03-05,75.0,76.4,73.0,73.55,73.95,7334.0,5.43,NSE/CLUTCHAUTO
2008-03-07,73.0,73.0,67.0,71.95,71.15,22025.0,15.52,NSE/CLUTCHAUTO
2008-03-10,71.05,71.05,66.0,68.0,68.1,17226.0,11.77,NSE/CLUTCHAUTO
2008-03-11,69.0,71.8,68.0,70.95,70.5,12075.0,8.52,NSE/CLUTCHAUTO
2008-03-12,72.0,73.5,70.0,71.0,70.45,14797.0,10.5,NSE/CLUTCHAUTO
2008-03-13,71.0,72.0,67.1,69.95,68.75,11818.0,8.09,NSE/CLUTCHAUTO
2008-03-14,69.9,71.6,67.0,68.1,68.7,910228.0,628.0,NSE/CLUTCHAUTO
2008-03-17,67.5,73.45,65.35,66.0,65.7,18010.0,12.02,NSE/CLUTCHAUTO
2008-03-18,65.0,65.0,59.65,59.75,60.15,33714.0,20.87,NSE/CLUTCHAUTO
2008-03-19,62.5,62.65,59.5,60.0,59.7,17393.0,10.6,NSE/CLUTCHAUTO
2008-03-24,61.0,61.0,57.0,59.6,57.6,19086.0,11.3,NSE/CLUTCHAUTO
2008-03-25,59.0,63.0,58.5,63.0,62.0,103652.0,64.13,NSE/CLUTCHAUTO
2008-03-26,64.0,65.0,50.25,60.1,60.35,27311.0,16.51,NSE/CLUTCHAUTO
2008-03-27,60.5,61.5,58.25,60.0,60.95,42948.0,26.12,NSE/CLUTCHAUTO
2008-03-28,61.8,64.0,59.25,63.9,63.5,12799.0,7.88,NSE/CLUTCHAUTO
2008-03-31,64.55,64.8,61.0,62.25,62.25,22003.0,13.75,NSE/CLUTCHAUTO
2008-04-01,62.0,64.9,60.25,64.9,63.05,11239.0,7.02,NSE/CLUTCHAUTO
2008-04-02,72.95,72.95,64.0,64.0,64.45,3976.0,2.58,NSE/CLUTCHAUTO
2008-04-03,63.7,66.0,61.0,63.65,62.7,9305.0,5.93,NSE/CLUTCHAUTO
2008-04-04,63.65,65.4,59.15,62.95,62.4,27188.0,16.51,NSE/CLUTCHAUTO
2008-04-07,64.75,64.75,60.25,60.75,60.95,8500.0,5.2,NSE/CLUTCHAUTO
2008-04-08,68.0,68.0,60.15,60.85,60.65,16432.0,10.16,NSE/CLUTCHAUTO
2008-04-09,61.0,61.25,59.0,59.5,59.75,15091.0,9.06,NSE/CLUTCHAUTO
2008-04-10,60.3,65.0,60.1,62.95,62.85,10380.0,6.5,NSE/CLUTCHAUTO
2008-04-11,63.0,64.5,61.0,62.0,61.65,12107.0,7.53,NSE/CLUTCHAUTO
2008-04-15,60.15,63.95,60.15,63.3,63.45,12558.0,7.83,NSE/CLUTCHAUTO
2008-04-16,63.5,64.5,60.05,62.0,62.05,36233.0,22.49,NSE/CLUTCHAUTO
2008-04-17,63.0,66.8,62.25,65.35,65.35,29306.0,19.12,NSE/CLUTCHAUTO
2008-04-21,65.2,70.0,65.2,68.55,68.85,28473.0,19.6,NSE/CLUTCHAUTO
2008-04-22,66.0,70.85,66.0,68.25,69.25,15535.0,10.8,NSE/CLUTCHAUTO
2008-04-23,68.25,70.75,67.9,68.0,68.4,10022.0,6.93,NSE/CLUTCHAUTO
2008-04-24,69.0,69.0,67.0,67.0,67.25,11067.0,7.56,NSE/CLUTCHAUTO
2008-04-25,75.9,75.9,67.05,67.5,67.95,7346.0,5.0,NSE/CLUTCHAUTO
2008-04-28,68.0,68.35,65.55,67.0,67.2,18823.0,12.71,NSE/CLUTCHAUTO
2008-04-29,66.1,68.0,63.55,65.6,66.95,25551.0,16.62,NSE/CLUTCHAUTO
2008-04-30,65.5,66.75,63.8,64.4,64.6,14842.0,9.7,NSE/CLUTCHAUTO
2008-05-02,65.25,67.8,64.0,67.25,66.3,14007.0,9.23,NSE/CLUTCHAUTO
2008-05-05,67.1,68.0,66.5,67.9,67.2,7446.0,5.01,NSE/CLUTCHAUTO
2008-05-06,67.65,67.65,66.1,67.5,66.45,7100.0,4.74,NSE/CLUTCHAUTO
2008-05-07,67.55,67.55,66.0,66.85,66.55,9661.0,6.42,NSE/CLUTCHAUTO
2008-05-08,66.0,67.95,65.0,66.5,65.6,7567.0,5.0,NSE/CLUTCHAUTO
2008-05-09,65.0,65.95,63.5,64.3,64.6,7261.0,4.73,NSE/CLUTCHAUTO
2008-05-12,64.3,68.9,61.4,62.75,62.6,11696.0,7.34,NSE/CLUTCHAUTO
2008-05-13,62.5,63.65,62.0,63.2,62.3,24244.0,15.22,NSE/CLUTCHAUTO
2008-05-14,63.2,63.25,53.65,60.9,60.6,49162.0,28.6,NSE/CLUTCHAUTO
2008-05-15,69.0,69.0,58.05,63.25,63.1,20829.0,13.28,NSE/CLUTCHAUTO
2008-05-16,63.0,67.0,62.0,64.0,64.15,7501.0,4.81,NSE/CLUTCHAUTO
2008-05-20,64.0,66.8,63.05,64.0,63.85,17053.0,11.04,NSE/CLUTCHAUTO
2008-05-21,63.55,64.95,63.0,63.2,63.55,5135.0,3.26,NSE/CLUTCHAUTO
2008-05-22,65.0,65.0,62.5,63.35,62.85,7848.0,4.97,NSE/CLUTCHAUTO
2008-05-23,63.0,68.9,60.25,62.6,62.85,66355.0,43.73,NSE/CLUTCHAUTO
2008-05-26,62.95,68.9,60.5,61.95,62.0,37245.0,24.2,NSE/CLUTCHAUTO
2008-05-27,61.25,63.0,60.75,60.9,61.35,8086.0,4.98,NSE/CLUTCHAUTO
2008-05-28,62.0,62.0,59.0,59.5,59.7,9800.0,5.86,NSE/CLUTCHAUTO
2008-05-29,60.0,61.0,59.0,59.25,59.2,10245.0,6.14,NSE/CLUTCHAUTO
2008-05-30,60.95,61.0,59.0,59.0,59.15,5640.0,3.37,NSE/CLUTCHAUTO
2008-06-02,62.75,62.75,58.65,59.3,59.1,10045.0,5.98,NSE/CLUTCHAUTO
2008-06-03,55.25,58.85,55.15,58.25,57.75,14264.0,8.06,NSE/CLUTCHAUTO
2008-06-04,58.0,58.55,55.05,55.05,55.55,11653.0,6.58,NSE/CLUTCHAUTO
2008-06-05,55.0,57.0,53.0,54.0,53.85,12926.0,6.96,NSE/CLUTCHAUTO
2008-06-06,54.0,59.5,54.0,56.0,56.3,91278.0,51.29,NSE/CLUTCHAUTO
2008-06-09,55.0,56.0,53.4,55.5,54.35,8213.0,4.46,NSE/CLUTCHAUTO
2008-06-10,54.6,54.6,52.1,53.4,53.15,6414.0,3.42,NSE/CLUTCHAUTO
2008-06-11,54.0,60.0,48.25,48.35,51.55,35155.0,18.21,NSE/CLUTCHAUTO
2008-06-12,45.45,50.0,45.45,48.65,49.05,13967.0,6.84,NSE/CLUTCHAUTO
2008-06-13,49.0,50.0,48.0,49.95,48.35,35996.0,17.78,NSE/CLUTCHAUTO
2008-06-16,48.6,49.95,47.3,47.5,48.15,16486.0,7.97,NSE/CLUTCHAUTO
2008-06-17,49.1,49.8,46.85,47.5,47.95,24973.0,11.91,NSE/CLUTCHAUTO
2008-06-18,48.0,49.15,47.5,47.8,47.9,12693.0,6.14,NSE/CLUTCHAUTO
2008-06-19,47.0,48.0,46.5,47.0,46.9,9065.0,4.28,NSE/CLUTCHAUTO
2008-06-20,46.0,49.45,44.6,45.75,45.05,23360.0,10.66,NSE/CLUTCHAUTO
