Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2007-05-08,21.65,21.9,21.6,21.6,21.6,12100.0,2.62,NSE/CHESLINTEX
2007-05-09,21.3,21.65,21.3,21.5,21.5,2100.0,0.45,NSE/CHESLINTEX
2007-05-10,21.5,21.55,21.5,21.55,21.55,6220.0,1.34,NSE/CHESLINTEX
2007-05-11,21.4,21.5,21.25,21.5,21.5,21771.0,4.67,NSE/CHESLINTEX
2007-05-14,21.35,21.6,21.35,21.55,21.55,1755.0,0.38,NSE/CHESLINTEX
2007-05-15,21.5,21.6,21.5,21.5,21.55,3716.0,0.8,NSE/CHESLINTEX
2007-05-16,21.6,21.85,21.5,21.85,21.85,3284.0,0.71,NSE/CHESLINTEX
2007-05-17,21.5,22.25,21.25,21.25,21.35,30618.0,6.66,NSE/CHESLINTEX
2007-05-18,21.5,21.75,21.5,21.5,21.5,11282.0,2.43,NSE/CHESLINTEX
2007-05-21,21.5,21.6,21.5,21.5,21.5,7351.0,1.58,NSE/CHESLINTEX
2007-05-22,21.4,21.75,21.4,21.5,21.5,12514.0,2.7,NSE/CHESLINTEX
2007-05-23,21.05,21.5,21.05,21.45,21.45,2850.0,0.61,NSE/CHESLINTEX
2007-05-24,21.2,21.75,21.2,21.75,21.75,64312.0,13.89,NSE/CHESLINTEX
2007-05-25,21.4,21.65,21.4,21.5,21.5,4745.0,1.02,NSE/CHESLINTEX
2007-05-28,21.1,21.75,21.1,21.35,21.4,19896.0,4.27,NSE/CHESLINTEX
2007-05-29,21.7,21.75,21.55,21.6,21.55,26020.0,5.62,NSE/CHESLINTEX
2007-05-30,21.5,21.6,21.5,21.5,21.5,21679.0,4.67,NSE/CHESLINTEX
2007-05-31,21.6,21.6,21.5,21.5,21.5,20280.0,4.37,NSE/CHESLINTEX
2007-06-01,21.95,21.95,21.3,21.35,21.35,58293.0,12.54,NSE/CHESLINTEX
2007-06-04,21.5,21.5,21.3,21.3,21.4,7607.0,1.63,NSE/CHESLINTEX
2007-06-05,21.4,21.65,21.35,21.65,21.5,12194.0,2.62,NSE/CHESLINTEX
2007-06-06,21.5,21.5,21.35,21.4,21.4,15326.0,3.28,NSE/CHESLINTEX
2007-06-07,21.45,21.6,21.45,21.6,21.55,26871.0,5.8,NSE/CHESLINTEX
2007-06-08,21.5,21.6,21.5,21.6,21.6,8254.0,1.78,NSE/CHESLINTEX
2007-06-11,21.55,21.8,21.55,21.6,21.6,7722.0,1.67,NSE/CHESLINTEX
2007-06-12,21.55,21.65,21.55,21.55,21.55,22200.0,4.79,NSE/CHESLINTEX
2007-06-13,21.55,21.75,21.55,21.65,21.65,15720.0,3.41,NSE/CHESLINTEX
2007-06-14,21.6,21.7,21.55,21.7,21.7,4526.0,0.98,NSE/CHESLINTEX
2007-06-15,21.55,21.55,21.55,21.55,21.55,8150.0,1.76,NSE/CHESLINTEX
2007-06-18,22.0,23.35,22.0,23.2,23.25,121003.0,27.81,NSE/CHESLINTEX
2007-06-19,23.45,23.5,23.1,23.5,23.4,85363.0,19.84,NSE/CHESLINTEX
2007-06-20,23.25,23.75,23.25,23.5,23.5,47100.0,11.05,NSE/CHESLINTEX
2007-06-21,23.6,23.75,23.5,23.6,23.65,47210.0,11.13,NSE/CHESLINTEX
2007-06-22,23.75,23.9,23.65,23.9,23.8,29329.0,6.96,NSE/CHESLINTEX
2007-06-25,23.75,23.75,23.6,23.65,23.65,10520.0,2.49,NSE/CHESLINTEX
2007-06-26,23.65,23.75,23.65,23.75,23.75,13950.0,3.31,NSE/CHESLINTEX
2007-06-27,23.65,24.0,23.65,23.9,23.9,19150.0,4.59,NSE/CHESLINTEX
2007-06-28,24.0,24.25,23.9,24.25,24.15,66183.0,15.99,NSE/CHESLINTEX
2007-06-29,24.05,24.35,24.05,24.1,24.1,17517.0,4.23,NSE/CHESLINTEX
2007-07-02,24.05,24.35,24.05,24.2,24.25,44407.0,10.71,NSE/CHESLINTEX
2007-07-03,24.35,24.35,24.1,24.1,24.1,18925.0,4.58,NSE/CHESLINTEX
2007-07-04,24.1,24.4,24.1,24.1,24.1,88551.0,21.43,NSE/CHESLINTEX
2007-07-05,24.1,24.25,24.1,24.2,24.2,62950.0,15.24,NSE/CHESLINTEX
2007-07-06,24.25,24.25,24.2,24.2,24.2,14552.0,3.53,NSE/CHESLINTEX
2007-07-09,23.0,24.35,23.0,24.15,24.15,32269.0,7.76,NSE/CHESLINTEX
2007-07-10,23.8,24.25,23.8,24.25,24.2,61958.0,14.99,NSE/CHESLINTEX
2007-07-11,23.8,24.65,23.8,24.65,24.65,101499.0,24.97,NSE/CHESLINTEX
2007-07-12,23.0,24.2,22.5,23.05,23.05,9527.0,2.2,NSE/CHESLINTEX
2007-07-13,23.25,23.4,22.0,22.25,22.55,7044.0,1.61,NSE/CHESLINTEX
2007-07-16,22.25,24.8,21.15,21.15,21.35,7765.0,1.69,NSE/CHESLINTEX
2007-07-17,22.85,22.85,21.25,21.65,21.65,1379.0,0.3,NSE/CHESLINTEX
2007-07-18,21.35,21.7,20.65,21.7,21.7,990.0,0.21,NSE/CHESLINTEX
2007-07-19,21.25,21.4,20.1,20.55,20.6,2427.0,0.51,NSE/CHESLINTEX
2007-07-20,20.35,20.85,20.05,20.25,20.15,4176.0,0.85,NSE/CHESLINTEX
2007-07-23,19.3,20.9,19.25,20.0,20.15,3255.0,0.65,NSE/CHESLINTEX
2007-07-24,20.0,20.0,19.25,19.25,19.5,6052.0,1.18,NSE/CHESLINTEX
2007-07-25,20.0,20.1,18.5,20.05,20.0,700.0,0.13,NSE/CHESLINTEX
2007-07-26,20.9,20.95,18.7,18.7,18.75,3550.0,0.68,NSE/CHESLINTEX
2007-07-27,19.0,19.75,19.0,19.25,19.25,985.0,0.19,NSE/CHESLINTEX
2007-07-30,19.85,19.85,17.65,18.4,18.45,750.0,0.14,NSE/CHESLINTEX
2007-07-31,20.2,20.2,18.85,19.6,19.55,1247.0,0.24,NSE/CHESLINTEX
2007-08-01,19.6,20.0,18.3,18.3,18.6,2540.0,0.48,NSE/CHESLINTEX
2007-08-02,17.7,18.95,17.7,18.0,18.0,1580.0,0.28,NSE/CHESLINTEX
2007-08-03,19.0,19.45,18.8,19.2,19.2,1740.0,0.33,NSE/CHESLINTEX
2007-08-06,18.1,18.2,18.1,18.1,18.15,2290.0,0.42,NSE/CHESLINTEX
2007-08-07,18.1,18.4,18.1,18.4,18.4,1910.0,0.35,NSE/CHESLINTEX
2007-08-08,18.4,18.4,18.4,18.4,18.4,300.0,0.06,NSE/CHESLINTEX
2007-08-09,18.9,18.9,18.05,18.2,18.2,1100.0,0.2,NSE/CHESLINTEX
2007-08-10,17.3,17.4,17.3,17.3,17.3,410.0,0.07,NSE/CHESLINTEX
2007-08-13,19.2,19.2,18.1,18.6,18.6,900.0,0.17,NSE/CHESLINTEX
2007-08-14,18.55,19.1,18.55,18.55,18.65,1591.0,0.3,NSE/CHESLINTEX
2007-08-16,15.55,18.75,15.55,18.7,18.7,2460.0,0.45,NSE/CHESLINTEX
2007-08-17,18.6,18.6,18.6,18.6,18.6,100.0,0.02,NSE/CHESLINTEX
2007-08-20,19.15,19.15,17.75,18.0,18.0,625.0,0.11,NSE/CHESLINTEX
2007-08-21,17.5,18.5,16.75,17.5,17.15,2676.0,0.47,NSE/CHESLINTEX
2007-08-22,16.0,18.6,16.0,18.6,17.85,2160.0,0.37,NSE/CHESLINTEX
2007-08-23,17.05,17.05,16.35,16.5,16.5,5753.0,0.96,NSE/CHESLINTEX
2007-08-24,16.55,16.7,16.55,16.7,16.7,200.0,0.03,NSE/CHESLINTEX
2007-08-27,18.0,18.4,18.0,18.4,18.1,650.0,0.12,NSE/CHESLINTEX
2007-08-29,17.0,17.8,17.0,17.55,17.6,1760.0,0.31,NSE/CHESLINTEX
2007-08-30,17.4,17.8,17.35,17.8,17.8,345.0,0.06,NSE/CHESLINTEX
2007-08-31,18.2,18.95,18.15,18.9,18.7,1101.0,0.2,NSE/CHESLINTEX
2007-09-03,18.9,19.8,18.6,18.6,18.6,1501.0,0.28,NSE/CHESLINTEX
2007-09-04,19.0,19.4,18.6,19.0,19.05,2760.0,0.52,NSE/CHESLINTEX
2007-09-05,19.6,21.0,19.55,20.25,20.25,6841.0,1.4,NSE/CHESLINTEX
2007-09-06,20.25,20.5,19.0,19.0,19.05,2521.0,0.49,NSE/CHESLINTEX
2007-09-07,17.7,20.0,17.7,18.8,18.7,3415.0,0.64,NSE/CHESLINTEX
2007-09-10,21.05,21.05,18.5,19.95,19.95,1184.0,0.23,NSE/CHESLINTEX
2007-09-11,18.4,19.2,18.1,18.9,18.9,2106.0,0.39,NSE/CHESLINTEX
2007-09-12,18.9,19.4,18.5,19.3,19.3,1025.0,0.19,NSE/CHESLINTEX
2007-09-13,19.0,19.1,18.7,18.7,19.0,876.0,0.17,NSE/CHESLINTEX
2007-09-14,18.8,19.25,18.2,18.2,18.2,2800.0,0.53,NSE/CHESLINTEX
2007-09-17,18.45,18.5,18.45,18.5,18.5,370.0,0.07,NSE/CHESLINTEX
2007-09-18,18.2,18.55,18.2,18.5,18.5,4340.0,0.8,NSE/CHESLINTEX
2007-09-19,18.95,19.1,18.05,18.5,18.5,12420.0,2.3,NSE/CHESLINTEX
2007-09-20,18.05,18.5,17.5,18.0,18.0,2700.0,0.49,NSE/CHESLINTEX
2007-09-21,17.2,18.25,17.2,17.65,17.65,1558.0,0.28,NSE/CHESLINTEX
2007-09-24,17.55,18.5,17.55,18.5,18.5,6487.0,1.15,NSE/CHESLINTEX
2007-09-25,18.0,18.0,17.6,17.65,17.65,2889.0,0.51,NSE/CHESLINTEX
2007-09-26,18.5,19.0,17.6,18.0,18.0,3651.0,0.67,NSE/CHESLINTEX
2007-09-27,18.0,18.5,17.25,17.6,17.6,1760.0,0.31,NSE/CHESLINTEX
2007-09-28,17.75,19.7,17.75,18.65,18.55,11021.0,2.07,NSE/CHESLINTEX
2007-10-01,18.9,19.2,18.25,18.85,18.85,5160.0,0.97,NSE/CHESLINTEX
2007-10-03,18.95,19.05,17.7,18.5,18.5,1982.0,0.37,NSE/CHESLINTEX
2007-10-04,17.7,18.5,17.7,18.5,18.5,804.0,0.15,NSE/CHESLINTEX
2007-10-05,18.95,18.95,17.85,18.1,18.1,450.0,0.08,NSE/CHESLINTEX
2007-10-08,17.25,17.9,17.25,17.75,17.75,900.0,0.16,NSE/CHESLINTEX
2007-10-09,16.8,18.0,16.8,18.0,18.0,1700.0,0.3,NSE/CHESLINTEX
2007-10-10,18.05,18.5,17.9,17.95,17.95,860.0,0.16,NSE/CHESLINTEX
2007-10-11,18.45,20.0,17.05,17.25,17.3,11741.0,2.16,NSE/CHESLINTEX
2007-10-12,17.15,17.3,16.8,16.85,16.9,4200.0,0.72,NSE/CHESLINTEX
2007-10-15,18.3,18.3,16.5,16.5,16.85,8802.0,1.51,NSE/CHESLINTEX
2007-10-16,16.9,17.3,16.6,17.0,16.85,4432.0,0.75,NSE/CHESLINTEX
2007-10-17,17.35,17.4,15.7,16.0,16.0,4000.0,0.65,NSE/CHESLINTEX
2007-10-18,17.8,17.9,16.9,16.9,16.9,2625.0,0.46,NSE/CHESLINTEX
2007-10-19,17.0,17.0,17.0,17.0,17.0,150.0,0.03,NSE/CHESLINTEX
2007-10-23,17.0,17.45,15.05,16.7,16.7,905.0,0.15,NSE/CHESLINTEX
2007-10-24,17.0,17.0,16.4,16.6,16.6,2070.0,0.35,NSE/CHESLINTEX
2007-10-25,16.55,17.2,15.5,15.8,15.8,10250.0,1.65,NSE/CHESLINTEX
2007-10-26,16.0,17.0,15.85,16.0,15.95,9060.0,1.46,NSE/CHESLINTEX
2007-10-29,17.5,17.5,14.0,15.35,15.6,9502.0,1.5,NSE/CHESLINTEX
2007-10-30,15.15,15.9,15.15,15.9,15.8,3125.0,0.48,NSE/CHESLINTEX
2007-10-31,15.15,15.75,15.0,15.05,15.05,3320.0,0.5,NSE/CHESLINTEX
2007-11-01,15.75,16.15,15.0,15.05,15.05,3510.0,0.54,NSE/CHESLINTEX
2007-11-02,15.1,15.35,14.5,14.5,14.7,4101.0,0.61,NSE/CHESLINTEX
2007-11-05,15.25,15.7,14.95,15.7,15.7,2248.0,0.34,NSE/CHESLINTEX
2007-11-06,15.1,15.1,15.0,15.0,15.0,5000.0,0.75,NSE/CHESLINTEX
2007-11-07,14.8,15.2,14.4,14.4,14.6,2636.0,0.39,NSE/CHESLINTEX
2007-11-08,14.8,14.95,13.7,14.2,14.3,3610.0,0.52,NSE/CHESLINTEX
2007-11-12,15.0,15.9,15.0,15.8,15.8,2260.0,0.35,NSE/CHESLINTEX
2007-11-13,18.6,18.85,14.05,15.75,15.75,9759.0,1.56,NSE/CHESLINTEX
2007-11-14,16.0,16.0,15.75,16.0,15.95,2386.0,0.38,NSE/CHESLINTEX
2007-11-15,15.8,15.8,15.6,15.6,15.6,1719.0,0.27,NSE/CHESLINTEX
2007-11-16,16.0,17.1,15.6,16.0,16.1,6159.0,1.02,NSE/CHESLINTEX
2007-11-19,16.5,18.4,16.5,17.55,17.55,7379.0,1.29,NSE/CHESLINTEX
2007-11-20,17.4,17.7,16.8,17.7,17.65,3048.0,0.53,NSE/CHESLINTEX
2007-11-21,17.2,17.8,16.8,16.8,16.8,5000.0,0.86,NSE/CHESLINTEX
2007-11-22,16.35,16.85,16.0,16.0,16.05,3127.0,0.5,NSE/CHESLINTEX
2007-11-23,17.0,17.0,15.8,16.5,16.5,1649.0,0.28,NSE/CHESLINTEX
2007-11-26,16.5,16.8,16.5,16.55,16.55,470.0,0.08,NSE/CHESLINTEX
2007-11-27,16.35,16.45,16.2,16.45,16.45,2100.0,0.34,NSE/CHESLINTEX
2007-11-28,16.05,16.2,16.05,16.1,16.1,2059.0,0.33,NSE/CHESLINTEX
2007-11-29,16.1,16.35,16.0,16.0,16.0,1678.0,0.27,NSE/CHESLINTEX
2007-11-30,16.05,16.2,15.8,16.0,16.0,2845.0,0.46,NSE/CHESLINTEX
2007-12-03,16.0,16.0,15.15,16.0,16.0,2246.0,0.35,NSE/CHESLINTEX
2007-12-04,16.85,17.25,16.05,16.25,16.25,5200.0,0.86,NSE/CHESLINTEX
2007-12-05,16.5,19.5,16.25,18.0,17.75,10283.0,1.82,NSE/CHESLINTEX
2007-12-06,19.5,19.5,17.35,17.6,17.85,6185.0,1.13,NSE/CHESLINTEX
2007-12-07,19.0,19.0,17.55,17.75,17.75,4175.0,0.76,NSE/CHESLINTEX
2007-12-10,17.9,18.95,17.9,18.55,18.8,9878.0,1.83,NSE/CHESLINTEX
2007-12-11,19.8,20.0,18.9,19.75,19.8,20209.0,3.96,NSE/CHESLINTEX
2007-12-12,19.75,21.45,19.1,21.0,21.15,15778.0,3.23,NSE/CHESLINTEX
2007-12-13,21.0,23.0,20.35,20.5,20.6,18511.0,3.96,NSE/CHESLINTEX
2007-12-14,21.4,24.75,20.8,24.75,24.65,60292.0,14.19,NSE/CHESLINTEX
2007-12-17,25.4,28.85,23.0,23.05,24.45,116302.0,30.43,NSE/CHESLINTEX
2007-12-18,24.0,27.6,23.0,23.6,24.05,32942.0,8.06,NSE/CHESLINTEX
2007-12-19,25.9,26.9,24.15,25.0,24.85,26008.0,6.68,NSE/CHESLINTEX
2007-12-20,26.75,26.75,22.2,22.2,22.8,10975.0,2.59,NSE/CHESLINTEX
2007-12-24,22.25,23.0,21.25,21.85,21.85,7220.0,1.59,NSE/CHESLINTEX
2007-12-26,24.9,26.25,24.9,26.25,26.25,91206.0,23.75,NSE/CHESLINTEX
2007-12-27,28.7,28.9,28.0,28.9,28.9,37393.0,10.78,NSE/CHESLINTEX
2007-12-28,30.5,31.8,28.5,29.7,29.9,131846.0,39.43,NSE/CHESLINTEX
2007-12-31,31.3,31.4,29.0,30.7,29.75,32625.0,9.74,NSE/CHESLINTEX
2008-01-01,30.9,30.9,28.3,28.3,28.6,20483.0,5.97,NSE/CHESLINTEX
2008-01-02,28.3,29.6,27.2,27.95,28.15,13432.0,3.74,NSE/CHESLINTEX
2008-01-03,28.0,28.95,27.0,27.05,27.4,12886.0,3.59,NSE/CHESLINTEX
2008-01-04,26.2,27.5,26.05,26.05,26.05,12348.0,3.24,NSE/CHESLINTEX
2008-01-07,26.1,26.1,24.75,25.5,25.2,6820.0,1.73,NSE/CHESLINTEX
2008-01-08,25.0,25.0,24.0,24.0,24.0,6818.0,1.64,NSE/CHESLINTEX
2008-01-09,24.0,24.0,22.8,22.85,22.85,6810.0,1.58,NSE/CHESLINTEX
2008-01-10,23.8,23.8,21.8,21.8,22.5,5489.0,1.23,NSE/CHESLINTEX
2008-01-11,21.8,21.85,21.45,21.55,21.5,3000.0,0.65,NSE/CHESLINTEX
2008-01-14,20.8,22.45,20.75,21.4,21.45,1381.0,0.3,NSE/CHESLINTEX
2008-01-15,22.3,22.3,20.4,20.4,20.95,6535.0,1.37,NSE/CHESLINTEX
2008-01-16,20.5,22.0,19.9,19.9,19.9,6215.0,1.26,NSE/CHESLINTEX
2008-01-17,19.6,20.9,19.6,20.9,20.9,5500.0,1.12,NSE/CHESLINTEX
2008-01-18,21.8,21.8,20.0,20.05,20.05,2615.0,0.55,NSE/CHESLINTEX
2008-01-21,19.1,20.85,19.05,19.05,19.05,4015.0,0.77,NSE/CHESLINTEX
2008-01-22,18.1,18.1,18.1,18.1,18.1,2174.0,0.39,NSE/CHESLINTEX
2008-01-23,18.0,19.0,17.2,18.15,18.85,3245.0,0.59,NSE/CHESLINTEX
2008-01-24,18.15,18.15,18.1,18.1,18.1,150.0,0.03,NSE/CHESLINTEX
2008-01-25,17.2,17.4,17.2,17.2,17.2,1085.0,0.19,NSE/CHESLINTEX
2008-01-28,16.35,18.0,16.35,16.6,16.6,1410.0,0.24,NSE/CHESLINTEX
2008-01-29,17.0,17.0,16.65,16.8,16.8,1200.0,0.2,NSE/CHESLINTEX
2008-01-30,17.4,17.55,17.05,17.05,17.2,2100.0,0.36,NSE/CHESLINTEX
2008-01-31,17.2,17.2,16.35,17.2,17.2,2840.0,0.47,NSE/CHESLINTEX
2008-02-01,16.5,18.1,16.35,17.7,17.7,7900.0,1.4,NSE/CHESLINTEX
2008-02-04,17.05,18.0,17.05,18.0,18.0,511.0,0.09,NSE/CHESLINTEX
2008-02-05,17.25,17.9,17.25,17.9,17.9,8409.0,1.5,NSE/CHESLINTEX
2008-02-06,17.4,17.4,17.0,17.0,17.0,1400.0,0.24,NSE/CHESLINTEX
2008-02-07,17.05,17.05,16.5,16.8,16.8,6041.0,1.03,NSE/CHESLINTEX
2008-02-08,16.8,17.0,16.0,17.0,17.0,2300.0,0.37,NSE/CHESLINTEX
2008-02-11,17.0,17.8,16.25,16.25,17.0,2200.0,0.38,NSE/CHESLINTEX
2008-02-12,16.15,17.0,16.15,17.0,17.0,400.0,0.07,NSE/CHESLINTEX
2008-02-13,16.4,16.45,16.15,16.15,16.15,668.0,0.11,NSE/CHESLINTEX
2008-02-14,15.35,16.5,15.35,15.8,15.8,4325.0,0.67,NSE/CHESLINTEX
2008-02-15,15.05,16.2,15.05,16.2,16.2,555.0,0.08,NSE/CHESLINTEX
2008-02-18,16.9,16.9,16.25,16.25,16.25,176.0,0.03,NSE/CHESLINTEX
2008-02-19,16.25,16.25,15.55,15.55,15.55,925.0,0.15,NSE/CHESLINTEX
2008-02-20,16.25,16.3,16.25,16.3,16.3,201.0,0.03,NSE/CHESLINTEX
2008-02-21,16.3,16.75,15.6,16.5,16.4,813.0,0.13,NSE/CHESLINTEX
2008-02-22,15.6,15.8,15.6,15.7,15.7,5530.0,0.87,NSE/CHESLINTEX
2008-02-25,15.35,16.45,15.35,16.45,16.45,351.0,0.05,NSE/CHESLINTEX
2008-02-26,16.0,16.0,16.0,16.0,16.0,9.0,0.0,NSE/CHESLINTEX
2008-02-27,16.8,16.8,15.5,15.95,15.95,6603.0,1.03,NSE/CHESLINTEX
2008-02-28,15.45,16.2,15.45,16.2,16.2,5250.0,0.81,NSE/CHESLINTEX
2008-02-29,16.85,16.95,15.8,15.95,15.95,9899.0,1.59,NSE/CHESLINTEX
2008-03-03,15.2,15.3,15.15,15.15,15.25,1210.0,0.18,NSE/CHESLINTEX
2008-03-04,15.0,15.0,14.95,14.95,14.95,602.0,0.09,NSE/CHESLINTEX
2008-03-05,14.3,14.6,14.2,14.5,14.5,1525.0,0.22,NSE/CHESLINTEX
2008-03-07,14.0,15.15,14.0,14.45,14.45,1206.0,0.17,NSE/CHESLINTEX
2008-03-10,13.45,13.45,13.0,13.3,13.25,2646.0,0.35,NSE/CHESLINTEX
2008-03-11,13.3,13.9,13.3,13.5,13.5,457.0,0.06,NSE/CHESLINTEX
2008-03-12,14.0,14.85,13.5,13.55,13.55,3558.0,0.49,NSE/CHESLINTEX
2008-03-13,13.05,14.2,12.75,13.0,12.85,7080.0,0.93,NSE/CHESLINTEX
2008-03-14,12.5,13.9,12.5,12.6,12.6,3246.0,0.42,NSE/CHESLINTEX
2008-03-17,12.3,12.95,12.15,12.15,12.15,1624.0,0.2,NSE/CHESLINTEX
2008-03-18,12.0,12.75,11.0,11.0,11.4,3995.0,0.47,NSE/CHESLINTEX
2008-03-19,10.55,11.5,10.5,11.0,11.0,4007.0,0.44,NSE/CHESLINTEX
2008-03-24,11.0,11.85,9.9,10.0,10.0,7391.0,0.76,NSE/CHESLINTEX
2008-03-25,10.0,11.0,10.0,10.2,10.2,2722.0,0.28,NSE/CHESLINTEX
2008-03-26,10.5,11.15,10.0,10.2,10.2,2733.0,0.28,NSE/CHESLINTEX
2008-03-27,10.2,10.65,9.55,10.05,10.05,3883.0,0.39,NSE/CHESLINTEX
2008-03-28,10.9,11.1,10.35,11.1,11.1,2242.0,0.25,NSE/CHESLINTEX
2008-03-31,12.15,12.25,11.75,12.25,12.25,4360.0,0.53,NSE/CHESLINTEX
2008-04-01,12.35,13.15,12.35,13.0,12.65,3947.0,0.5,NSE/CHESLINTEX
2008-04-02,12.8,13.0,12.0,12.95,12.95,2590.0,0.33,NSE/CHESLINTEX
2008-04-03,12.9,12.95,12.3,12.3,12.35,3337.0,0.42,NSE/CHESLINTEX
2008-04-04,11.8,11.8,11.75,11.75,11.75,500.0,0.06,NSE/CHESLINTEX
2008-04-07,11.4,11.65,11.2,11.65,11.65,2555.0,0.29,NSE/CHESLINTEX
2008-04-08,11.3,11.5,11.3,11.5,11.5,1400.0,0.16,NSE/CHESLINTEX
2008-04-09,11.25,11.75,11.25,11.25,11.4,1570.0,0.18,NSE/CHESLINTEX
2008-04-10,11.1,11.85,11.1,11.55,11.55,3000.0,0.34,NSE/CHESLINTEX
2008-04-11,11.7,11.95,11.7,11.9,11.9,1420.0,0.17,NSE/CHESLINTEX
2008-04-15,12.05,12.3,11.75,12.3,12.3,726.0,0.09,NSE/CHESLINTEX
2008-04-16,12.35,12.95,12.25,12.95,12.95,2347.0,0.3,NSE/CHESLINTEX
2008-04-17,13.4,13.45,12.95,13.45,13.45,4078.0,0.54,NSE/CHESLINTEX
2008-04-21,13.3,13.3,12.85,13.0,12.95,5783.0,0.75,NSE/CHESLINTEX
2008-04-22,13.4,13.5,13.25,13.5,13.5,3253.0,0.44,NSE/CHESLINTEX
2008-04-23,14.05,14.2,13.7,14.2,14.2,3072.0,0.43,NSE/CHESLINTEX
2008-04-24,14.6,14.75,13.8,13.8,14.05,2856.0,0.41,NSE/CHESLINTEX
2008-04-25,13.5,14.5,13.5,14.5,14.45,310.0,0.04,NSE/CHESLINTEX
2008-04-28,13.95,14.5,13.9,14.35,14.3,1900.0,0.27,NSE/CHESLINTEX
2008-04-29,14.0,14.1,13.8,13.8,13.8,1154.0,0.16,NSE/CHESLINTEX
2008-04-30,14.1,14.1,13.65,13.65,13.65,1050.0,0.14,NSE/CHESLINTEX
2008-05-02,13.2,14.0,13.2,14.0,14.0,368.0,0.05,NSE/CHESLINTEX
2008-05-05,13.45,13.9,13.45,13.5,13.5,2151.0,0.29,NSE/CHESLINTEX
2008-05-06,14.0,14.0,13.1,13.85,13.85,572.0,0.08,NSE/CHESLINTEX
2008-05-07,13.25,13.75,13.25,13.45,13.45,1362.0,0.18,NSE/CHESLINTEX
2008-05-08,13.2,13.45,13.2,13.35,13.35,800.0,0.11,NSE/CHESLINTEX
2008-05-09,12.7,13.2,12.2,13.0,13.0,1380.0,0.18,NSE/CHESLINTEX
2008-05-12,13.0,13.0,12.5,12.5,12.5,1001.0,0.13,NSE/CHESLINTEX
2008-05-13,13.0,13.0,12.15,12.15,12.15,2457.0,0.31,NSE/CHESLINTEX
2008-05-14,11.75,12.25,11.6,11.8,11.7,1754.0,0.21,NSE/CHESLINTEX
2008-05-15,11.85,12.85,11.85,12.4,12.4,1459.0,0.18,NSE/CHESLINTEX
2008-05-16,13.1,13.6,12.0,13.55,13.2,5887.0,0.76,NSE/CHESLINTEX
2008-05-20,13.2,13.7,13.0,13.65,13.2,759.0,0.1,NSE/CHESLINTEX
2008-05-21,12.75,13.5,12.75,13.35,13.35,2101.0,0.27,NSE/CHESLINTEX
2008-05-22,12.75,13.75,12.75,13.55,13.25,1807.0,0.25,NSE/CHESLINTEX
2008-05-23,13.5,13.5,13.5,13.5,13.5,100.0,0.01,NSE/CHESLINTEX
2008-05-26,12.7,12.7,12.15,12.15,12.15,9480.0,1.16,NSE/CHESLINTEX
2008-05-27,12.15,13.0,12.15,12.55,12.55,2374.0,0.3,NSE/CHESLINTEX
2008-05-28,13.15,13.85,11.45,11.85,12.25,3208.0,0.39,NSE/CHESLINTEX
2008-05-29,12.1,12.35,12.1,12.1,12.15,1900.0,0.23,NSE/CHESLINTEX
2008-05-30,12.05,12.05,11.9,12.0,12.0,1721.0,0.21,NSE/CHESLINTEX
2008-06-02,12.9,12.9,11.5,11.5,11.6,2608.0,0.32,NSE/CHESLINTEX
2008-06-03,11.5,11.5,10.95,10.95,10.95,700.0,0.08,NSE/CHESLINTEX
2008-06-04,11.75,11.75,10.8,10.85,10.85,1223.0,0.14,NSE/CHESLINTEX
2008-06-05,11.7,11.85,11.05,11.05,11.4,2912.0,0.33,NSE/CHESLINTEX
2008-06-06,11.0,11.55,10.9,11.05,11.05,2014.0,0.23,NSE/CHESLINTEX
2008-06-09,11.05,11.05,10.2,10.6,10.6,3124.0,0.33,NSE/CHESLINTEX
2008-06-10,10.85,10.85,10.1,10.3,10.25,2600.0,0.27,NSE/CHESLINTEX
2008-06-11,10.25,11.0,10.25,10.75,10.8,3008.0,0.32,NSE/CHESLINTEX
2008-06-12,10.0,10.5,10.0,10.5,10.5,1780.0,0.18,NSE/CHESLINTEX
2008-06-13,10.45,10.45,10.45,10.45,10.45,100.0,0.01,NSE/CHESLINTEX
2008-06-16,11.15,11.15,11.0,11.0,11.0,1545.0,0.17,NSE/CHESLINTEX
2008-06-17,10.8,12.1,10.8,12.1,12.1,1590.0,0.19,NSE/CHESLINTEX
2008-06-18,12.15,13.0,11.35,11.35,11.65,2900.0,0.36,NSE/CHESLINTEX
2008-06-19,12.5,12.85,11.5,11.5,11.55,1877.0,0.23,NSE/CHESLINTEX
2008-06-20,11.55,11.55,11.55,11.55,11.55,152.0,0.02,NSE/CHESLINTEX
2008-06-23,10.65,11.1,10.45,11.0,11.0,4135.0,0.45,NSE/CHESLINTEX
2008-06-24,10.3,11.3,10.3,11.3,11.3,3304.0,0.36,NSE/CHESLINTEX
2008-06-25,11.0,11.0,10.35,11.0,11.0,396.0,0.04,NSE/CHESLINTEX
2008-06-26,11.6,11.6,10.6,10.6,10.65,2967.0,0.32,NSE/CHESLINTEX
2008-06-27,10.85,11.3,9.9,10.55,10.55,1224.0,0.13,NSE/CHESLINTEX
